file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S12,LBP08,10,11,12,10,10,1716497643.4,2024-05-23 20:54:03.400000+00:00,2024-05-24 05:54:03.400000+09:00,2024,5,23,20,54,3,400,,,,,,,,,0.617676,-0.300537,1.226807,22.460938,46.691895,51.086426,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,3.307144752363822,-11.276020372950402,12.759077658133544,0.9083458256827285,-0.9758631342201174,4.5629160626771,4.753693720760924,,4.420320587718078,,,,,,,,,
LBP08_S12,LBP08,11,12,12,11,11,1716497643.44,2024-05-23 20:54:03.440000+00:00,2024-05-24 05:54:03.440000+09:00,2024,5,23,20,54,3,440,,,,,,,,,-0.866699,0.754395,-0.527588,-37.902832,58.105469,-7.93457,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,2.7848758123647013,-10.553058070621637,11.743704688425217,1.0197408581773166,-1.3979854570449828,5.0326642502141095,5.32183654496534,,4.907369829126891,,,,,,,,,
LBP08_S12,LBP08,12,13,12,12,12,1716497643.48,2024-05-23 20:54:03.480000+00:00,2024-05-24 05:54:03.480000+09:00,2024,5,23,20,54,3,480,,,,,,,,,0.236572,-0.283936,0.545166,55.175781,-161.315918,-16.845703,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,3.9915596913577547,-8.037441768471213,10.725255069070322,1.1794032458316268,-1.7194831277838314,5.461674452976922,5.846152758294313,,5.407865986765804,,,,,,,,,
LBP08_S12,LBP08,13,14,12,13,13,1716497643.52,2024-05-23 20:54:03.520000+00:00,2024-05-24 05:54:03.520000+09:00,2024,5,23,20,54,3,520,,,,,,,,,0.536377,0.045654,1.180176,-9.033203,24.719238,3.417969,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,6.202245710792416,-4.154151201417227,9.729325793562463,1.4274930742633234,-1.8856491758405205,5.850847484719421,6.3107706011916935,,5.888277025853426,,,,,,,,,
LBP08_S12,LBP08,14,15,12,14,14,1716497643.56,2024-05-23 20:54:03.560000+00:00,2024-05-24 05:54:03.560000+09:00,2024,5,23,20,54,3,560,,,,,,,,,-0.25708,-0.56665,1.54834,40.466309,76.599121,56.213379,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,8.589435295084211,0.3438236436598676,8.756148180277416,1.771070486066692,-1.8718962300941258,6.201093411930517,6.715224915544168,,6.337094734598091,,,,,,,,,
LBP08_S12,LBP08,15,16,12,15,15,1716497643.6,2024-05-23 20:54:03.600000+00:00,2024-05-24 05:54:03.600000+09:00,2024,5,23,20,54,3,600,,,,,,,,,-0.366943,-0.467773,1.841309,41.992188,-80.566406,-10.131836,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,10.430525219843629,4.57203692944685,7.811852386372646,2.188291494860437,-1.6890147529162518,6.513567507385424,7.075871124837876,,6.748494590175747,,,,,,,,,
LBP08_S12,LBP08,16,17,12,16,16,1716497643.64,2024-05-23 20:54:03.640000+00:00,2024-05-24 05:54:03.640000+09:00,2024,5,23,20,54,3,640,,,,,,,,,0.657715,-0.27417,1.47583,-24.353027,56.82373,24.536133,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,11.1975121241915,7.763533442981741,6.93269688337395,2.636191979828097,-1.3784734151969822,6.790875382720381,7.413884648047372,,7.114687873255727,,,,,,,,,
LBP08_S12,LBP08,17,18,12,17,17,1716497643.68,2024-05-23 20:54:03.680000+00:00,2024-05-24 05:54:03.680000+09:00,2024,5,23,20,54,3,680,,,,,,,,,-0.697021,0.55957,-0.340576,4.760742,119.750977,-6.896973,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,10.532633445781528,9.47691499396699,6.18010507413912,3.057497317659358,-0.9993968154383026,7.038079585685947,7.738323338853944,,7.42734274694304,,,,,,,,,
LBP08_S12,LBP08,18,19,12,18,18,1716497643.72,2024-05-23 20:54:03.720000+00:00,2024-05-24 05:54:03.720000+09:00,2024,5,23,20,54,3,720,,,,,,,,,-0.005615,-0.201416,0.284424,-31.738281,-115.05127,-46.386719,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,8.173888474041256,9.68222178472491,5.610961911119354,3.3844528566210084,-0.6121079440493062,7.262518062130721,8.035755463964376,,7.683246584499408,,,,,,,,,
LBP08_S12,LBP08,19,20,12,19,19,1716497643.76,2024-05-23 20:54:03.760000+00:00,2024-05-24 05:54:03.760000+09:00,2024,5,23,20,54,3,760,,,,,,,,,0.448242,-0.175293,1.312012,-20.996094,7.202148,38.085938,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,3.9215800981178126,8.69615484217549,5.25068609708435,3.541316060545721,-0.2642617503622866,7.472545506014095,8.27343278529747,,7.890126568692102,,,,,,,,,
LBP08_S12,LBP08,20,21,12,20,20,1716497643.8,2024-05-23 20:54:03.800000+00:00,2024-05-24 05:54:03.800000+09:00,2024,5,23,20,54,3,800,,,,,,,,,-0.070557,-0.496582,1.462402,-19.042969,101.867676,53.222656,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-2.292372503066364,7.007010464496883,5.08905173147287,3.4496211604230664,0.01601866821758874,7.67610757527301,8.415626551560717,,8.06895378695921,,,,,,,,,
LBP08_S12,LBP08,21,22,12,21,21,1716497643.84,2024-05-23 20:54:03.840000+00:00,2024-05-24 05:54:03.840000+09:00,2024,5,23,20,54,3,840,,,,,,,,,-0.5896,-0.584717,1.673828,132.019043,-104.858398,-6.530762,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-10.24984857772961,5.0739626462437535,5.087045832009816,3.039627217313882,0.21897717406733888,7.879589408553402,8.448385281838465,,8.249706897294885,,,,,,,,,
LBP08_S12,LBP08,22,23,12,22,22,1716497643.88,2024-05-23 20:54:03.880000+00:00,2024-05-24 05:54:03.880000+09:00,2024,5,23,20,54,3,880,,,,,,,,,0.681152,-0.319092,1.566895,-40.710449,-59.570312,-14.404297,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-19.310590325444004,3.1823652551570287,5.166024141370776,2.267203604296122,0.34627178427362004,8.086230374208233,8.405191133858002,,8.461802388633098,,,,,,,,,
LBP08_S12,LBP08,23,24,12,23,23,1716497643.92,2024-05-23 20:54:03.920000+00:00,2024-05-24 05:54:03.920000+09:00,2024,5,23,20,54,3,920,,,,,,,,,-0.985596,0.16748,-0.265137,23.193359,184.570312,-19.775391,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-28.42656348493296,1.4031376451603743,5.175585364956385,1.1301410648988035,0.402397290080035,8.293253788806489,8.379570443118642,,8.725908467639261,,,,,,,,,
LBP08_S12,LBP08,24,25,12,24,24,1716497643.96,2024-05-23 20:54:03.960000+00:00,2024-05-24 05:54:03.960000+09:00,2024,5,23,20,54,3,960,,,,,,,,,-0.144775,0.1875,0.11499,-138.061523,-88.867188,-17.272949,,,,,,,,,,,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-36.36437455085725,-0.34369854453727056,4.878983163570467,-0.3244339171354864,0.3886493482985442,8.488413115349307,8.503497098215233,,9.052224450230714,,,,,,,,,
LBP08_S12,LBP08,25,26,12,25,25,1716497644.0,2024-05-23 20:54:04+00:00,2024-05-24 05:54:04+09:00,2024,5,23,20,54,4,0,20.0,54.0,2.0,40.788872,141.625885,-24.826,3.0,15.0,0.539062,-1.041016,1.111816,-131.591797,-62.133789,31.677246,-571.0,53.0,591.0,220.0,0.0,1021.099976,25.16,0.080269,-65.114113,3.782813,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-42.054837022838875,-2.167841924252681,4.002987622724587,-2.0066273980490417,0.30193567132843696,8.64853262025829,8.883402228194631,,9.443559666802708,,,,,,,,,
LBP08_S12,LBP08,26,27,12,26,26,1716497644.04,2024-05-23 20:54:04.040000+00:00,2024-05-24 05:54:04.040000+09:00,2024,5,23,20,54,4,40,,,,,,,,,0.370361,-0.046875,1.232178,19.165039,86.486816,20.324707,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-44.89147641178476,-4.088490376375163,2.3567958302422096,-3.802286454520432,0.13839605627343043,8.74280445346798,9.534839561429502,,9.898558298686627,,,,,,,,,
LBP08_S12,LBP08,27,28,12,27,27,1716497644.08,2024-05-23 20:54:04.080000+00:00,2024-05-24 05:54:04.080000+09:00,2024,5,23,20,54,4,80,,,,,,,,,-0.519775,-0.617188,1.627441,-43.273926,10.986328,17.944336,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-44.82712123138524,-5.9530484684227645,-0.03308698951737906,-5.595371303775842,-0.09972588246348016,8.741480973887285,10.379384128915582,,10.41196278449335,,,,,,,,,
LBP08_S12,LBP08,28,29,12,28,28,1716497644.12,2024-05-23 20:54:04.120000+00:00,2024-05-24 05:54:04.120000+09:00,2024,5,23,20,54,4,120,,,,,,,,,-0.056396,-0.378906,1.755859,-11.474609,-108.764648,-13.305664,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-42.24773162062295,-7.418924221192047,-2.8506561043620033,-7.28528056860076,-0.396482851311162,8.627454729712804,11.298915289878913,,10.9715327224059,,,,,,,,,
LBP08_S12,LBP08,29,30,12,29,29,1716497644.16,2024-05-23 20:54:04.160000+00:00,2024-05-24 05:54:04.160000+09:00,2024,5,23,20,54,4,160,,,,,,,,,0.050049,-0.300537,0.761963,-20.629883,131.225586,33.081055,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-37.728260454942365,-8.0181038182117,-5.535117724623445,-8.794410986798454,-0.71720700403963,8.406050020727866,12.186784951017385,,11.553735527980177,,,,,,,,,
LBP08_S12,LBP08,30,31,12,30,30,1716497644.2,2024-05-23 20:54:04.200000+00:00,2024-05-24 05:54:04.200000+09:00,2024,5,23,20,54,4,200,,,,,,,,,-0.251953,0.043457,-0.172363,-52.734375,-38.452148,-46.325684,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-31.811635314864525,-7.303420013312075,-7.440955779937339,-10.066876399393035,-1.009343804572113,8.108411789530372,12.965612870399907,,12.122361832269211,,,,,,,,,
LBP08_S12,LBP08,31,32,12,31,31,1716497644.24,2024-05-23 20:54:04.240000+00:00,2024-05-24 05:54:04.240000+09:00,2024,5,23,20,54,4,240,,,,,,,,,0.310303,-0.159668,0.436035,22.216797,-105.529785,-43.701172,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-24.904567410599203,-5.039021179284086,-8.055404817235333,-11.063059095817003,-1.2109046517434765,7.786195596840959,13.582430139905703,,12.634186091249294,,,,,,,,,
LBP08_S12,LBP08,32,33,12,32,32,1716497644.28,2024-05-23 20:54:04.280000+00:00,2024-05-24 05:54:04.280000+09:00,2024,5,23,20,54,4,280,,,,,,,,,0.457275,-0.157227,0.961914,-44.250488,-2.01416,-26.672363,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-17.30950805054846,-1.3608468212461422,-7.182395824807186,-11.755439417838941,-1.2653385245933222,7.498899763848671,14.000890512983496,,13.050797811376231,,,,,,,,,
LBP08_S12,LBP08,33,34,12,33,33,1716497644.32,2024-05-23 20:54:04.320000+00:00,2024-05-24 05:54:04.320000+09:00,2024,5,23,20,54,4,320,,,,,,,,,0.10498,-0.494141,1.484863,-19.65332,64.025879,29.846191,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-9.349585031533612,3.180460328851817,-5.011565726795901,-12.129422819100286,-1.1381201114392496,7.298437134776835,14.201598498861413,,13.349091062171116,-1.5641541193001498,,,,,,,,
LBP08_S12,LBP08,34,35,12,34,34,1716497644.36,2024-05-23 20:54:04.360000+00:00,2024-05-24 05:54:04.360000+09:00,2024,5,23,20,54,4,360,,,,,,,,,-0.282715,-0.420166,1.600586,-44.433594,-36.621094,0.854492,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-1.5019856224072896,7.740266393707494,-2.0466481912331824,-12.189502243996579,-0.8285094556909498,7.216571207127507,14.189760141105582,,13.524002935827557,-1.5855356918725425,,,,,,,,
LBP08_S12,LBP08,35,36,12,35,35,1716497644.4,2024-05-23 20:54:04.400000+00:00,2024-05-24 05:54:04.400000+09:00,2024,5,23,20,54,4,400,,,,,,,,,0.158691,-0.918457,1.705078,-59.204102,-14.770508,8.728027,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,5.556984290382631,11.427471822220124,1.0617659529687697,-11.967222872381273,-0.37141058280214484,7.259041845246258,14.00164481799546,,13.58436566658865,-1.5887598392686417,,,,,,,,
LBP08_S12,LBP08,36,37,12,36,36,1716497644.44,2024-05-23 20:54:04.440000+00:00,2024-05-24 05:54:04.440000+09:00,2024,5,23,20,54,4,440,,,,,,,,,-0.536865,0.013916,-0.09375,95.52002,182.800293,45.227051,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,,,,,,,11.056463707096777,13.577673253502624,3.696059465799932,-11.524964324097402,0.1716963473379602,7.406884223878255,13.700956762698862,,13.546734536531229,-1.5890918921980246,,,,,,,,
LBP08_S12,LBP08,37,38,12,37,37,1716497644.48,2024-05-23 20:54:04.480000+00:00,2024-05-24 05:54:04.480000+09:00,2024,5,23,20,54,4,480,,,,,,,,,-0.045166,0.155762,0.243408,67.016602,-55.175781,-35.705566,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0015885599999999995,-0.24635097333333333,0.9969531599999999,-1.123046853333333,0.47851561333333337,2.47314452,14.360585103129583,13.938806323205393,5.395067505548157,-10.95054091997222,0.729248600266176,7.622686924100182,13.362316636864435,-1.5641541193001498,13.430931573343116,-1.5897827459727414,-0.04675456,0.40211297333333335,-0.7535451599999998,1.2024126933333332,0.8554011575647961,0.8554011575647961,0.8554011575647961,0.8554011575647961
LBP08_S12,LBP08,38,39,12,38,38,1716497644.52,2024-05-23 20:54:04.520000+00:00,2024-05-24 05:54:04.520000+09:00,2024,5,23,20,54,4,520,,,,,,,,,0.328125,-0.068848,0.829834,28.747559,-57.800293,-16.540527,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,-0.00877928,-0.2503483733333333,1.0058952133333332,-0.33691403999999997,-0.44270834666666675,2.700195293333333,15.207572258452888,12.695709551993106,5.899975922088314,-10.342238029634103,1.2370769823459002,7.858685960983714,13.048034026443311,-1.6069172644449354,13.258134102118344,-1.5906303226786263,0.33690428,0.1815003733333333,-0.17606121333333324,0.6944658666666665,0.4212415343278286,0.6383213459463124,0.6383213459463124,0.6383213459463124
LBP08_S12,LBP08,39,40,12,39,39,1716497644.56,2024-05-23 20:54:04.560000+00:00,2024-05-24 05:54:04.560000+09:00,2024,5,23,20,54,4,560,,,,,,,,,0.374268,-0.288086,1.174316,-21.606445,51.025391,12.084961,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,-0.005823546666666667,-0.24542324,1.0114974266666668,-1.4046223733333334,-2.29085288,2.4959309600000004,13.82185177489782,10.341223901847139,5.148362077625402,-9.78936395863819,1.6507259384197859,8.06462044408873,12.790412258628342,-1.5952081340608404,13.05023196563007,-1.5797977982389786,0.38009154666666667,-0.04266276000000002,0.16281857333333316,0.5855728799999999,0.41569169195520184,0.5641114612826089,0.5641114612826089,0.5641114612826089
LBP08_S12,LBP08,40,41,12,40,40,1716497644.6,2024-05-23 20:54:04.600000+00:00,2024-05-24 05:54:04.600000+09:00,2024,5,23,20,54,4,600,,,,,,,,,-0.456055,-0.404541,1.65625,-9.643555,14.038086,18.371582,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,-0.0045279733333333325,-0.2415235066666667,0.99281904,-2.6611327866666667,0.7299804533333334,2.832845026666667,10.83816017715043,7.47907343116764,3.257545779253168,-9.355837551552174,1.9498888756664914,8.194922275258858,12.589301569825688,-1.5900880509861726,12.828775635631834,-1.576111818307902,-0.45152702666666666,-0.1630174933333333,0.66343096,1.2779754799999998,0.8188968174499432,0.6278078003244425,0.6278078003244425,0.6278078003244425
LBP08_S12,LBP08,41,42,12,41,41,1716497644.64,2024-05-23 20:54:04.640000+00:00,2024-05-24 05:54:04.640000+09:00,2024,5,23,20,54,4,640,,,,,,,,,-0.158936,-0.483154,1.921387,19.714355,-97.290039,-7.995605,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,-0.005110653333333333,-0.24210618666666667,0.9724121466666668,-3.40087888,1.4648437333333337,2.499999986666667,7.087380427020891,4.657990101863168,0.5152124419055464,-9.072342334471339,2.1362084797410184,8.215530772935079,12.424400508024585,-1.5925461610716085,12.612761557064363,-1.5766598601768775,-0.15382534666666667,-0.2410478133333333,0.9489748533333332,1.343848013333333,0.9911203548756947,0.7004703112346929,0.7004703112346929,0.7004703112346929
LBP08_S12,LBP08,42,43,12,42,42,1716497644.68,2024-05-23 20:54:04.680000+00:00,2024-05-24 05:54:04.680000+09:00,2024,5,23,20,54,4,680,,,,,,,,,0.354004,-0.383301,1.240479,-17.456055,113.464355,39.794922,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,-0.005582666666666666,-0.23888027999999997,0.96403324,-3.1054687333333333,-0.6722005333333332,1.3167317600000001,3.3547197215761106,2.288132162916471,-2.639848069112109,-8.938153545608294,2.227733766257677,8.109936850170595,12.272915800735769,-1.5948682062080515,12.415845502324606,-1.5738655148369696,0.35958666666666667,-0.14442072000000003,0.2764457600000001,0.7804531466666668,0.47600648465303547,0.6630596734710833,0.6630596734710833,0.6630596734710833
LBP08_S12,LBP08,43,44,12,43,43,1716497644.72,2024-05-23 20:54:04.720000+00:00,2024-05-24 05:54:04.720000+09:00,2024,5,23,20,54,4,720,,,,,,,,,-0.526367,0.120117,-0.064697,-42.663574,35.27832,-13.366699,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.013020853333333334,-0.23905930666666667,0.9821810266666667,-4.495442693333334,-1.2841796933333331,0.7535807200000001,0.2087675948464326,0.6290710403349167,-5.676171733581347,-8.929802841814437,2.2528966078710737,7.882889980827341,12.12257713397866,-1.514802651601092,12.24444816855976,-1.5717702333000039,-0.5393878533333334,0.35917630666666667,-1.0468780266666666,1.9454421866666667,1.231219102480035,0.7442253061866478,0.7442253061866478,0.7442253061866478
LBP08_S12,LBP08,44,45,12,44,44,1716497644.76,2024-05-23 20:54:04.760000+00:00,2024-05-24 05:54:04.760000+09:00,2024,5,23,20,54,4,760,,,,,,,,,0.122803,-0.436768,0.47168,25.878906,-67.382812,-44.799805,,,,,,,,,,,0.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.004801453333333335,-0.24118170666666666,0.9906999066666666,-4.25455728,0.33854166666666685,1.75211588,-2.051466438393297,-0.19927158590961325,-8.074894872939906,-9.01186149935017,2.2449257444346893,7.559894185909744,11.975196841123218,-1.550309958790365,12.09800038733783,-1.5681060694654545,0.11800154666666667,-0.19558629333333333,-0.5190199066666666,0.8326077466666666,0.5670626302904059,0.7220799716996176,0.7220799716996176,0.7220799716996176
