file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP05_S10,LBP05,-1637,14,10,13,-1637,1715804265.52,2024-05-15 20:17:45.520000+00:00,2024-05-16 05:17:45.520000+09:00,2024,5,15,20,17,45,520,,,,,,,,,-0.71582,-0.522461,1.812988,-11.84082,-82.580566,7.629395,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-10.235547376947414,2.5732669240144626,-5.662192116299398,-8.532189461675713,1.1835421282797332,-0.8267583343742273,8.653470882992574,,8.073026890589519,,,,,,,,,
LBP05_S10,LBP05,-1636,15,10,14,-1636,1715804265.56,2024-05-15 20:17:45.560000+00:00,2024-05-16 05:17:45.560000+09:00,2024,5,15,20,17,45,560,,,,,,,,,-0.035889,0.027588,1.43457,87.585449,-49.072266,9.033203,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-6.902480938805771,4.589712252561036,-3.6116166138475867,-8.808288699227944,1.3671306183821745,-0.9712229989281308,8.966508241802472,,8.406058460457524,,,,,,,,,
LBP05_S10,LBP05,-1635,16,10,15,-1635,1715804265.6,2024-05-15 20:17:45.600000+00:00,2024-05-16 05:17:45.600000+09:00,2024,5,15,20,17,45,600,,,,,,,,,-0.338623,0.010986,0.414551,-31.12793,137.695312,-4.638672,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-3.6267910892122104,6.100459110143272,-1.8351568409078216,-8.953360342796433,1.6111489827879053,-1.0446292725644437,9.15694887993795,,8.686687221829667,,,,,,,,,
LBP05_S10,LBP05,-1634,17,10,16,-1634,1715804265.64,2024-05-15 20:17:45.640000+00:00,2024-05-16 05:17:45.640000+09:00,2024,5,15,20,17,45,640,,,,,,,,,-0.21875,-0.418457,0.272217,-104.187012,-15.197754,-4.150391,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-0.8718167493408174,6.995262955144868,-0.7048653569410874,-8.988233012770065,1.8909595009937,-1.0728238868420872,9.247432704184819,,8.91484283060579,,,,,,,,,
LBP05_S10,LBP05,-1633,18,10,17,-1633,1715804265.68,2024-05-15 20:17:45.680000+00:00,2024-05-16 05:17:45.680000+09:00,2024,5,15,20,17,45,680,,,,,,,,,0.32959,-0.04126,0.627197,30.334473,-57.861328,-7.568359,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,1.0106250243222175,7.324400601488181,-0.3811987431421133,-8.947808011797177,2.183935525053227,-1.0880718365677717,9.274521169047125,,9.094555981194208,,,,,,,,,
LBP05_S10,LBP05,-1632,19,10,18,-1632,1715804265.72,2024-05-15 20:17:45.720000+00:00,2024-05-16 05:17:45.720000+09:00,2024,5,15,20,17,45,720,,,,,,,,,0.411865,-0.273193,1.030273,13.977051,24.108887,1.220703,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,1.8471175362580041,7.278505982376819,-0.8278641014355105,-8.873923310346857,2.4750757643482997,-1.1211864006251921,9.280602022613001,,9.232702738885907,,,,,,,,,
LBP05_S10,LBP05,-1631,20,10,19,-1631,1715804265.76,2024-05-15 20:17:45.760000+00:00,2024-05-16 05:17:45.760000+09:00,2024,5,15,20,17,45,760,,,,,,,,,-0.458984,-0.212158,1.523438,54.6875,104.797363,-1.708984,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,1.7284316956617745,7.116218482300345,-1.8585933313611234,-8.804786042520385,2.7597245036403137,-1.1955301338796371,9.30428013827877,,9.336331042626128,,,,,,,,,
LBP05_S10,LBP05,-1630,21,10,20,-1630,1715804265.8,2024-05-15 20:17:45.800000+00:00,2024-05-16 05:17:45.800000+09:00,2024,5,15,20,17,45,800,,,,,,,,,-0.866211,-0.307617,1.869141,6.774902,-75.317383,4.394531,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,1.0607811308074615,7.0671016899628585,-3.1964978262111807,-8.762354797288086,3.0424085712388282,-1.3233900469280844,9.369443565346522,,9.410260729853277,,,,,,,,,
LBP05_S10,LBP05,-1629,22,10,21,-1629,1715804265.84,2024-05-15 20:17:45.840000+00:00,2024-05-16 05:17:45.840000+09:00,2024,5,15,20,17,45,840,,,,,,,,,-0.131836,-0.215332,1.743652,36.743164,-91.674805,-14.892578,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,0.5006859178783505,7.242653968317502,-4.535926462612591,-8.742327360572952,3.3321147299715284,-1.5048271054325881,9.476063574626348,,9.456248495598512,,,,,,,,,
LBP05_S10,LBP05,-1628,23,10,22,-1628,1715804265.88,2024-05-15 20:17:45.880000+00:00,2024-05-16 05:17:45.880000+09:00,2024,5,15,20,17,45,880,,,,,,,,,-0.211914,-0.057617,0.712402,-36.743164,133.850098,1.586914,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,0.7454340658943631,7.595857251516727,-5.60090643056409,-8.712509997937177,3.6359490200321973,-1.7288633626551517,9.597756210029491,,9.473764225209036,,,,,,,,,
LBP05_S10,LBP05,-1627,24,10,23,-1627,1715804265.92,2024-05-15 20:17:45.920000+00:00,2024-05-16 05:17:45.920000+09:00,2024,5,15,20,17,45,920,,,,,,,,,-0.26416,-0.195801,0.152588,-129.455566,-7.629395,-17.700195,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,2.2504132423789542,7.96064940728611,-6.192835744417398,-8.62249346824202,3.954374996323642,-1.9765767924318476,9.689753920394782,,9.461455714965664,,,,,,,,,
LBP05_S10,LBP05,-1626,25,10,24,-1626,1715804265.96,2024-05-15 20:17:45.960000+00:00,2024-05-16 05:17:45.960000+09:00,2024,5,15,20,17,45,960,,,,,,,,,0.306641,-0.455566,0.797119,39.794922,-43.884277,-1.464844,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,,,,,,,5.0163123361657815,8.154538827198442,-6.218771355378058,-8.421840974795389,4.280556549411579,-2.22532764664697,9.70580511407396,,9.418274547276141,,,,,,,,,
LBP05_S10,LBP05,-1625,26,10,25,-1625,1715804266.0,2024-05-15 20:17:46+00:00,2024-05-16 05:17:46+09:00,2024,5,15,20,17,46,0,20.0,17.0,46.0,40.677856,141.60849,8.673,3.0,9.0,0.222168,0.148926,1.282227,74.157715,81.604004,-9.643555,-567.0,75.0,543.0,24.0,0.0,1021.400024,16.09,0.083242,-67.59491,3.789844,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,8.570737084401411,8.081451557341477,-5.694906966012622,-8.079011491419333,4.603814611705238,-2.453123925287475,9.61682653739029,,9.343829580133647,,,,,,,,,
LBP05_S10,LBP05,-1624,27,10,26,-1624,1715804266.04,2024-05-15 20:17:46.040000+00:00,2024-05-16 05:17:46.040000+09:00,2024,5,15,20,17,46,40,,,,,,,,,-0.781006,-0.225098,1.733643,22.521973,59.753418,2.197266,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,12.158000596913437,7.773789327962012,-4.727332855651927,-7.592691467542796,4.914766184823719,-2.6422172395135517,9.422590000290075,,9.238249563139039,,,,,,,,,
LBP05_S10,LBP05,-1623,28,10,27,-1623,1715804266.08,2024-05-15 20:17:46.080000+00:00,2024-05-16 05:17:46.080000+09:00,2024,5,15,20,17,46,80,,,,,,,,,-0.730469,-0.508301,1.94873,0.610352,-125.732422,1.647949,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,15.030862617055895,7.351869128759258,-3.4800256856015688,-6.9914569628605605,5.208840949974089,-2.7814182669376146,9.151436066613405,,9.102143220633895,,,,,,,,,
LBP05_S10,LBP05,-1622,29,10,28,-1622,1715804266.12,2024-05-15 20:17:46.120000+00:00,2024-05-16 05:17:46.120000+09:00,2024,5,15,20,17,46,120,,,,,,,,,0.047852,-0.120117,1.412598,27.099609,-4.02832,3.173828,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,16.703296069344063,6.928828347506335,-2.1431616510077935,-6.323325120086798,5.485994083874343,-2.8671447329779265,8.848790345717774,,8.936966255973628,,,,,,,,,
LBP05_S10,LBP05,-1621,30,10,29,-1621,1715804266.16,2024-05-15 20:17:46.160000+00:00,2024-05-16 05:17:46.160000+09:00,2024,5,15,20,17,46,160,,,,,,,,,-0.455566,-0.089355,0.226318,41.19873,119.934082,-21.789551,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,17.077587817568304,6.525291165906213,-0.9097888696226056,-5.640221607384066,5.747005730510591,-2.903536287762831,8.559830466853839,,8.7455700274904,,,,,,,,,
LBP05_S10,LBP05,-1620,31,10,30,-1620,1715804266.2,2024-05-15 20:17:46.200000+00:00,2024-05-16 05:17:46.200000+09:00,2024,5,15,20,17,46,200,,,,,,,,,-0.086182,-0.056641,0.371826,-27.832031,-48.034668,-4.516602,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,16.432991548542248,6.046645311522741,0.041989511244226285,-4.982901945442376,5.988871542971501,-2.901856707313062,8.313643395400423,,8.532513317731091,,,,,,,,,
LBP05_S10,LBP05,-1619,32,10,31,-1619,1715804266.24,2024-05-15 20:17:46.240000+00:00,2024-05-16 05:17:46.240000+09:00,2024,5,15,20,17,46,240,,,,,,,,,0.347412,-0.208984,0.803955,21.789551,-51.513672,12.207031,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,15.309686153520246,5.32467013574457,0.5707991314685682,-4.370514499301566,6.201858348401284,-2.879024742054319,8.115000149574913,,8.304085657524782,,,,,,,,,
LBP05_S10,LBP05,-1618,33,10,32,-1618,1715804266.28,2024-05-15 20:17:46.280000+00:00,2024-05-16 05:17:46.280000+09:00,2024,5,15,20,17,46,280,,,,,,,,,0.063721,-0.003662,1.19165,20.141602,79.284668,15.74707,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,14.339525564202356,4.191804801961144,0.6003806650811668,-3.796933476733472,6.36953054047973,-2.8550095154510724,7.945986563426817,,8.068441096936889,,,,,,,,,
LBP05_S10,LBP05,-1617,34,10,33,-1617,1715804266.32,2024-05-15 20:17:46.320000+00:00,2024-05-16 05:17:46.320000+09:00,2024,5,15,20,17,46,320,,,,,,,,,-0.741943,-0.204346,1.750732,35.766602,36.865234,-5.67627,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,14.07102610445981,2.5582914618501174,0.14242691089398005,-3.2340924325550793,6.471862198953735,-2.8493124390153133,7.775791635562498,,7.836053084853885,-2.293900989105892,,,,,,,,
LBP05_S10,LBP05,-1616,35,10,34,-1616,1715804266.36,2024-05-15 20:17:46.360000+00:00,2024-05-16 05:17:46.360000+09:00,2024,5,15,20,17,46,360,,,,,,,,,-0.416748,-0.367432,1.879883,-3.112793,-112.854004,-10.192871,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,14.81940323038325,0.46859483694624854,-0.7034153081283647,-2.6413163033397495,6.490605992431585,-2.877449051340448,7.575238016480881,,7.6197473641446125,-2.2990149683450776,,,,,,,,
LBP05_S10,LBP05,-1615,36,10,35,-1615,1715804266.4,2024-05-15 20:17:46.400000+00:00,2024-05-16 05:17:46.400000+09:00,2024,5,15,20,17,46,400,,,,,,,,,0.075195,-0.177979,1.104492,3.051758,59.082031,9.033203,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,16.562918509786286,-1.8814452959862362,-1.777529918755861,-1.9787995629482982,6.415348180592136,-2.9485502480906822,7.332549935327194,,7.432985295521402,-2.300954011571627,,,,,,,,
LBP05_S10,LBP05,-1614,37,10,36,-1614,1715804266.44,2024-05-15 20:17:46.440000+00:00,2024-05-16 05:17:46.440000+09:00,2024,5,15,20,17,46,440,,,,,,,,,-0.499268,0.054932,0.087646,-1.525879,63.354492,-12.207031,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,,,,,,,18.91279035423508,-4.170937160980713,-2.9043017132570945,-1.222287948778895,6.248510694152907,-3.064722316620966,7.066144394411137,,7.286512994958142,-2.299401640511184,,,,,,,,
LBP05_S10,LBP05,-1613,38,10,37,-1613,1715804266.48,2024-05-15 20:17:46.480000+00:00,2024-05-16 05:17:46.480000+09:00,2024,5,15,20,17,46,480,,,,,,,,,-0.120361,-0.181641,0.207764,12.756348,-71.655273,-10.314941,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.15405928,-0.17519858666666666,0.9594367999999999,-0.9887694800000004,1.4567056666666665,-0.24088547999999985,21.186577356511314,-6.017906395340653,-3.9325182303703206,-0.3748248545184423,6.007794438339281,-3.222023045835779,6.827555945783383,-2.293900989105892,7.185925422324649,-2.308461744436026,0.03369828,-0.006442413333333341,-0.7516727999999999,0.7918134933333333,0.7524553654698435,0.7524553654698435,0.7524553654698435,0.7524553654698435
LBP05_S10,LBP05,-1612,39,10,38,-1612,1715804266.52,2024-05-15 20:17:46.520000+00:00,2024-05-16 05:17:46.520000+09:00,2024,5,15,20,17,46,520,,,,,,,,,0.401367,-0.015381,0.598633,36.987305,-71.472168,-2.990723,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.16180666666666668,-0.18018557333333335,0.9659927866666665,-0.5957030800000005,2.1671548799999996,0.2506509866666668,22.59129198540277,-7.069462077189516,-4.756084285351525,0.5288268248976685,5.7250159552517,-3.41226641724984,6.685733138625033,-2.3041289475842626,7.132369597052744,-2.3169961702520934,0.5631736666666667,0.16480457333333334,-0.3673597866666666,1.0953380266666666,0.6922993132151285,0.7223773393424859,0.7223773393424859,0.7223773393424859
LBP05_S10,LBP05,-1611,40,10,39,-1611,1715804266.56,2024-05-15 20:17:46.560000+00:00,2024-05-16 05:17:46.560000+09:00,2024,5,15,20,17,46,560,,,,,,,,,0.262939,-0.119141,1.154541,46.142578,59.936523,-10.314941,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.16666669333333334,-0.18533205333333336,0.99025712,-0.38167313333333386,-1.1564128266666671,0.8504231200000001,22.474691335070524,-7.089309544745737,-5.308285218724464,1.4278144783004896,5.4414435734618705,-3.6245978259988183,6.692209780621745,-2.3048320980247268,7.125630029098062,-2.3165638002389666,0.4296056933333333,0.06619105333333336,0.16428388000000005,0.6600806266666668,0.4646843019875372,0.6364796602241697,0.6364796602241697,0.6364796602241697
LBP05_S10,LBP05,-1610,41,10,40,-1610,1715804266.6,2024-05-15 20:17:46.600000+00:00,2024-05-16 05:17:46.600000+09:00,2024,5,15,20,17,46,600,,,,,,,,,-0.567627,-0.495117,1.644775,48.339844,41.687012,7.93457,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.16205081333333335,-0.18396812,1.0055338133333334,1.8766276399999993,-0.6892904266666672,0.6689452533333334,20.55858084866127,-6.005786318618696,-5.53563043611594,2.2501577122469403,5.2012121207171225,-3.8460230434434557,6.848920389767803,-2.2947445273298555,7.1670436478306385,-2.3122369195186696,-0.4055761866666666,-0.31114887999999996,0.6392411866666667,1.3559662533333334,0.8184955488256106,0.68198363237453,0.68198363237453,0.68198363237453
LBP05_S10,LBP05,-1609,42,10,41,-1609,1715804266.64,2024-05-15 20:17:46.640000+00:00,2024-05-16 05:17:46.640000+09:00,2024,5,15,20,17,46,640,,,,,,,,,-0.605957,-0.126465,1.707031,30.456543,-96.801758,4.882812,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.1710677333333333,-0.17516604000000002,1.00058264,3.3341471733333328,2.0353189599999997,0.10009760000000019,17.05795233143228,-3.910411071365018,-5.369964581367425,2.9324758055042315,5.044795677862521,-4.060821626698153,7.109124423240003,-2.344702160135393,7.260235390939712,-2.31132519393555,-0.43488926666666666,0.04870104000000003,0.70644836,1.1900386666666667,0.8310052652695061,0.7117879589535252,0.7117879589535252,0.7117879589535252
LBP05_S10,LBP05,-1608,43,10,42,-1608,1715804266.68,2024-05-15 20:17:46.680000+00:00,2024-05-16 05:17:46.680000+09:00,2024,5,15,20,17,46,680,,,,,,,,,0.168213,-0.011475,1.135498,5.554199,3.295898,-0.488281,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.17858401333333332,-0.17730797333333334,0.9925813333333334,0.515950546666666,0.7267252133333331,-0.4003906799999998,12.628321156848624,-1.0265649905127536,-4.721958441500105,3.4376086517781763,5.0037330782420115,-4.249699964358157,7.410428310707767,-2.359668299332431,7.409202544416199,-2.311022443271006,0.34679701333333335,0.16583297333333333,0.14291666666666647,0.6555466533333332,0.4101145170712752,0.6615090519731502,0.6615090519731502,0.6615090519731502
LBP05_S10,LBP05,-1607,44,10,43,-1607,1715804266.72,2024-05-15 20:17:46.720000+00:00,2024-05-16 05:17:46.720000+09:00,2024,5,15,20,17,46,720,,,,,,,,,-0.442871,0.076172,0.069092,-17.63916,102.478027,-24.047852,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.16396161333333334,-0.17888674666666668,0.9828645333333332,0.4207356933333326,-1.569824266666667,-0.5737305199999997,8.157257479639709,2.3330788089653907,-3.5084994165376617,3.763898950963765,5.097056230600627,-4.390039941019663,7.70839595601567,-2.3139695801602063,7.614848017317419,-2.311551717362856,-0.27890938666666665,0.25505874666666667,-0.9137725333333332,1.4477406666666663,0.9888506726985448,0.7082721406482066,0.7082721406482066,0.7082721406482066
LBP05_S10,LBP05,-1606,45,10,44,-1606,1715804266.76,2024-05-15 20:17:46.760000+00:00,2024-05-16 05:17:46.760000+09:00,2024,5,15,20,17,46,760,,,,,,,,,-0.030518,-0.238281,0.314209,-58.166504,-54.077148,-2.441406,,,,,,,,,,,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,-0.14866538666666668,-0.17326174666666666,0.9735774266666668,0.7486979333333326,0.587565053333333,-0.35970057333333305,4.489172070506049,5.811044858152693,-1.7042284395647043,3.943465833784007,5.3294980249267345,-4.458209078602251,7.989374203806659,-2.28194875447659,7.872293976969528,-2.314443714480325,0.11814738666666667,-0.06501925333333333,-0.6593684266666668,0.8425350666666669,0.6730178529318985,0.7038653546836681,0.7038653546836681,0.7038653546836681
