_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-956,946,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-955,947,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-954,948,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-953,949,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-952,950,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-951,951,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-950,952,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-949,953,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-948,954,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-947,955,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-946,956,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-945,957,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-944,958,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-943,959,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-942,960,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-941,961,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-940,962,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-939,963,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-938,964,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-937,965,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-936,966,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-935,967,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-934,968,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-933,969,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-932,970,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-931,971,0,0,0.0,0.0,2024-05-16 05:31:29+09:00,39.87600326704969,0.4511583203310785,1.0,1.0,0.0
-930,972,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-929,973,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-928,974,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-927,975,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-926,976,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-925,977,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-924,978,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-923,979,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-922,980,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-921,981,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-920,982,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-919,983,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-918,984,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-917,985,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-916,986,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-915,987,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-914,988,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-913,989,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-912,990,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-911,991,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-910,992,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-909,993,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-908,994,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-907,995,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-906,996,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-905,997,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-904,998,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-903,999,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-902,1000,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-901,1001,0,0,0.0,0.0,2024-05-16 05:31:30+09:00,38.64876662098627,0.3408990683509483,1.0,1.0,0.0
-900,1002,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-899,1003,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-898,1004,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-897,1005,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-896,1006,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-895,1007,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-894,1008,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-893,1009,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-892,1010,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-891,1011,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-890,1012,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-889,1013,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-888,1014,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-887,1015,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-886,1016,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-885,1017,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-884,1018,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-883,1019,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-882,1020,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-881,1021,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-880,1022,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-879,1023,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-878,1024,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-877,1025,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-876,1026,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-875,1027,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-874,1028,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-873,1029,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-872,1030,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-871,1031,0,0,0.0,0.0,2024-05-16 05:31:31+09:00,38.25183377834889,0.1102591229548295,1.0,1.0,0.0
-870,1032,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-869,1033,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-868,1034,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-867,1035,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-866,1036,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-865,1037,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-864,1038,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-863,1039,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-862,1040,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-861,1041,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-860,1042,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-859,1043,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-858,1044,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-857,1045,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-856,1046,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-855,1047,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-854,1048,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-853,1049,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-852,1050,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-851,1051,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-850,1052,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-849,1053,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-848,1054,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-847,1055,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-846,1056,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-845,1057,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-844,1058,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-843,1059,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-842,1060,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-841,1061,0,0,0.0,0.0,2024-05-16 05:31:32+09:00,39.57691714068788,0.3680787117608304,1.0,1.0,0.0
-840,1062,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-839,1063,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-838,1064,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-837,1065,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-836,1066,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-835,1067,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-834,1068,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-833,1069,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-832,1070,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-831,1071,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-830,1072,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-829,1073,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-828,1074,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-827,1075,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-826,1076,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-825,1077,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-824,1078,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-823,1079,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-822,1080,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-821,1081,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-820,1082,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-819,1083,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-818,1084,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-817,1085,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-816,1086,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-815,1087,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-814,1088,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-813,1089,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-812,1090,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-811,1091,0,0,0.0,0.0,2024-05-16 05:31:33+09:00,38.64876703682954,0.2578194732939831,1.0,1.0,0.0
-810,1092,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-809,1093,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-808,1094,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-807,1095,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-806,1096,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-805,1097,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-804,1098,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-803,1099,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-802,1100,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-801,1101,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-800,1102,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-799,1103,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-798,1104,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-797,1105,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-796,1106,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-795,1107,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-794,1108,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-793,1109,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-792,1110,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-791,1111,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-790,1112,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-789,1113,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-788,1114,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-787,1115,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-786,1116,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-785,1117,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-784,1118,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-783,1119,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-782,1120,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-781,1121,0,0,0.0,0.0,2024-05-16 05:31:34+09:00,37.97784851022566,0.1863662573899649,1.0,1.0,0.0
-780,1122,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-779,1123,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-778,1124,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-777,1125,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-776,1126,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-775,1127,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-774,1128,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-773,1129,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-772,1130,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-771,1131,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-770,1132,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-769,1133,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-768,1134,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-767,1135,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-766,1136,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-765,1137,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-764,1138,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-763,1139,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-762,1140,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-761,1141,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-760,1142,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-759,1143,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-758,1144,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-757,1145,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-756,1146,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-755,1147,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-754,1148,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-753,1149,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-752,1150,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-751,1151,0,0,0.0,0.0,2024-05-16 05:31:35+09:00,38.28942997059184,0.0865504056572703,1.0,1.0,0.0
-750,1152,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-749,1153,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-748,1154,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-747,1155,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-746,1156,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-745,1157,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-744,1158,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-743,1159,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-742,1160,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-741,1161,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-740,1162,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
-739,1163,0,0,0.0,0.0,2024-05-16 05:31:36+09:00,38.64876744636212,0.0998159654917429,1.0,1.0,0.0
