_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
983,984,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
984,985,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
985,986,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
986,987,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
987,988,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
988,989,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
989,990,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
990,991,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
991,992,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
992,993,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
993,994,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
994,995,0,0,0.0,0.0,2024-05-24 05:23:57+09:00,1.5991187916101608,0.8217610172786028,1.0,1.0,0.0
995,996,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
996,997,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
997,998,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
998,999,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
999,1000,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1000,1001,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1001,1002,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1002,1003,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1003,1004,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1004,1005,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1005,1006,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1006,1007,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1007,1008,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1008,1009,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1009,1010,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1010,1011,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1011,1012,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1012,1013,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1013,1014,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1014,1015,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1015,1016,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1016,1017,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1017,1018,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1018,1019,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1019,1020,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1020,1021,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1021,1022,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1022,1023,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1023,1024,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1024,1025,0,0,0.0,0.0,2024-05-24 05:23:58+09:00,5.348064086775682,1.0413736931015336,1.0,1.0,0.0
1025,1026,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1026,1027,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1027,1028,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1028,1029,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1029,1030,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1030,1031,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1031,1032,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1032,1033,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1033,1034,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1034,1035,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1035,1036,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1036,1037,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1037,1038,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1038,1039,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1039,1040,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1040,1041,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1041,1042,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1042,1043,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1043,1044,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1044,1045,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1045,1046,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1046,1047,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1047,1048,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1048,1049,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1049,1050,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1050,1051,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1051,1052,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1052,1053,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1053,1054,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1054,1055,0,0,0.0,0.0,2024-05-24 05:23:59+09:00,4.797356386628217,0.1529743611520735,1.0,1.0,0.0
1055,1056,0,0,0.0,0.0,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1056,1057,0,0,0.0,0.0,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1057,1058,0,0,0.0,0.0,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1058,1059,0,0,0.0,0.0,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1059,1060,0,0,0.0,0.0,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1060,1061,27400,27400,0.0891927083333333,0.0891927083333333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1061,1062,0,27400,0.0,0.0891927083333333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1062,1063,15564,15564,0.0506640625,0.0506640625,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1063,1064,117142,101578,0.3813216145833333,0.3306575520833333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1064,1065,0,117142,0.0,0.3813216145833333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1065,1066,98623,98623,0.3210384114583333,0.3210384114583333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1066,1067,0,98623,0.0,0.3210384114583333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1067,1068,0,0,0.0,0.0,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1068,1069,25808,25808,0.0840104166666666,0.0840104166666666,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1069,1070,115200,89612,0.375,0.2917057291666666,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1070,1071,81000,35340,0.263671875,0.1150390625,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1071,1072,30512,50488,0.0993229166666666,0.1643489583333333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1072,1073,93302,62790,0.3037174479166666,0.20439453125,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1073,1074,144137,54819,0.4691959635416666,0.178447265625,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1074,1075,5368,138769,0.0174739583333333,0.4517220052083333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1075,1076,68639,63271,0.2234342447916666,0.2059602864583333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1076,1077,61509,19700,0.200224609375,0.0641276041666666,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1077,1078,7901,53608,0.0257194010416666,0.1745052083333333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1078,1079,55974,48073,0.18220703125,0.1564876302083333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1079,1080,128215,72241,0.4173665364583333,0.2351595052083333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1080,1081,0,128215,0.0,0.4173665364583333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1081,1082,26120,26120,0.0850260416666666,0.0850260416666666,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1082,1083,9559,16561,0.0311165364583333,0.0539095052083333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1083,1084,0,9559,0.0,0.0311165364583333,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1084,1085,7335,7335,0.023876953125,0.023876953125,2024-05-24 05:24:00+09:00,2.798457906783916,0.555249577734528,1.0,1.0,0.0
1085,1086,25472,18137,0.0829166666666666,0.0590397135416666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1086,1087,0,25472,0.0,0.0829166666666666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1087,1088,22475,22475,0.0731608072916666,0.0731608072916666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1088,1089,4353,18122,0.014169921875,0.0589908854166666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1089,1090,0,4353,0.0,0.014169921875,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1090,1091,8983,8983,0.0292415364583333,0.0292415364583333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1091,1092,89871,80888,0.292548828125,0.2633072916666666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1092,1093,0,89871,0.0,0.292548828125,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1093,1094,11606,11606,0.0377799479166666,0.0377799479166666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1094,1095,28132,16526,0.0915755208333333,0.0537955729166666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1095,1096,0,28132,0.0,0.0915755208333333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1096,1097,0,0,0.0,0.0,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1097,1098,22653,22653,0.073740234375,0.073740234375,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1098,1099,0,22653,0.0,0.073740234375,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1099,1100,0,0,0.0,0.0,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1100,1101,894,894,0.00291015625,0.00291015625,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1101,1102,0,894,0.0,0.00291015625,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1102,1103,0,0,0.0,0.0,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1103,1104,0,0,0.0,0.0,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1104,1105,6178,6178,0.0201106770833333,0.0201106770833333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1105,1106,0,6178,0.0,0.0201106770833333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1106,1107,676,676,0.0022005208333333,0.0022005208333333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1107,1108,12186,11510,0.03966796875,0.0374674479166666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1108,1109,0,12186,0.0,0.03966796875,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1109,1110,1424,1424,0.0046354166666666,0.0046354166666666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1110,1111,42947,41523,0.1398014322916666,0.135166015625,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1111,1112,62558,20741,0.2036393229166666,0.0675162760416666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1112,1113,2221,60337,0.0072298177083333,0.1964095052083333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1113,1114,14036,11815,0.0456901041666666,0.0384602864583333,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1114,1115,18034,3998,0.0587044270833333,0.0130143229166666,2024-05-24 05:24:01+09:00,0.0,0.7773494185510877,1.0,1.0,0.0
1115,1116,0,18034,0.0,0.0587044270833333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1116,1117,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1117,1118,1188,1188,0.0038671875,0.0038671875,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1118,1119,14445,13257,0.047021484375,0.043154296875,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1119,1120,0,14445,0.0,0.047021484375,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1120,1121,2802,2802,0.00912109375,0.00912109375,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1121,1122,6375,3573,0.020751953125,0.011630859375,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1122,1123,0,6375,0.0,0.020751953125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1123,1124,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1124,1125,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1125,1126,5947,5947,0.0193587239583333,0.0193587239583333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1126,1127,0,5947,0.0,0.0193587239583333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1127,1128,1723,1723,0.0056087239583333,0.0056087239583333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1128,1129,7057,5334,0.0229720052083333,0.01736328125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1129,1130,0,7057,0.0,0.0229720052083333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1130,1131,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1131,1132,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1132,1133,5839,5839,0.0190071614583333,0.0190071614583333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1133,1134,10097,4258,0.0328678385416666,0.0138606770833333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1134,1135,0,10097,0.0,0.0328678385416666,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1135,1136,2372,2372,0.0077213541666666,0.0077213541666666,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1136,1137,2818,966,0.0091731770833333,0.00314453125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1137,1138,0,2818,0.0,0.0091731770833333,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1138,1139,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1139,1140,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1140,1141,3270,3270,0.01064453125,0.01064453125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1141,1142,0,3270,0.0,0.01064453125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1142,1143,0,0,0.0,0.0,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1143,1144,2838,2838,0.00923828125,0.00923828125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1144,1145,0,2838,0.0,0.00923828125,2024-05-24 05:24:02+09:00,4.797356404631707,1.3325990012865854,1.0,1.0,0.0
1145,1146,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1146,1147,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1147,1148,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1148,1149,1792,1792,0.0058333333333333,0.0058333333333333,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1149,1150,0,1792,0.0,0.0058333333333333,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1150,1151,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1151,1152,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1152,1153,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1153,1154,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1154,1155,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1155,1156,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1156,1157,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1157,1158,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1158,1159,5236,5236,0.0170442708333333,0.0170442708333333,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1159,1160,0,5236,0.0,0.0170442708333333,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1160,1161,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1161,1162,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1162,1163,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1163,1164,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1164,1165,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1165,1166,7204,7204,0.0234505208333333,0.0234505208333333,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1166,1167,0,7204,0.0,0.0234505208333333,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1167,1168,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1168,1169,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1169,1170,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1170,1171,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1171,1172,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1172,1173,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1173,1174,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1174,1175,0,0,0.0,0.0,2024-05-24 05:24:03+09:00,1.5991188014917006,0.8883993342055574,1.0,1.0,0.0
1175,1176,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1176,1177,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1177,1178,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1178,1179,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1179,1180,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1180,1181,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1181,1182,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1182,1183,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1183,1184,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1184,1185,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1185,1186,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1186,1187,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1187,1188,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1188,1189,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1189,1190,0,0,0.0,0.0,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
1190,1191,5337,5337,0.017373046875,0.017373046875,2024-05-24 05:24:04+09:00,4.861286245186961,0.9061576232486834,1.0,1.0,0.0
