_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
961,962,173967,1803,0.566298828125,0.005869140625,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
962,963,179057,5090,0.5828678385416667,0.0165690104166666,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
963,964,184540,5483,0.6007161458333333,0.0178483072916666,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
964,965,188782,4242,0.6145247395833333,0.01380859375,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
965,966,192993,4271,0.628232421875,0.0139029947916666,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
966,967,198797,5804,0.6471256510416666,0.0188932291666666,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
967,968,205626,6829,0.66935546875,0.0222298177083333,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
968,969,211944,6318,0.689921875,0.02056640625,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
969,970,217580,5636,0.7082682291666667,0.0183463541666666,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
970,971,222884,5304,0.7255338541666667,0.017265625,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
971,972,227641,4757,0.7410188802083333,0.0154850260416666,2024-05-15 15:34:56+09:00,0.0,0.3331347049372109,1.0,1.0,0.0
972,973,231206,3699,0.7526236979166666,0.012041015625,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
973,974,233437,3009,0.7598860677083333,0.009794921875,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
974,975,236355,3344,0.769384765625,0.0108854166666666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
975,976,238357,2372,0.7759016927083333,0.0077213541666666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
976,977,232568,8481,0.7570572916666667,0.027607421875,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
977,978,220936,23682,0.7191927083333334,0.07708984375,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
978,979,212010,13238,0.69013671875,0.0430924479166666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
979,980,217128,10054,0.706796875,0.0327278645833333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
980,981,220607,3619,0.7181217447916667,0.0117805989583333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
981,982,222340,3173,0.7237630208333333,0.0103287760416666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
982,983,223795,2019,0.7284993489583333,0.006572265625,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
983,984,221795,2300,0.7219889322916667,0.0074869791666666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
984,985,219744,2245,0.7153125,0.0073079427083333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
985,986,218824,1584,0.7123177083333333,0.00515625,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
986,987,217794,1450,0.70896484375,0.0047200520833333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
987,988,216467,1385,0.7046451822916666,0.0045084635416666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
988,989,215671,1454,0.7020540364583333,0.0047330729166666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
989,990,214118,2037,0.6969986979166667,0.006630859375,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
990,991,212709,1977,0.692412109375,0.006435546875,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
991,992,211003,1820,0.6868587239583334,0.0059244791666666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
992,993,210007,1320,0.6836165364583333,0.004296875,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
993,994,209214,1171,0.68103515625,0.0038118489583333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
994,995,210202,1770,0.6842513020833333,0.00576171875,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
995,996,210676,2998,0.6857942708333333,0.0097591145833333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
996,997,211170,2386,0.68740234375,0.0077669270833333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
997,998,210567,1817,0.685439453125,0.0059147135416666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
998,999,221198,14353,0.7200455729166667,0.0467220052083333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
999,1000,221500,33766,0.7210286458333334,0.1099153645833333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
1000,1001,215963,20435,0.7030045572916667,0.0665201822916666,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
1001,1002,216669,6310,0.705302734375,0.0205403645833333,2024-05-15 15:34:57+09:00,0.0,0.0,1.0,1.0,0.0
1002,1003,216975,3948,0.706298828125,0.0128515625,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1003,1004,217003,2290,0.7063899739583334,0.0074544270833333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1004,1005,217755,4194,0.708837890625,0.01365234375,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1005,1006,218468,6593,0.7111588541666667,0.0214615885416666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1006,1007,221537,4547,0.7211490885416667,0.0148014322916666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1007,1008,223659,2996,0.728056640625,0.0097526041666666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1008,1009,225183,2896,0.733017578125,0.0094270833333333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1009,1010,227384,2911,0.7401822916666667,0.0094759114583333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1010,1011,225092,3402,0.7327213541666666,0.01107421875,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1011,1012,224755,4535,0.7316243489583333,0.0147623697916666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1012,1013,223937,1580,0.7289615885416667,0.0051432291666666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1013,1014,223814,2063,0.7285611979166666,0.0067154947916666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1014,1015,220995,4551,0.719384765625,0.014814453125,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1015,1016,217984,4401,0.7095833333333333,0.014326171875,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1016,1017,214348,3912,0.6977473958333333,0.012734375,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1017,1018,211902,2508,0.68978515625,0.0081640625,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1018,1019,209588,2494,0.6822526041666667,0.0081184895833333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1019,1020,209076,3126,0.6805859375,0.01017578125,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1020,1021,207612,2234,0.6758203125,0.0072721354166666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1021,1022,206454,3386,0.67205078125,0.0110221354166666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1022,1023,205426,7680,0.6687044270833333,0.025,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1023,1024,195913,16047,0.6377376302083333,0.052236328125,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1024,1025,191910,6373,0.62470703125,0.0207454427083333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1025,1026,190895,3295,0.6214029947916667,0.0107259114583333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1026,1027,192466,2097,0.6265169270833333,0.006826171875,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1027,1028,190135,2341,0.6189290364583333,0.0076204427083333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1028,1029,187970,4347,0.6118815104166667,0.014150390625,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1029,1030,186695,2519,0.6077311197916667,0.0081998697916666,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1030,1031,188926,4563,0.6149934895833333,0.014853515625,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1031,1032,187117,1873,0.6091048177083334,0.0060970052083333,2024-05-15 15:34:58+09:00,0.0,0.0,1.0,1.0,0.0
1032,1033,186196,2085,0.6061067708333333,0.006787109375,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1033,1034,186085,1301,0.6057454427083333,0.0042350260416666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1034,1035,184349,1904,0.6000944010416667,0.0061979166666666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1035,1036,183814,891,0.5983528645833334,0.002900390625,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1036,1037,182615,2829,0.5944498697916667,0.009208984375,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1037,1038,179786,2831,0.5852408854166666,0.0092154947916666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1038,1039,180391,1537,0.5872102864583333,0.0050032552083333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1039,1040,175156,5321,0.5701692708333334,0.0173209635416666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1040,1041,175701,2197,0.571943359375,0.0071516927083333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1041,1042,176863,2638,0.5757259114583333,0.0085872395833333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1042,1043,175856,1315,0.5724479166666666,0.0042805989583333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1043,1044,177443,1741,0.5776139322916667,0.0056673177083333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1044,1045,176073,3220,0.573154296875,0.0104817708333333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1045,1046,178504,2449,0.5810677083333333,0.0079720052083333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1046,1047,178356,864,0.5805859375,0.0028125,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1047,1048,176589,2109,0.574833984375,0.006865234375,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1048,1049,172975,3614,0.5630696614583334,0.0117643229166666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1049,1050,170528,2447,0.5551041666666666,0.0079654947916666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1050,1051,169116,1412,0.5505078125,0.0045963541666666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1051,1052,167831,1547,0.5463248697916666,0.0050358072916666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1052,1053,169241,1862,0.5509147135416667,0.0060611979166666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1053,1054,168229,1604,0.5476204427083333,0.0052213541666666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1054,1055,169788,1801,0.5526953125,0.0058626302083333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1055,1056,176772,9484,0.5754296875,0.0308723958333333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1056,1057,179223,9407,0.583408203125,0.0306217447916666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1057,1058,174946,10659,0.5694856770833333,0.034697265625,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1058,1059,174624,12700,0.5684375,0.0413411458333333,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1059,1060,174887,4809,0.5692936197916667,0.015654296875,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1060,1061,176195,2894,0.5735514322916667,0.0094205729166666,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1061,1062,175080,5337,0.569921875,0.017373046875,2024-05-15 15:34:59+09:00,1.1992849377739594,0.3331347049372109,1.0,1.0,0.0
1062,1063,171486,6100,0.55822265625,0.0198567708333333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1063,1064,165701,6109,0.5393912760416667,0.0198860677083333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1064,1065,164486,2413,0.5354361979166666,0.0078548177083333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1065,1066,163063,3967,0.5308040364583333,0.0129134114583333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1066,1067,162844,2391,0.5300911458333334,0.007783203125,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1067,1068,162705,2715,0.529638671875,0.008837890625,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1068,1069,166298,3693,0.5413346354166667,0.012021484375,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1069,1070,169524,3300,0.5518359375,0.0107421875,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1070,1071,169987,2347,0.5533430989583333,0.0076399739583333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1071,1072,167906,3535,0.5465690104166666,0.0115071614583333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1072,1073,168675,3097,0.549072265625,0.0100813802083333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1073,1074,167182,2637,0.5442122395833333,0.008583984375,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1074,1075,167470,2150,0.5451497395833333,0.0069986979166666,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1075,1076,165886,2868,0.5399934895833334,0.0093359375,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1076,1077,165101,1859,0.5374381510416667,0.0060514322916666,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1077,1078,164955,1212,0.536962890625,0.0039453125,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1078,1079,164891,558,0.5367545572916667,0.00181640625,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1079,1080,164507,1492,0.5355045572916667,0.0048567708333333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1080,1081,164573,1348,0.5357194010416667,0.0043880208333333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1081,1082,165253,1496,0.5379329427083334,0.0048697916666666,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1082,1083,165890,1387,0.5400065104166667,0.0045149739583333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1083,1084,166975,1955,0.5435384114583334,0.0063639322916666,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1084,1085,166485,1888,0.541943359375,0.0061458333333333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1085,1086,169237,9156,0.5509016927083333,0.0298046875,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1086,1087,173052,17089,0.5633203125,0.0556282552083333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1087,1088,171427,8413,0.5580305989583333,0.0273860677083333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1088,1089,178320,6893,0.58046875,0.0224381510416666,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1089,1090,181617,4081,0.591201171875,0.0132845052083333,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1090,1091,182172,641,0.5930078125,0.0020865885416666,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1091,1092,181682,744,0.5914127604166667,0.002421875,2024-05-15 15:35:00+09:00,1.5990465814808998,0.1110449010297057,1.0,1.0,0.0
1092,1093,181422,928,0.59056640625,0.0030208333333333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1093,1094,179857,1693,0.5854720052083333,0.0055110677083333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1094,1095,179364,1137,0.5838671875,0.003701171875,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1095,1096,178883,549,0.5823014322916666,0.001787109375,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1096,1097,174888,4441,0.569296875,0.0144563802083333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1097,1098,174623,1593,0.5684342447916667,0.005185546875,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1098,1099,173016,1957,0.563203125,0.0063704427083333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1099,1100,172870,1360,0.5627278645833333,0.0044270833333333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1100,1101,172713,1153,0.562216796875,0.0037532552083333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1101,1102,172576,1411,0.5617708333333333,0.0045930989583333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1102,1103,173080,4672,0.5634114583333333,0.0152083333333333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1103,1104,171311,1845,0.5576529947916666,0.006005859375,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1104,1105,170641,3040,0.5554720052083333,0.0098958333333333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1105,1106,168274,2509,0.5477669270833333,0.0081673177083333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1106,1107,168065,1601,0.5470865885416667,0.0052115885416666,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1107,1108,166871,1210,0.5431998697916667,0.0039388020833333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1108,1109,165134,1755,0.5375455729166667,0.005712890625,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1109,1110,164662,1234,0.5360091145833333,0.0040169270833333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1110,1111,164760,1164,0.536328125,0.0037890625,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1111,1112,163624,1242,0.5326302083333333,0.00404296875,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1112,1113,163947,723,0.533681640625,0.002353515625,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1113,1114,163830,2839,0.53330078125,0.0092415364583333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1114,1115,168173,7881,0.5474381510416667,0.025654296875,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1115,1116,172028,5787,0.5599869791666666,0.018837890625,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1116,1117,169056,2996,0.5503125,0.0097526041666666,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1117,1118,168353,1371,0.5480240885416666,0.004462890625,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1118,1119,168549,1432,0.548662109375,0.0046614583333333,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1119,1120,169164,1265,0.5506640625,0.0041178385416666,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1120,1121,171443,2969,0.5580826822916667,0.0096647135416666,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1121,1122,171563,2112,0.5584733072916667,0.006875,2024-05-15 15:35:01+09:00,1.5990465814808998,0.0,1.0,1.0,0.0
1122,1123,171100,1431,0.5569661458333334,0.004658203125,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1123,1124,170483,1049,0.5549576822916666,0.0034147135416666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1124,1125,174092,4239,0.5667057291666666,0.013798828125,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1125,1126,172021,2987,0.5599641927083333,0.0097233072916666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1126,1127,168505,3810,0.5485188802083333,0.01240234375,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1127,1128,166177,4648,0.5409407552083333,0.0151302083333333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1128,1129,169303,4716,0.5511165364583334,0.0153515625,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1129,1130,168796,2935,0.5494661458333333,0.0095540364583333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1130,1131,167542,2892,0.5453841145833334,0.0094140625,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1131,1132,167101,1811,0.5439485677083333,0.0058951822916666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1132,1133,168238,1369,0.5476497395833333,0.0044563802083333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1133,1134,168021,1077,0.546943359375,0.003505859375,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1134,1135,167559,1148,0.545439453125,0.0037369791666666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1135,1136,167303,1138,0.5446061197916666,0.0037044270833333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1136,1137,166944,1215,0.5434375,0.003955078125,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1137,1138,165586,2910,0.5390169270833334,0.00947265625,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1138,1139,167997,2685,0.546865234375,0.008740234375,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1139,1140,169507,2214,0.5517805989583333,0.00720703125,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1140,1141,170773,5924,0.5559016927083333,0.0192838541666666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1141,1142,178404,12559,0.5807421875,0.0408821614583333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1142,1143,185592,7248,0.604140625,0.02359375,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1143,1144,185795,6715,0.6048014322916667,0.0218587239583333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1144,1145,178948,8701,0.5825130208333333,0.0283235677083333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1145,1146,170826,8126,0.55607421875,0.0264518229166666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1146,1147,164678,6290,0.5360611979166666,0.0204752604166666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1147,1148,165100,4856,0.5374348958333334,0.0158072916666666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1148,1149,164735,4567,0.5362467447916667,0.0148665364583333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1149,1150,163491,2234,0.532197265625,0.0072721354166666,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1150,1151,161845,2104,0.5268391927083333,0.0068489583333333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1151,1152,163074,6181,0.53083984375,0.0201204427083333,2024-05-15 15:35:02+09:00,4.846571509927864,0.9020902579019346,1.0,1.0,0.0
1152,1153,158953,6023,0.5174251302083334,0.0196061197916666,2024-05-15 15:35:03+09:00,4.846571509927864,0.0,1.0,1.0,0.0
1153,1154,159588,4009,0.5194921875,0.0130501302083333,2024-05-15 15:35:03+09:00,4.846571509927864,0.0,1.0,1.0,0.0
1154,1155,157570,4202,0.5129231770833333,0.0136783854166666,2024-05-15 15:35:03+09:00,4.846571509927864,0.0,1.0,1.0,0.0
1155,1156,157922,2522,0.5140690104166666,0.0082096354166666,2024-05-15 15:35:03+09:00,4.846571509927864,0.0,1.0,1.0,0.0
1156,1157,158860,2810,0.5171223958333333,0.0091471354166666,2024-05-15 15:35:03+09:00,4.846571509927864,0.0,1.0,1.0,0.0
