_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-225,1677,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-224,1678,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-223,1679,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-222,1680,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-221,1681,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-220,1682,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-219,1683,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-218,1684,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-217,1685,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-216,1686,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-215,1687,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-214,1688,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-213,1689,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-212,1690,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-211,1691,0,0,0.0,0.0,2024-05-16 09:16:58+09:00,64.97741097967548,0.1010013750071294,1.0,1.0,0.0
-210,1692,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-209,1693,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-208,1694,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-207,1695,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-206,1696,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-205,1697,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-204,1698,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-203,1699,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-202,1700,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-201,1701,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-200,1702,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-199,1703,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-198,1704,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-197,1705,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-196,1706,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-195,1707,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-194,1708,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-193,1709,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-192,1710,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-191,1711,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-190,1712,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-189,1713,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-188,1714,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-187,1715,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-186,1716,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-185,1717,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-184,1718,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-183,1719,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-182,1720,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-181,1721,0,0,0.0,0.0,2024-05-16 09:16:59+09:00,60.75268643721222,1.1735345951286824,1.0,1.0,0.0
-180,1722,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-179,1723,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-178,1724,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-177,1725,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-176,1726,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-175,1727,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-174,1728,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-173,1729,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-172,1730,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-171,1731,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-170,1732,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-169,1733,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-168,1734,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-167,1735,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-166,1736,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-165,1737,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-164,1738,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-163,1739,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-162,1740,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-161,1741,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-160,1742,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-159,1743,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-158,1744,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-157,1745,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-156,1746,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-155,1747,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-154,1748,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-153,1749,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-152,1750,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-151,1751,0,0,0.0,0.0,2024-05-16 09:17:00+09:00,60.46786410933672,0.0791173132987488,1.0,1.0,0.0
-150,1752,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-149,1753,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-148,1754,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-147,1755,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-146,1756,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-145,1757,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-144,1758,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-143,1759,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-142,1760,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-141,1761,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-140,1762,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-139,1763,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-138,1764,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-137,1765,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-136,1766,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-135,1767,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-134,1768,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-133,1769,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-132,1770,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-131,1771,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-130,1772,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-129,1773,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-128,1774,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-127,1775,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-126,1776,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-125,1777,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-124,1778,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-123,1779,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-122,1780,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-121,1781,0,0,0.0,0.0,2024-05-16 09:17:01+09:00,65.282270374814,1.337335073743688,1.0,1.0,0.0
-120,1782,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-119,1783,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-118,1784,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-117,1785,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-116,1786,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-115,1787,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-114,1788,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-113,1789,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-112,1790,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-111,1791,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-110,1792,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-109,1793,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-108,1794,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-107,1795,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-106,1796,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-105,1797,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-104,1798,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-103,1799,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-102,1800,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-101,1801,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-100,1802,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-99,1803,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-98,1804,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-97,1805,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-96,1806,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-95,1807,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-94,1808,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-93,1809,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-92,1810,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-91,1811,0,0,0.0,0.0,2024-05-16 09:17:02+09:00,64.97740035673806,0.0846861161322074,1.0,1.0,0.0
-90,1812,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-89,1813,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-88,1814,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-87,1815,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-86,1816,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-85,1817,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-84,1818,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-83,1819,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-82,1820,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-81,1821,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-80,1822,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-79,1823,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-78,1824,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-77,1825,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-76,1826,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-75,1827,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-74,1828,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-73,1829,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-72,1830,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-71,1831,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-70,1832,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-69,1833,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-68,1834,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-67,1835,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-66,1836,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-65,1837,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-64,1838,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-63,1839,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-62,1840,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-61,1841,0,0,0.0,0.0,2024-05-16 09:17:03+09:00,69.8932219934157,1.365506010188234,1.0,1.0,0.0
-60,1842,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-59,1843,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-58,1844,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-57,1845,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-56,1846,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-55,1847,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-54,1848,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-53,1849,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-52,1850,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-51,1851,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-50,1852,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-49,1853,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-48,1854,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-47,1855,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-46,1856,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-45,1857,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-44,1858,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-43,1859,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-42,1860,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-41,1861,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-40,1862,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-39,1863,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-38,1864,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-37,1865,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-36,1866,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-35,1867,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-34,1868,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-33,1869,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-32,1870,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-31,1871,0,0,0.0,0.0,2024-05-16 09:17:04+09:00,65.3410120525729,1.26450276134522,1.0,1.0,0.0
-30,1872,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-29,1873,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-28,1874,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-27,1875,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-26,1876,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-25,1877,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-24,1878,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-23,1879,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-22,1880,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-21,1881,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-20,1882,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-19,1883,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-18,1884,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-17,1885,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-16,1886,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-15,1887,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-14,1888,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-13,1889,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-12,1890,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-11,1891,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-10,1892,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-9,1893,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-8,1894,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
-7,1895,0,0,0.0,0.0,2024-05-16 09:17:05+09:00,65.23393219243995,0.0297444055924884,1.0,1.0,0.0
