file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S02,LBP03,-1640,11,2,10,-1640,1715719263.4,2024-05-14 20:41:03.400000+00:00,2024-05-15 05:41:03.400000+09:00,2024,5,14,20,41,3,400,,,,,,,,,0.150635,0.030273,0.077148,50.292969,-151.489258,-77.392578,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,13.529404753600504,10.169344685915762,-13.02120946451469,-0.2583011981724814,-6.230553901555798,-1.9105247523727251,6.522010906047181,,7.001144340103944,,,,,,,,,
LBP03_S02,LBP03,-1639,12,2,11,-1639,1715719263.44,2024-05-14 20:41:03.440000+00:00,2024-05-15 05:41:03.440000+09:00,2024,5,14,20,41,3,440,,,,,,,,,0.430176,0.194824,0.647461,4.577637,-83.92334,-63.903809,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,10.103734943306916,9.784316502581165,-11.7464005082507,0.14584819955979522,-5.839181241452551,-2.380380772702753,6.307418005087276,,6.732992599297917,,,,,,,,,
LBP03_S02,LBP03,-1638,13,2,12,-1638,1715719263.48,2024-05-14 20:41:03.480000+00:00,2024-05-15 05:41:03.480000+09:00,2024,5,14,20,41,3,480,,,,,,,,,0.548096,-0.016357,1.228027,-1.708984,8.728027,9.643555,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,6.601682815146156,9.107984424832214,-10.46239270684424,0.4099155121656415,-5.474861864459263,-2.7988764809765225,6.1624550885006775,,6.530585709259301,,,,,,,,,
LBP03_S02,LBP03,-1637,14,2,13,-1637,1715719263.52,2024-05-14 20:41:03.520000+00:00,2024-05-15 05:41:03.520000+09:00,2024,5,14,20,41,3,520,,,,,,,,,-0.353027,-0.312256,1.591797,-115.234375,94.665527,38.208008,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,3.376568931276286,8.016538657097474,-9.292974111402458,0.5449782694166929,-5.154200318175364,-3.170595445432621,6.075809222861883,,6.406492968006243,,,,,,,,,
LBP03_S02,LBP03,-1636,15,2,14,-1636,1715719263.56,2024-05-14 20:41:03.560000+00:00,2024-05-15 05:41:03.560000+09:00,2024,5,14,20,41,3,560,,,,,,,,,-0.023438,-0.686768,1.799561,-21.057129,-58.59375,30.090332,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,0.6257445306022004,6.274083338926878,-8.358681256506017,0.570008050640781,-4.903236984618289,-3.5049426956928618,6.054028857315985,,6.362947252814768,,,,,,,,,
LBP03_S02,LBP03,-1635,16,2,15,-1635,1715719263.6,2024-05-14 20:41:03.600000+00:00,2024-05-15 05:41:03.600000+09:00,2024,5,14,20,41,3,600,,,,,,,,,0.419434,-0.241455,1.413818,14.770508,40.466309,33.081055,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-1.641554536291941,3.766614819018841,-7.662408168597127,0.5043458691891033,-4.7525723918575355,-3.8114390224367467,6.112967897622902,,6.394511904950774,,,,,,,,,
LBP03_S02,LBP03,-1634,17,2,16,-1634,1715719263.64,2024-05-14 20:41:03.640000+00:00,2024-05-15 05:41:03.640000+09:00,2024,5,14,20,41,3,640,,,,,,,,,-0.540527,0.118164,-0.29126,133.789062,198.608398,-54.077148,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-3.4787667027078166,0.6855896245565771,-7.079312437773391,0.3651952010807906,-4.725148806875272,-4.094611519947683,6.263085683694222,,6.491226244056702,,,,,,,,,
LBP03_S02,LBP03,-1633,18,2,17,-1633,1715719263.68,2024-05-14 20:41:03.680000+00:00,2024-05-15 05:41:03.680000+09:00,2024,5,14,20,41,3,680,,,,,,,,,0.2146,0.033936,0.316406,14.099121,-187.561035,-65.307617,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-4.8228078986548795,-2.4626539798964813,-6.469091370956936,0.17228288513459544,-4.823654966071132,-4.35337517478596,6.499938771762061,,6.641902288734384,,,,,,,,,
LBP03_S02,LBP03,-1632,19,2,18,-1632,1715719263.72,2024-05-14 20:41:03.720000+00:00,2024-05-15 05:41:03.720000+09:00,2024,5,14,20,41,3,720,,,,,,,,,0.282471,-0.035156,0.634521,-39.0625,-47.363281,-55.969238,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-5.431430790131618,-5.04216529329344,-5.817688229909575,-0.04497434647066928,-5.02534157780287,-4.586082703982343,6.80354578386893,,6.835945123379713,,,,,,,,,
LBP03_S02,LBP03,-1631,20,2,19,-1631,1715719263.76,2024-05-14 20:41:03.760000+00:00,2024-05-15 05:41:03.760000+09:00,2024,5,14,20,41,3,760,,,,,,,,,0.508789,-0.062988,1.184814,-10.742188,-9.094238,32.592773,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-5.022770014662163,-6.558968261918416,-5.281468594682083,-0.24588514705715583,-5.287700308279606,-4.797341447769626,7.143858832746623,,7.0626311922187215,,,,,,,,,
LBP03_S02,LBP03,-1630,21,2,20,-1630,1715719263.8,2024-05-14 20:41:03.800000+00:00,2024-05-15 05:41:03.800000+09:00,2024,5,14,20,41,3,800,,,,,,,,,-0.26709,-0.163574,1.490723,-146.179199,49.316406,44.86084,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-3.534737506519265,-6.848800197967613,-5.080147924586239,-0.38727464731792643,-5.561652316198311,-5.000547364753076,7.489154297106462,,7.308783995542159,,,,,,,,,
LBP03_S02,LBP03,-1629,22,2,21,-1629,1715719263.84,2024-05-14 20:41:03.840000+00:00,2024-05-15 05:41:03.840000+09:00,2024,5,14,20,41,3,840,,,,,,,,,0.096191,-0.702881,1.813232,-10.742188,-110.534668,29.35791,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-1.308892987238778,-6.074562086925781,-5.308812165764875,-0.4396303668074776,-5.804634799675342,-5.212899851383671,7.814178451864097,,7.557189077218996,,,,,,,,,
LBP03_S02,LBP03,-1628,23,2,22,-1628,1715719263.88,2024-05-14 20:41:03.880000+00:00,2024-05-15 05:41:03.880000+09:00,2024,5,14,20,41,3,880,,,,,,,,,0.430908,-0.548584,1.402588,31.066895,73.486328,44.494629,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,0.964455559931954,-4.557068218987603,-5.813225620137554,-0.40105214441019943,-5.986917528434846,-5.445428876189173,8.102883434953961,,7.787523841277162,,,,,,,,,
LBP03_S02,LBP03,-1627,24,2,23,-1627,1715719263.92,2024-05-14 20:41:03.920000+00:00,2024-05-15 05:41:03.920000+09:00,2024,5,14,20,41,3,920,,,,,,,,,-0.610352,0.182861,-0.319824,136.169434,171.813965,-70.556641,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,2.542301550291555,-2.5588387484046775,-6.235497367481163,-0.29936008239853723,-6.089271078371033,-5.69484877088842,8.342669911251969,,7.979692242949865,,,,,,,,,
LBP03_S02,LBP03,-1626,25,2,24,-1626,1715719263.96,2024-05-14 20:41:03.960000+00:00,2024-05-15 05:41:03.960000+09:00,2024,5,14,20,41,3,960,,,,,,,,,0.106445,0.027588,0.053223,61.828613,-131.103516,-76.049805,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,2.988788891613953,-0.16105396081361462,-6.21515751030939,-0.17980852673397912,-6.095713236803578,-5.943455071300796,8.51555689055036,,8.118045680302895,,,,,,,,,
LBP03_S02,LBP03,-1625,26,2,25,-1625,1715719264.0,2024-05-14 20:41:04+00:00,2024-05-15 05:41:04+09:00,2024,5,14,20,41,4,0,20.0,41.0,3.0,40.552799,141.538544,5.92,3.0,16.0,0.426025,0.012207,0.644775,-47.546387,-79.467773,-42.96875,-305.0,47.0,363.0,985.0,0.0,1016.099976,19.23,0.03072,-23.687103,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,2.3608705900965496,2.6897017504615457,-5.612762103942413,-0.08537370313011713,-5.988125166785116,-6.167965555458492,8.597018714391274,,8.194783161971666,,,,,,,,,
LBP03_S02,LBP03,-1624,27,2,26,-1624,1715719264.04,2024-05-14 20:41:04.040000+00:00,2024-05-15 05:41:04.040000+09:00,2024,5,14,20,41,4,40,,,,,,,,,0.641602,-0.254639,1.355225,-46.203613,24.963379,19.40918,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,1.0986907642739225,6.012622178924407,-4.59893434843233,-0.04142607255916023,-5.74762027962814,-6.351922929395785,8.566433324275877,,8.211305538957783,,,,,,,,,
LBP03_S02,LBP03,-1623,28,2,27,-1623,1715719264.08,2024-05-14 20:41:04.080000+00:00,2024-05-15 05:41:04.080000+09:00,2024,5,14,20,41,4,80,,,,,,,,,-0.290283,-0.169189,1.567627,-89.416504,80.688477,62.866211,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-0.2915269178781275,9.638045569012954,-3.5457214668095856,-0.05308714927428533,-5.3620984568676215,-6.4937517880681686,8.421622788489088,,8.17714819605391,,,,,,,,,
LBP03_S02,LBP03,-1622,29,2,28,-1622,1715719264.12,2024-05-14 20:41:04.120000+00:00,2024-05-15 05:41:04.120000+09:00,2024,5,14,20,41,4,120,,,,,,,,,-0.123291,-0.431396,1.819824,-29.968262,-74.829102,37.597656,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-1.535178314527519,13.173322560306417,-2.80073787527611,-0.1144942818553861,-4.835165554455365,-6.605781303079213,8.187080157399226,,8.10731457581779,,,,,,,,,
LBP03_S02,LBP03,-1621,30,2,29,-1621,1715719264.16,2024-05-14 20:41:04.160000+00:00,2024-05-15 05:41:04.160000+09:00,2024,5,14,20,41,4,160,,,,,,,,,0.55835,-0.591064,1.589844,27.46582,10.131836,23.4375,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-2.670261176831276,16.094630213543546,-2.506468144729228,-0.22130472892863712,-4.191380345913624,-6.706040028868382,7.911233649434344,,8.019627366266546,,,,,,,,,
LBP03_S02,LBP03,-1620,31,2,30,-1620,1715719264.2,2024-05-14 20:41:04.200000+00:00,2024-05-15 05:41:04.200000+09:00,2024,5,14,20,41,4,200,,,,,,,,,-0.48877,0.187988,-0.157715,116.699219,220.88623,-55.297852,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-3.8802574771035645,17.89845038663241,-2.5860410639350384,-0.3765150280127797,-3.4754423304483275,-6.809481671425783,7.654378066967639,,7.9332342428011255,,,,,,,,,
LBP03_S02,LBP03,-1619,32,2,31,-1619,1715719264.24,2024-05-14 20:41:04.240000+00:00,2024-05-15 05:41:04.240000+09:00,2024,5,14,20,41,4,240,,,,,,,,,0.104004,-0.128418,0.369629,6.04248,-148.4375,-60.241699,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-5.226079091108304,18.231761637254184,-2.8877100543408334,-0.5855581916571119,-2.74617186495816,-6.9249900735994165,7.4726050228253715,,7.868063626676178,,,,,,,,,
LBP03_S02,LBP03,-1618,33,2,32,-1618,1715719264.28,2024-05-14 20:41:04.280000+00:00,2024-05-15 05:41:04.280000+09:00,2024,5,14,20,41,4,280,,,,,,,,,0.382324,-0.002686,0.773438,16.235352,-8.239746,-60.72998,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-6.489769266933933,16.94931203455871,-3.361073123626377,-0.8451489623344692,-2.068199383575812,-7.059432998544471,7.404547232592752,,7.844059766111547,,,,,,,,,
LBP03_S02,LBP03,-1617,34,2,33,-1617,1715719264.32,2024-05-14 20:41:04.320000+00:00,2024-05-15 05:41:04.320000+09:00,2024,5,14,20,41,4,320,,,,,,,,,0.367676,0.011963,1.252441,-47.424316,64.025879,41.625977,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-7.251935765859906,14.107956483188326,-4.116880626479358,-1.1352263929688655,-1.5038811242482788,-7.224108223603646,7.465797815739533,,7.879060428369416,-0.9191759442993778,,,,,,,,
LBP03_S02,LBP03,-1616,35,2,34,-1616,1715719264.36,2024-05-14 20:41:04.360000+00:00,2024-05-15 05:41:04.360000+09:00,2024,5,14,20,41,4,360,,,,,,,,,-0.385498,-0.478516,1.759277,-154.418945,21.606445,54.80957,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-7.1479091754283495,9.952819004498734,-5.315631252212441,-1.4211427599859996,-1.1057683640683296,-7.4367334736921435,7.65162565589615,,7.985115241209786,-0.9074556275791383,,,,,,,,
LBP03_S02,LBP03,-1615,36,2,35,-1615,1715719264.4,2024-05-14 20:41:04.400000+00:00,2024-05-15 05:41:04.400000+09:00,2024,5,14,20,41,4,400,,,,,,,,,-0.100342,-0.32251,1.719482,26.000977,-59.570312,25.024414,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-6.114083015501349,4.929573845487769,-6.967457367035257,-1.6657060806060535,-0.9085854102488188,-7.715431768373554,7.945312553141812,,8.164454525227644,-0.9219011856942575,,,,,,,,
LBP03_S02,LBP03,-1614,37,2,36,-1614,1715719264.44,2024-05-14 20:41:04.440000+00:00,2024-05-15 05:41:04.440000+09:00,2024,5,14,20,41,4,440,,,,,,,,,0.520508,-0.651611,1.582764,-22.155762,18.859863,18.493652,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.441999593654473,-0.2980851831743465,-8.799976770140864,-1.8433860643522324,-0.9205088175757926,-8.067430839179188,8.32639471862956,,8.407261689822633,-0.9231997014447235,,,,,,,,
LBP03_S02,LBP03,-1613,38,2,37,-1613,1715719264.48,2024-05-14 20:41:04.480000+00:00,2024-05-15 05:41:04.480000+09:00,2024,5,14,20,41,4,480,,,,,,,,,-0.589844,-0.024902,-0.224121,139.892578,188.415527,-60.852051,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.11988930666666665,-0.15802408,0.9831998399999999,2.51139324,1.82291664,-6.946614639999999,-2.6008421335002234,-4.880185396226883,-10.305113450267482,-1.9474197496922414,-1.115716233424868,-8.479635377189888,8.77162941106779,-0.9191759442993778,8.69286660397042,-0.9222331709430394,-0.7097333066666667,0.13312208,-1.20732084,2.0501762266666668,1.4067929717886112,1.4067929717886112,1.4067929717886112,1.4067929717886112
LBP03_S02,LBP03,-1612,39,2,38,-1612,1715719264.52,2024-05-14 20:41:04.520000+00:00,2024-05-15 05:41:04.520000+09:00,2024,5,14,20,41,4,520,,,,,,,,,0.281982,0.246582,0.337158,41.564941,-157.775879,-74.890137,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.12080402666666666,-0.15155598666666664,0.9775357733333334,1.764322933333333,3.2177734133333336,-6.966145893333333,-0.9632603342873926,-7.91400289889608,-10.948590710387142,-1.985950163063737,-1.4322763493807114,-8.917579005605374,9.247628285802904,-0.8957353108588988,8.994154674110161,-0.9309192877285511,0.16117797333333334,0.39813798666666667,-0.6403777733333333,1.1996937333333333,0.7710874711044043,1.0889402214465078,1.0889402214465078,1.0889402214465078
LBP03_S02,LBP03,-1611,40,2,39,-1611,1715719264.56,2024-05-14 20:41:04.560000+00:00,2024-05-15 05:41:04.560000+09:00,2024,5,14,20,41,4,560,,,,,,,,,0.354736,-0.275879,0.990234,-48.88916,-39.672852,-26.184082,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.10895506666666664,-0.1535319066666667,0.9799804400000002,1.3134765866666664,2.3567708133333336,-7.409668026666666,0.3617548086856485,-8.686202082537074,-10.41329291136516,-1.971479970716311,-1.7797244326821944,-9.33411072205998,9.704626489612913,-0.950792301924496,9.283302238481683,-0.9387045329997006,0.24578093333333334,-0.1223470933333333,0.010253559999999773,0.37838158666666644,0.2747402663061849,0.8175402363997334,0.8175402363997334,0.8175402363997334
LBP03_S02,LBP03,-1610,41,2,40,-1610,1715719264.6,2024-05-14 20:41:04.600000+00:00,2024-05-15 05:41:04.600000+09:00,2024,5,14,20,41,4,600,,,,,,,,,0.303467,0.134277,1.145752,-22.155762,-29.907227,14.038086,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.11963214666666667,-0.16033204,1.0023567466666667,-1.0099283733333335,-1.9514974133333332,-6.654459693333333,1.4775713941215076,-6.939996724617118,-8.729375421397487,-1.9123771149514508,-2.057324301666879,-9.68328573891588,10.08244971291753,-0.9270952486961216,9.536581083064792,-0.94090179053887,0.18383485333333333,0.29460904,0.14339525333333336,0.6218391466666666,0.3757019276345819,0.7070806592084455,0.7070806592084455,0.7070806592084455
LBP03_S02,LBP03,-1609,42,2,41,-1609,1715719264.64,2024-05-14 20:41:04.640000+00:00,2024-05-15 05:41:04.640000+09:00,2024,5,14,20,41,4,640,,,,,,,,,0.156494,-0.528564,1.744385,-118.652344,-21.850586,29.418945,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.12426430666666666,-0.16352214666666667,1.0116080533333334,-1.0457356666666668,1.9181314933333335,-5.27262376,2.4955221989823344,-3.0180480572513657,-6.226952484236116,-1.8125562269921573,-2.1780462239569336,-9.932363838285324,10.328654164303261,-0.9183670489363028,9.736948673941587,-0.9367852126042714,0.03222969333333334,-0.3650418533333334,0.7327769466666667,1.1300484933333335,0.8193023626131677,0.72952499988939,0.72952499988939,0.72952499988939
LBP03_S02,LBP03,-1608,43,2,42,-1608,1715719264.68,2024-05-14 20:41:04.680000+00:00,2024-05-15 05:41:04.680000+09:00,2024,5,14,20,41,4,680,,,,,,,,,0.23877,-0.268555,1.552002,29.35791,-5.065918,6.04248,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.11154946666666668,-0.16551106666666668,0.9995019333333333,1.0245768399999997,5.056152320000001,-5.576985733333333,3.359984528813149,2.2271997371463765,-3.3638662568226314,-1.6781568458396314,-2.0889582344710784,-10.06691848855823,10.417427933990158,-0.97434987165611,9.874721616891115,-0.9389571768295335,0.12722053333333333,-0.10304393333333331,0.5525000666666668,0.7827645333333335,0.5762459891097669,0.7039784980927862,0.7039784980927862,0.7039784980927862
LBP03_S02,LBP03,-1607,44,2,43,-1607,1715719264.72,2024-05-14 20:41:04.720000+00:00,2024-05-15 05:41:04.720000+09:00,2024,5,14,20,41,4,720,,,,,,,,,0.287354,-0.284668,1.460449,41.687012,65.612793,22.888184,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.10537433333333332,-0.16013997333333332,0.98352212,3.6303711066666664,4.033203106666667,-6.58854172,3.854234460064253,7.734210572451785,-0.546728501755107,-1.5239874674370613,-1.779589811573007,-10.088787628628435,10.357273459454753,-0.9854160046265968,9.947716031203559,-0.9420719266685491,0.18197966666666668,-0.12452802666666665,0.47692688000000005,0.7834345733333334,0.5254360830511544,0.6784724388011245,0.6784724388011245,0.6784724388011245
LBP03_S02,LBP03,-1606,45,2,44,-1606,1715719264.76,2024-05-14 20:41:04.760000+00:00,2024-05-15 05:41:04.760000+09:00,2024,5,14,20,41,4,760,,,,,,,,,-0.114502,-0.012207,0.606934,57.739258,162.231445,6.408691,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.11107094666666668,-0.15844726666666667,0.9717805866666667,4.514973973333333,2.4861653466666676,-8.019205786666667,3.7910719222187317,12.597509166249326,1.9553587580219218,-1.372344590548312,-1.275689444923034,-10.010573278307557,10.184414101727235,-0.9562825933130565,9.961876918517227,-0.9479751315374971,-0.2255729466666667,0.14624026666666667,-0.3648465866666667,0.7366598000000001,0.4531913521515367,0.650312302969926,0.650312302969926,0.650312302969926
