file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S05,LBP03,25,26,5,25,25,1715748667.0,2024-05-15 04:51:07+00:00,2024-05-15 13:51:07+09:00,2024,5,15,4,51,7,0,4.0,51.0,7.0,40.540928,141.504303,-3.942,3.0,14.0,0.225098,-0.12085,0.993164,92.285156,49.255371,11.901855,-283.0,7.0,367.0,6426.0,0.0,1019.299988,28.780001,0.062432,-50.219452,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,35.94237918145859,21.961185552718018,0.7740822428878759,11.379575201722114,23.06970078292636,-20.894087279106152,33.14013743502443,,32.11889192417489,,,,,,,,,
LBP03_S05,LBP03,26,27,5,26,26,1715748667.04,2024-05-15 04:51:07.040000+00:00,2024-05-15 13:51:07.040000+09:00,2024,5,15,4,51,7,40,,,,,,,,,0.134766,-0.178223,0.92749,15.319824,7.019043,15.50293,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,35.48093359130878,19.236811907724213,6.8728593491736145,12.798812545374465,23.83917325923533,-20.61917290513921,34.01861366292728,,32.84271605536848,,,,,,,,,
LBP03_S05,LBP03,27,28,5,27,27,1715748667.08,2024-05-15 04:51:07.080000+00:00,2024-05-15 13:51:07.080000+09:00,2024,5,15,4,51,7,80,,,,,,,,,0.187012,-0.372559,0.873779,25.634766,11.108398,0.366211,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,32.919377464919314,14.218790904959306,11.930859376872313,14.115587643971239,24.407924895433702,-20.141938530064316,34.6510360593252,,33.45745932747043,,,,,,,,,
LBP03_S05,LBP03,28,29,5,28,28,1715748667.12,2024-05-15 04:51:07.120000+00:00,2024-05-15 13:51:07.120000+09:00,2024,5,15,4,51,7,120,,,,,,,,,0.274414,0.152588,1.005371,85.571289,20.141602,3.295898,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,28.56519387794737,7.770493759117169,15.077447804201357,15.258195399089134,24.718744645798388,-19.538840617896263,35.00850120174419,,33.95336880786691,,,,,,,,,
LBP03_S05,LBP03,29,30,5,29,29,1715748667.16,2024-05-15 04:51:07.160000+00:00,2024-05-15 13:51:07.160000+09:00,2024,5,15,4,51,7,160,,,,,,,,,0.087646,-0.601562,1.134521,-18.859863,-10.070801,34.240723,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,23.134495709617514,1.0827599602056985,15.745489202725432,16.183575227473835,24.762055044206615,-18.909021049787246,35.108667793251854,,34.33850375232895,,,,,,,,,
LBP03_S05,LBP03,30,31,5,30,30,1715748667.2,2024-05-15 04:51:07.200000+00:00,2024-05-15 13:51:07.200000+09:00,2024,5,15,4,51,7,200,,,,,,,,,0.096924,0.092529,1.010498,124.633789,32.409668,16.052246,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,17.634011007115696,-4.56484638304248,13.809627539764142,16.888935667758464,24.579461188884917,-18.35663594819668,35.019311010643975,,34.63654290309586,,,,,,,,,
LBP03_S05,LBP03,31,32,5,31,31,1715748667.24,2024-05-15 04:51:07.240000+00:00,2024-05-15 13:51:07.240000+09:00,2024,5,15,4,51,7,240,,,,,,,,,0.023438,-0.174561,1.001221,-88.867188,-16.906738,14.038086,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.117114870573356,-8.084810951609176,9.650891293665863,17.413620262581397,24.25606875082055,-17.970600296450044,34.85015806145919,,34.88093880056745,,,,,,,,,
LBP03_S05,LBP03,32,33,5,32,32,1715748667.28,2024-05-15 04:51:07.280000+00:00,2024-05-15 13:51:07.280000+09:00,2024,5,15,4,51,7,280,,,,,,,,,0.14917,-0.27124,0.985596,-57.006836,-47.180176,23.254395,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,10.386550865880512,-8.854145556137675,4.120274371261229,17.829082297216615,23.901902928575044,-17.805789321599594,34.73072519446056,,35.107640734050115,,,,,,,,,
LBP03_S05,LBP03,33,34,5,33,33,1715748667.32,2024-05-15 04:51:07.320000+00:00,2024-05-15 13:51:07.320000+09:00,2024,5,15,4,51,7,320,,,,,,,,,0.22998,-0.357666,1.017578,20.690918,-46.447754,2.502441,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,9.764685854913578,-6.904970302369557,-1.611005424482477,18.21966973141316,23.62570411648026,-17.870229538578894,34.7775123302795,,35.34846980137286,-0.8464518949829639,,,,,,,,
LBP03_S05,LBP03,34,35,5,34,34,1715748667.36,2024-05-15 04:51:07.360000+00:00,2024-05-15 13:51:07.360000+09:00,2024,5,15,4,51,7,360,,,,,,,,,0.255859,-0.179443,0.947266,58.71582,-1.525879,-23.55957,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,11.036899824345758,-2.9522236799488333,-6.297101704377864,18.66114572438699,23.507615169282307,-18.12211360675401,35.060766281842405,,35.62624015428166,-0.8516501348684119,,,,,,,,
LBP03_S05,LBP03,35,36,5,35,35,1715748667.4,2024-05-15 04:51:07.400000+00:00,2024-05-15 13:51:07.400000+09:00,2024,5,15,4,51,7,400,,,,,,,,,0.221191,0.046387,0.891357,65.429688,26.733398,-16.113281,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.580998231659049,1.7850710486265438,-8.905896211941222,19.204385653653354,23.57901801122737,-18.47834945523166,35.58409640974028,,35.95164321251826,-0.8143152363427383,,,,,,,,
LBP03_S05,LBP03,36,37,5,36,36,1715748667.44,2024-05-15 04:51:07.440000+00:00,2024-05-15 13:51:07.440000+09:00,2024,5,15,4,51,7,440,,,,,,,,,0.257324,-0.30249,0.929688,-60.119629,7.507324,-25.756836,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,,,,,,,16.59303952579521,5.93338456857139,-8.869515195794841,19.868107234685162,23.816353393970225,-18.83313006306345,36.28563299775395,,36.321365717118034,-0.8153571751025875,,,,,,,,
LBP03_S05,LBP03,37,38,5,37,37,1715748667.48,2024-05-15 04:51:07.480000+00:00,2024-05-15 13:51:07.480000+09:00,2024,5,15,4,51,7,480,,,,,,,,,0.211914,-0.449463,1.050049,76.599121,31.433105,-43.762207,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.16317054666666667,-0.18512045333333332,0.9878320133333334,3.025716146666666,6.6194660800000005,-1.28417972,19.291916047289444,8.372776305611191,-6.213049733023805,20.63978387657674,24.151264446194673,-19.081652052384403,37.05932673255263,-0.8464518949829639,36.71713165924091,-0.8179329649315676,0.048743453333333325,-0.2643425466666667,0.06221698666666664,0.3753029866666666,0.27590552667708174,0.27590552667708174,0.27590552667708174,0.27590552667708174
LBP03_S05,LBP03,38,39,5,38,38,1715748667.52,2024-05-15 04:51:07.520000+00:00,2024-05-15 13:51:07.520000+09:00,2024,5,15,4,51,7,520,,,,,,,,,0.114258,0.237549,0.873047,60.36377,51.879883,3.295898,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.15247718666666665,-0.17669597333333334,0.98121092,7.263183599999999,3.582356706666667,0.8341471066666667,21.03426309424464,8.561857430753236,-1.5073090462873682,21.481154400346526,24.493738743424803,-19.141944414235898,37.786204730832296,-0.8568483747538599,37.10611562206894,-0.8185972920904088,-0.038219186666666655,0.4142449733333333,-0.10816391999999997,0.56062808,0.42983605915646717,0.3528707929167745,0.3528707929167745,0.3528707929167745
LBP03_S05,LBP03,39,40,5,39,39,1715748667.56,2024-05-15 04:51:07.560000+00:00,2024-05-15 13:51:07.560000+09:00,2024,5,15,4,51,7,560,,,,,,,,,0.086914,-0.302002,1.13501,-67.932129,7.873535,33.081055,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.17561846666666667,-0.15979818666666668,0.9644075333333334,3.8802083333333326,0.9016926399999999,2.701822893333333,21.33734416012347,6.666025841381378,4.349475484256704,22.334648166751464,24.760379777080058,-18.96796539486563,38.36269837561781,-0.7396454392913907,37.44379402444389,-0.822304013237812,-0.08870446666666666,-0.14220381333333332,0.17060246666666667,0.40151074666666664,0.23915603393163717,0.31496587325506203,0.31496587325506203,0.31496587325506203
LBP03_S05,LBP03,40,41,5,40,40,1715748667.6,2024-05-15 04:51:07.600000+00:00,2024-05-15 13:51:07.600000+09:00,2024,5,15,4,51,7,600,,,,,,,,,0.091797,-0.093018,1.004639,20.874023,-2.380371,41.442871,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.1740917733333333,-0.18643556000000003,0.97017576,-0.2596028666666674,5.692545506666667,2.4169921733333326,19.854513390628753,3.4452724971198956,10.445733202946835,23.128828702376612,24.89819067696485,-18.550136066747758,38.71653605664169,-0.8184829913821358,37.68003860852189,-0.822980798346026,-0.08229477333333331,0.09341756000000002,0.034463240000000006,0.21017557333333334,0.12917811403498625,0.2685189334500431,0.2685189334500431,0.2685189334500431
LBP03_S05,LBP03,41,42,5,41,41,1715748667.64,2024-05-15 04:51:07.640000+00:00,2024-05-15 13:51:07.640000+09:00,2024,5,15,4,51,7,640,,,,,,,,,0.237793,-0.349365,1.116455,-17.63916,-58.166504,31.066895,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.17256182666666667,-0.18857422666666665,0.9724837066666667,6.4322916533333325,9.221191346666668,3.15022784,16.371215517216708,-0.05284833389560088,16.142553988013987,23.78367732306528,24.89607674360903,-17.904433907227197,38.80781748268804,-0.8282361242474879,37.76799543986092,-0.8244077515005414,0.06523117333333334,-0.16079077333333333,0.14397129333333325,0.3699932399999999,0.2254695368950037,0.2599090541390352,0.2599090541390352,0.2599090541390352
LBP03_S05,LBP03,42,43,5,42,42,1715748667.68,2024-05-15 04:51:07.680000+00:00,2024-05-15 13:51:07.680000+09:00,2024,5,15,4,51,7,680,,,,,,,,,0.145508,-0.027588,1.037598,74.890137,19.226074,39.794922,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.15993812,-0.17245117333333332,0.9533365733333333,9.891764306666667,12.408040306666669,4.115397106666666,10.872450457792382,-2.873368717449715,21.213411969561932,24.218575341376976,24.781141994911042,-17.05589742844472,38.620564822740796,-0.8219189278846146,37.67380933641658,-0.8289912698539015,-0.01443011999999999,0.14486317333333332,0.0842614266666667,0.24355472,0.16820688266334355,0.2446253588930866,0.2446253588930866,0.2446253588930866
LBP03_S05,LBP03,43,44,5,43,43,1715748667.72,2024-05-15 04:51:07.720000+00:00,2024-05-15 13:51:07.720000+09:00,2024,5,15,4,51,7,720,,,,,,,,,0.132812,-0.324219,0.978516,-29.541016,-54.6875,5.187988,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.15784177333333335,-0.17836264,0.9565885333333334,4.516601546666666,7.77425124,1.9222004799999999,3.6680366129526485,-4.45964686869537,25.783037939178275,24.36529680589508,24.602756120163228,-16.024575910877587,38.15429635402897,-0.8445443401222318,37.38459536274058,-0.8310319295959465,-0.02502977333333334,-0.14585636,0.021927466666666673,0.1928136,0.1496040811608608,0.23105089064562576,0.23105089064562576,0.23105089064562576
LBP03_S05,LBP03,44,45,5,44,44,1715748667.76,2024-05-15 04:51:07.760000+00:00,2024-05-15 13:51:07.760000+09:00,2024,5,15,4,51,7,760,,,,,,,,,0.250244,0.010254,1.06665,109.924316,15.50293,15.686035,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.16361977333333336,-0.17857422666666667,0.9550911333333333,6.057942693333333,10.096028586666666,3.868001266666667,-4.508028693525996,-4.7741551505415645,30.101011393402562,24.18497565815404,24.411789914141565,-14.820535455141485,37.42321212262242,-0.8277182941035237,36.91265307111371,-0.8299011281597787,0.08662422666666666,0.18882822666666665,0.11155886666666681,0.38701132000000016,0.23580762617783851,0.23164548258715237,0.23164548258715237,0.23164548258715237
LBP03_S05,LBP03,45,46,5,45,45,1715748667.8,2024-05-15 04:51:07.800000+00:00,2024-05-15 13:51:07.800000+09:00,2024,5,15,4,51,7,800,,,,,,,,,0.127197,-0.096436,0.931396,-73.852539,-18.676758,-8.422852,,,,,,,,,,,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.15790362666666666,-0.17523112,0.9505208266666667,5.975748679999999,12.525227813333334,6.04410804,-12.525604385557012,-4.199547222529765,34.25914882180265,23.68395148273176,24.243808025240373,-13.450169502269379,36.4636647231306,-0.8358233767366645,36.29534973677859,-0.8641638608505018,-0.030706626666666653,0.07879512,-0.019124826666666705,0.12862657333333335,0.08670251929494603,0.21554070888801832,0.21554070888801832,0.21554070888801832
