file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S08,LBP03,-1754,22,8,21,-1754,1715755060.84,2024-05-15 06:37:40.840000+00:00,2024-05-15 15:37:40.840000+09:00,2024,5,15,6,37,40,840,,,,,,,,,0.4104,-0.107666,0.464355,-67.016602,-72.08252,-75.134277,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,,,,,,,2.377181312823593,4.385576384767963,5.64371297496486,0.7050062837361455,8.740734677652028,10.228448011142337,13.472884816618073,,13.518572687456288,,,,,,,,,
LBP03_S08,LBP03,-1753,23,8,22,-1753,1715755060.88,2024-05-15 06:37:40.880000+00:00,2024-05-15 15:37:40.880000+09:00,2024,5,15,6,37,40,880,,,,,,,,,0.646484,-0.414795,1.136475,6.958008,-24.108887,-8.056641,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,,,,,,,2.5785209326142304,4.065023438296311,7.314351878446485,0.8081471210407147,8.903335615183881,10.521022086280196,13.80631712607833,,13.716785338807261,,,,,,,,,
LBP03_S08,LBP03,-1752,24,8,23,-1752,1715755060.92,2024-05-15 06:37:40.920000+00:00,2024-05-15 15:37:40.920000+09:00,2024,5,15,6,37,40,920,,,,,,,,,0.153076,0.41626,1.305664,11.291504,126.037598,153.137207,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,,,,,,,2.6002622415266137,2.718126403894794,8.668490514310982,0.9121576107017793,9.012060671339672,10.867761706852635,14.14770347327088,,13.930967425559771,,,,,,,,,
LBP03_S08,LBP03,-1751,25,8,24,-1751,1715755060.96,2024-05-15 06:37:40.960000+00:00,2024-05-15 15:37:40.960000+09:00,2024,5,15,6,37,40,960,,,,,,,,,-0.367676,-0.867188,1.783203,-212.95166,-72.265625,47.119141,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,,,,,,,3.2807267731755627,0.6143614941512093,9.152497861831128,1.0433866816288018,9.03663513110572,11.23386162132588,14.455070985202148,,14.144727936818958,,,,,,,,,
LBP03_S08,LBP03,-1750,26,8,25,-1750,1715755061.0,2024-05-15 06:37:41+00:00,2024-05-15 15:37:41+09:00,2024,5,15,6,37,41,0,6.0,37.0,41.0,40.533627,141.468918,4.839,3.0,13.0,0.376465,-0.048096,1.473145,85.510254,-15.258789,17.211914,-255.0,12.0,359.0,1681.0,0.0,1022.900024,32.099998,0.098107,-79.988037,3.796875,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,4.939193216857495,-1.8538312037094642,8.559304422253451,1.2409544103031016,8.962481882957341,11.576233798216018,14.692693364449832,,14.346282949558415,,,,,,,,,
LBP03_S08,LBP03,-1749,27,8,26,-1749,1715755061.04,2024-05-15 06:37:41.040000+00:00,2024-05-15 15:37:41.040000+09:00,2024,5,15,6,37,41,40,,,,,,,,,-0.079102,-0.671387,0.764648,25.878906,143.859863,17.578125,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,7.336060054196953,-4.187185616376415,7.114052052605925,1.5343968124709797,8.794994458302284,11.860795880320255,14.845362239241956,,14.525881659838452,,,,,,,,,
LBP03_S08,LBP03,-1748,28,8,27,-1748,1715755061.08,2024-05-15 06:37:41.080000+00:00,2024-05-15 15:37:41.080000+09:00,2024,5,15,6,37,41,80,,,,,,,,,-0.402588,0.342041,-0.364258,148.193359,-5.67627,-72.20459,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,9.920388843776841,-5.884835526971538,5.291178294695987,1.9312123662220533,8.559601037223423,12.072443012108096,14.924484292614029,,14.672725475797128,,,,,,,,,
LBP03_S08,LBP03,-1747,29,8,28,-1747,1715755061.12,2024-05-15 06:37:41.120000+00:00,2024-05-15 15:37:41.120000+09:00,2024,5,15,6,37,41,120,,,,,,,,,0.247314,-0.063721,0.318604,6.896973,-177.55127,-86.669922,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,12.157477662541154,-6.641357406240178,3.501161673797225,2.4175114727236995,8.293946740973816,12.212489479059984,14.959238401035384,,14.773556772924213,,,,,,,,,
LBP03_S08,LBP03,-1746,30,8,29,-1746,1715755061.16,2024-05-15 06:37:41.160000+00:00,2024-05-15 15:37:41.160000+09:00,2024,5,15,6,37,41,160,,,,,,,,,0.594971,-0.072021,0.699707,7.141113,-70.068359,-18.920898,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.702697585310585,-6.543977007788637,1.865371497290658,2.965619376136123,8.03218766066227,12.287104338951611,14.976109973437453,,14.813602084562561,,,,,,,,,
LBP03_S08,LBP03,-1745,31,8,30,-1745,1715755061.2,2024-05-15 06:37:41.200000+00:00,2024-05-15 15:37:41.200000+09:00,2024,5,15,6,37,41,200,,,,,,,,,0.292969,0.209961,1.14502,12.145996,98.083496,89.904785,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,14.327037638289184,-6.114965657673682,0.2309693145571134,3.5387008816676904,7.787589034355323,12.296343111533895,14.978951926436443,,14.77963859259025,,,,,,,,,
LBP03_S08,LBP03,-1744,32,8,31,-1744,1715755061.24,2024-05-15 06:37:41.240000+00:00,2024-05-15 15:37:41.240000+09:00,2024,5,15,6,37,41,240,,,,,,,,,-0.235352,-0.559082,1.718018,-200.927734,-15.197754,57.189941,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.698912386284928,-6.1019522937801725,-1.592245633616064,4.086657377119088,7.543510942604116,12.232653286189253,14.94132297620484,,14.664638620836584,,,,,,,,,
LBP03_S08,LBP03,-1743,33,8,32,-1743,1715755061.28,2024-05-15 06:37:41.280000+00:00,2024-05-15 15:37:41.280000+09:00,2024,5,15,6,37,41,280,,,,,,,,,0.094971,-0.555176,1.71582,75.744629,-13.549805,12.390137,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,11.244672395510612,-7.083307386956972,-3.5501577615985256,4.536444272939512,7.260178647125837,12.090646975725312,14.814630097349148,,14.473396650045903,,,,,,,,,
LBP03_S08,LBP03,-1742,34,8,33,-1742,1715755061.32,2024-05-15 06:37:41.320000+00:00,2024-05-15 15:37:41.320000+09:00,2024,5,15,6,37,41,320,,,,,,,,,0.244629,-0.354004,1.127441,10.375977,68.359375,28.869629,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,6.267479638191607,-9.092398752893617,-5.228041240376162,4.787143458467177,6.896482697010092,11.881525326110266,14.548156589654386,,14.227808035769112,-1.0479430621784303,,,,,,,,
LBP03_S08,LBP03,-1741,35,8,34,-1741,1715755061.36,2024-05-15 06:37:41.360000+00:00,2024-05-15 15:37:41.360000+09:00,2024,5,15,6,37,41,360,,,,,,,,,-0.293701,0.169434,-0.103027,120.361328,203.186035,-51.452637,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-1.6771246425876534,-11.478786400322214,-5.997597073589732,4.720058472763671,6.437331240997204,11.641621443166677,14.115436065478987,,13.968023671108208,-1.053971523485745,,,,,,,,
LBP03_S08,LBP03,-1740,36,8,35,-1740,1715755061.4,2024-05-15 06:37:41.400000+00:00,2024-05-15 15:37:41.400000+09:00,2024,5,15,6,37,41,400,,,,,,,,,0.057129,-0.03833,0.250244,-0.549316,-259.399414,-83.251953,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-12.349296100459325,-13.123750084753064,-5.352232239043045,4.226086628745298,5.9123812376070815,11.427532153604956,13.5426936469132,,13.744530497064385,-1.0470852952376513,,,,,,,,
LBP03_S08,LBP03,-1739,37,8,36,-1739,1715755061.44,2024-05-15 06:37:41.440000+00:00,2024-05-15 15:37:41.440000+09:00,2024,5,15,6,37,41,440,,,,,,,,,0.493164,0.134277,0.400879,30.944824,-102.539062,-77.575684,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-24.609203190038684,-12.946894809230407,-3.230812923947799,3.2417185011437506,5.394505445237865,11.298299636647045,12.932942531335142,,13.603058006145968,-1.0443655805866712,,,,,,,,
LBP03_S08,LBP03,-1738,38,8,37,-1738,1715755061.48,2024-05-15 06:37:41.480000+00:00,2024-05-15 15:37:41.480000+09:00,2024,5,15,6,37,41,480,,,,,,,,,0.593994,-0.131348,1.00415,-48.461914,-29.296875,1.525879,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.11358721333333333,-0.19980467999999998,0.9781868533333333,-2.6334635866666667,-5.012207026666666,5.25146492,-36.58699447182885,-10.45237122741866,-0.1244158439552768,1.7782387222705964,4.976410596141118,11.293323002888833,12.468598149846125,-1.0479430621784303,13.573020879054678,-1.0402150649288797,0.4804067866666667,0.06845667999999999,0.02596314666666677,0.5748266133333335,0.4859537865855656,0.4859537865855656,0.4859537865855656,0.4859537865855656
LBP03_S08,LBP03,-1737,39,8,38,-1737,1715755061.52,2024-05-15 06:37:41.520000+00:00,2024-05-15 15:37:41.520000+09:00,2024,5,15,6,37,41,520,,,,,,,,,0.199707,0.383301,1.273193,-112.182617,64.697266,133.178711,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.11301104,-0.20462238666666666,0.9850553333333335,-1.96695968,-5.849609373333332,4.4506836666666665,-46.20167601704017,-6.009718674951577,3.115367432229756,-0.06982831841101045,4.7360218491430555,11.417937700178024,12.361394754426344,-1.0599999847930597,13.665747629353604,-1.0298369090835975,0.08669596,0.5879233866666667,0.2881376666666665,0.9627570133333332,0.6604494023178729,0.5732015944517193,0.5732015944517193,0.5732015944517193
LBP03_S08,LBP03,-1736,40,8,39,-1736,1715755061.56,2024-05-15 06:37:41.560000+00:00,2024-05-15 15:37:41.560000+09:00,2024,5,15,6,37,41,560,,,,,,,,,0.00293,-0.972412,1.83667,-253.417969,-53.283691,29.907227,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.12006507999999999,-0.20429035999999998,0.9728613200000001,0.9147135066666664,-3.2495117199999997,3.146158933333333,-51.80091195898948,-0.718118161063563,5.660849424740877,-2.14186479677059,4.707297122700513,11.644371677167658,12.741178232999253,-1.0333128387414636,13.878512815365877,-1.017662694866882,-0.11713507999999999,-0.76812164,0.8638086799999999,1.7490653999999999,1.1618506429168245,0.7694179439400877,0.7694179439400877,0.7694179439400877
LBP03_S08,LBP03,-1735,41,8,40,-1735,1715755061.6,2024-05-15 06:37:41.600000+00:00,2024-05-15 15:37:41.600000+09:00,2024,5,15,6,37,41,600,,,,,,,,,0.236572,-0.507568,1.642334,16.540527,59.326172,32.714844,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.11312823999999999,-0.19366210666666664,0.9429589733333332,0.5371093333333331,-1.8481445333333328,1.5559896666666668,-52.61806502059799,4.05389138976372,7.055070975462945,-4.24658739759451,4.869452778291063,11.926574516186177,13.564227017252277,-1.0362064366337307,14.198228267669709,-1.017224735700926,0.12344376000000001,-0.3139058933333334,0.6993750266666667,1.1367246800000002,0.7764668052642923,0.7711801592711388,0.7711801592711388,0.7711801592711388
LBP03_S08,LBP03,-1734,42,8,41,-1734,1715755061.64,2024-05-15 06:37:41.640000+00:00,2024-05-15 15:37:41.640000+09:00,2024,5,15,6,37,41,640,,,,,,,,,-0.043701,-0.155762,0.625488,18.127441,182.861328,18.981934,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.11456704,-0.19048828,0.9350423066666665,0.6022134933333331,-5.692545586666667,0.11637378666666687,-48.83967390042687,7.203818355076114,7.321326407257116,-6.200174353611585,5.157605512494107,12.219427572476462,14.640951705291922,-1.0236130022977143,14.601952499673775,-1.0189927568193056,-0.15826804,0.03472628,-0.3095543066666665,0.5025486266666666,0.3493974181128999,0.6868236110394911,0.6868236110394911,0.6868236110394911
LBP03_S08,LBP03,-1733,43,8,42,-1733,1715755061.68,2024-05-15 06:37:41.680000+00:00,2024-05-15 15:37:41.680000+09:00,2024,5,15,6,37,41,680,,,,,,,,,-0.279297,0.000488,-0.056152,26.611328,-52.124023,-84.106445,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.13047524,-0.19588866666666666,0.9541113200000001,-0.6925456266666667,-8.802897146666668,0.9041342000000001,-41.308163552355595,8.248376644393126,6.796703067487264,-7.852500895705809,5.487540578269832,12.491295695175953,15.7418976003384,-0.9779461298571868,15.054524129214311,-1.0199365876486621,-0.40977224,0.19637666666666664,-1.0102633200000002,1.6164122266666667,1.1077495473360173,0.7569779337555788,0.7569779337555788,0.7569779337555788
LBP03_S08,LBP03,-1732,44,8,43,-1732,1715755061.72,2024-05-15 06:37:41.720000+00:00,2024-05-15 15:37:41.720000+09:00,2024,5,15,6,37,41,720,,,,,,,,,0.325928,-0.208496,0.616211,36.437988,-121.582031,-85.693359,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.13514646666666666,-0.18852538666666668,0.9707584533333333,-0.8194987466666664,-4.582519546666666,3.3365886266666664,-31.098493160447692,7.353961318348206,5.82658243969355,-9.096440622123717,5.78169903100376,12.724358992763696,16.67580844977714,-0.9446174095665893,15.50583549244422,-1.016811122681877,0.19078153333333334,-0.019970613333333304,-0.3545474533333334,0.5652996,0.4031132787729517,0.706425840186632,0.706425840186632,0.706425840186632
LBP03_S08,LBP03,-1731,45,8,44,-1731,1715755061.76,2024-05-15 06:37:41.760000+00:00,2024-05-15 15:37:41.760000+09:00,2024,5,15,6,37,41,760,,,,,,,,,0.523926,0.224121,1.209717,39.672852,20.263672,6.103516,,,,,,,,,,,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.12419268,-0.20210286666666666,0.9915559733333333,-5.030924533333334,-4.0120442800000005,4.809570386666667,-19.24683132971866,5.089005389864581,4.534709403963661,-9.866313875312464,5.985259246598344,12.905747368922242,17.312590588517295,-1.0141590215392349,15.892556578163646,-1.0104879963925246,0.39973332,0.4262238666666667,0.2181610266666666,1.0441182133333333,0.6237369198554474,0.6960897251452339,0.6960897251452339,0.6960897251452339
