file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S00,LBP03,-1615,11,0,10,-1615,1715716432.4,2024-05-14 19:53:52.400000+00:00,2024-05-15 04:53:52.400000+09:00,2024,5,14,19,53,52,400,,,,,,,,,0.108154,-0.301758,0.27832,-33.26416,-119.934082,-34.240723,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,-13.325665668471117,-9.685203903116912,3.234964971246592,0.20553489007126802,-4.733517519387724,2.2489957473617674,5.24465581035004,,5.910205936777138,,,,,,,,,
LBP03_S00,LBP03,-1614,12,0,11,-1614,1715716432.44,2024-05-14 19:53:52.440000+00:00,2024-05-15 04:53:52.440000+09:00,2024,5,14,19,53,52,440,,,,,,,,,0.113525,0.01416,0.459717,68.786621,-118.95752,-50.90332,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,-11.126611314269256,-13.950536951932936,4.3018675624777165,-0.23952956249950225,-5.291538997465041,2.421070449860876,5.8240313783661986,,6.228197615666384,,,,,,,,,
LBP03_S00,LBP03,-1613,13,0,12,-1613,1715716432.48,2024-05-14 19:53:52.480000+00:00,2024-05-15 04:53:52.480000+09:00,2024,5,14,19,53,52,480,,,,,,,,,0.704834,0.002197,1.209717,-14.709473,-37.414551,-1.220703,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,-8.426272643883479,-17.378766606220122,4.458834776567569,-0.5765804682548414,-5.9866896617138465,2.5994238409235786,6.552091455925071,,6.670555086311779,,,,,,,,,
LBP03_S00,LBP03,-1612,14,0,13,-1612,1715716432.52,2024-05-14 19:53:52.520000+00:00,2024-05-15 04:53:52.520000+09:00,2024,5,14,19,53,52,520,,,,,,,,,0.266602,0.036865,1.585693,-161.315918,22.949219,70.19043,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,-5.216294858358549,-19.713621671787134,3.8875205683706615,-0.7852322625891834,-6.775234528585332,2.754924663658405,7.355950144337522,,7.229201830533157,,,,,,,,,
LBP03_S00,LBP03,-1611,15,0,14,-1611,1715716432.56,2024-05-14 19:53:52.560000+00:00,2024-05-15 04:53:52.560000+09:00,2024,5,14,19,53,52,560,,,,,,,,,-0.243164,-0.680908,2.049805,-10.803223,-50.78125,23.803711,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,-1.610628565563066,-21.043757446111012,2.8546508776904718,-0.8496574052117061,-7.616984826429773,2.8691106987660238,8.183652714654144,,7.87998334920529,,,,,,,,,
LBP03_S00,LBP03,-1610,16,0,15,-1610,1715716432.6,2024-05-14 19:53:52.600000+00:00,2024-05-15 04:53:52.600000+09:00,2024,5,14,19,53,52,600,,,,,,,,,0.334961,-0.50708,1.723633,-2.197266,-3.295898,20.690918,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,2.0361910612862975,-21.585951580860737,1.7385837685537044,-0.7682097627602542,-8.480422889664203,2.938654049508172,9.007963490702629,,8.586949362376703,,,,,,,,,
LBP03_S00,LBP03,-1609,17,0,16,-1609,1715716432.64,2024-05-14 19:53:52.640000+00:00,2024-05-15 04:53:52.640000+09:00,2024,5,14,19,53,52,640,,,,,,,,,-0.22876,-0.088379,0.319824,113.40332,195.556641,-5.126953,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,5.2198477379123185,-21.437501104398116,0.9788569797417668,-0.5594158532437614,-9.337922933840128,2.9778083286978427,9.817183570538962,,9.31045387819309,,,,,,,,,
LBP03_S00,LBP03,-1608,18,0,17,-1608,1715716432.68,2024-05-14 19:53:52.680000+00:00,2024-05-15 04:53:52.680000+09:00,2024,5,14,19,53,52,680,,,,,,,,,-0.128662,0.200928,-0.053711,44.067383,-125.671387,-52.124023,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,7.516311308240361,-20.475342754453184,0.9321542431878831,-0.25876340091414696,-10.156936644018256,3.0150944984253583,10.598165658390528,,10.015545877865819,,,,,,,,,
LBP03_S00,LBP03,-1607,19,0,18,-1607,1715716432.72,2024-05-14 19:53:52.720000+00:00,2024-05-15 04:53:52.720000+09:00,2024,5,14,19,53,52,720,,,,,,,,,0.22583,0.013672,0.33374,17.39502,-94.482422,-52.124023,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,8.770887116782841,-18.48538458438788,1.7116768248038068,0.09207208375716669,-10.896352027393771,3.0835615714175106,11.32463318338473,,10.677056702642323,,,,,,,,,
LBP03_S00,LBP03,-1606,20,0,19,-1606,1715716432.76,2024-05-14 19:53:52.760000+00:00,2024-05-15 04:53:52.760000+09:00,2024,5,14,19,53,52,760,,,,,,,,,0.796387,-0.050537,1.06958,6.04248,-135.498047,0.12207,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,9.103652945305221,-15.435127843068095,3.1245767713607737,0.45621820156937554,-11.513757141116495,3.2085446422719417,11.961166217117219,,11.28058927270391,,,,,,,,,
LBP03_S00,LBP03,-1605,21,0,20,-1605,1715716432.8,2024-05-14 19:53:52.800000+00:00,2024-05-15 04:53:52.800000+09:00,2024,5,14,19,53,52,800,,,,,,,,,0.201904,0.119873,1.240723,-132.568359,65.612793,68.725586,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,8.73876426404628,-11.674218157082201,4.771237886428112,0.8057687721312268,-11.980725867399782,3.3993941577290663,12.479700968513894,,11.82020045968977,,,,,,,,,
LBP03_S00,LBP03,-1604,22,0,21,-1604,1715716432.84,2024-05-14 19:53:52.840000+00:00,2024-05-15 04:53:52.840000+09:00,2024,5,14,19,53,52,840,,,,,,,,,0.167969,-0.843994,2.135498,-25.390625,-23.31543,48.583984,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,7.806805853560077,-7.8836378497042645,6.259960303682378,1.11804100627363,-12.296071381387952,3.6497925698763614,12.874951375093495,,12.294453603070806,,,,,,,,,
LBP03_S00,LBP03,-1603,23,0,22,-1603,1715716432.88,2024-05-14 19:53:52.880000+00:00,2024-05-15 04:53:52.880000+09:00,2024,5,14,19,53,52,880,,,,,,,,,0.093018,-0.451416,1.795166,41.564941,4.577637,39.611816,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,6.293511348476386,-4.777305704313044,7.400990834272062,1.3697814602126854,-12.487163609560474,3.9458322032472437,13.167199703690104,,12.703116230597072,,,,,,,,,
LBP03_S00,LBP03,-1602,24,0,23,-1602,1715716432.92,2024-05-14 19:53:52.920000+00:00,2024-05-15 04:53:52.920000+09:00,2024,5,14,19,53,52,920,,,,,,,,,-0.141846,-0.064697,0.546875,117.858887,236.572266,-3.051758,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,4.189304097164837,-2.7419494366393176,8.2489873009557,1.537353624099279,-12.596841587026047,4.275791695285472,13.391275844953395,,13.046242239037895,,,,,,,,,
LBP03_S00,LBP03,-1601,25,0,24,-1601,1715716432.96,2024-05-14 19:53:52.960000+00:00,2024-05-15 04:53:52.960000+09:00,2024,5,14,19,53,52,960,,,,,,,,,-0.237549,0.224854,-0.147949,60.974121,-88.195801,-62.255859,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,1.7180132927711265,-1.6547596980865322,8.966528758246673,1.606074155810124,-12.663031974949508,4.634452845615339,13.579764584512757,,13.325695492023248,,,,,,,,,
LBP03_S00,LBP03,-1600,26,0,25,-1600,1715716433.0,2024-05-14 19:53:53+00:00,2024-05-15 04:53:53+09:00,2024,5,14,19,53,53,0,19.0,53.0,51.0,40.549103,141.555679,12.965,3.0,14.0,0.169189,-0.071289,0.326904,-40.527344,-92.834473,-42.114258,-264.0,24.0,368.0,926.0,0.0,1014.099976,16.77,0.010901,-7.070072,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,-0.5642372943841586,-1.0123118026903057,9.610514023577734,1.5835046640347576,-12.70352444705712,5.018873406558448,13.750494924512985,,13.547492854641144,,,,,,,,,
LBP03_S00,LBP03,-1599,27,0,26,-1599,1715716433.04,2024-05-14 19:53:53.040000+00:00,2024-05-15 04:53:53.040000+09:00,2024,5,14,19,53,53,40,,,,,,,,,0.604004,-0.128906,0.885254,-9.216309,-122.070312,-12.451172,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,-1.9270913572698893,-0.2957200692257809,10.005136361063613,1.506421009743962,-12.715353249826151,5.419078861000993,13.903809845801629,,13.722849655602818,,,,,,,,,
LBP03_S00,LBP03,-1598,28,0,27,-1598,1715716433.08,2024-05-14 19:53:53.080000+00:00,2024-05-15 04:53:53.080000+09:00,2024,5,14,19,53,53,80,,,,,,,,,0.228516,0.31958,1.143311,-68.17627,85.510254,69.458008,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,-1.8202861121310505,0.6736633539072777,9.8112878613738,1.43360956525872,-12.68840671566986,5.811530375455945,14.029425742798754,,13.866730499030567,,,,,,,,,
LBP03_S00,LBP03,-1597,29,0,28,-1597,1715716433.12,2024-05-14 19:53:53.120000+00:00,2024-05-15 04:53:53.120000+09:00,2024,5,14,19,53,53,120,,,,,,,,,-0.092285,-1.039795,2.217773,-121.398926,-41.381836,64.39209,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,-0.21245594630151987,1.626959022593038,8.764246658896058,1.4251113274066591,-12.623328354766139,6.162100241811787,14.119165713238246,,13.994418010050717,,,,,,,,,
LBP03_S00,LBP03,-1596,30,0,29,-1596,1715716433.16,2024-05-14 19:53:53.160000+00:00,2024-05-15 04:53:53.160000+09:00,2024,5,14,19,53,53,160,,,,,,,,,-0.002441,-0.266602,1.67334,24.475098,-25.939941,46.75293,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,2.311333416860965,2.0516219533079023,6.9244228058057935,1.5175646640810978,-12.541263476633823,6.439077154044019,14.179139843296161,,14.118043961207439,,,,,,,,,
LBP03_S00,LBP03,-1595,31,0,30,-1595,1715716433.2,2024-05-14 19:53:53.200000+00:00,2024-05-15 04:53:53.200000+09:00,2024,5,14,19,53,53,200,,,,,,,,,0.170898,-0.238037,0.917725,98.022461,183.044434,26.306152,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,4.78717751994189,1.5678315693542377,4.761706560510461,1.7090517648787733,-12.478550213859654,6.629545416464437,14.233268978130663,,14.2451117820623,,,,,,,,,
LBP03_S00,LBP03,-1594,32,0,31,-1594,1715716433.24,2024-05-14 19:53:53.240000+00:00,2024-05-15 04:53:53.240000+09:00,2024,5,14,19,53,53,240,,,,,,,,,-0.599854,0.241211,-0.215576,106.506348,108.581543,-69.641113,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,6.332959682711669,0.23420888013144897,2.9925247255518532,1.96237015218724,-12.469181858654396,6.749246405486511,14.313759809370978,,14.379648168901607,,,,,,,,,
LBP03_S00,LBP03,-1593,33,0,32,-1593,1715716433.28,2024-05-14 19:53:53.280000+00:00,2024-05-15 04:53:53.280000+09:00,2024,5,14,19,53,53,280,,,,,,,,,0.143555,-0.105225,0.174072,8.605957,-122.314453,-53.710938,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,6.56866249129614,-1.4269258946235897,2.24579595722818,2.2251166518390857,-12.52625889443934,6.8390782437756386,14.444074813891596,,14.524888682407555,,,,,,,,,
LBP03_S00,LBP03,-1592,34,0,33,-1592,1715716433.32,2024-05-14 19:53:53.320000+00:00,2024-05-15 04:53:53.320000+09:00,2024,5,14,19,53,53,320,,,,,,,,,0.337646,-0.067627,0.628662,1.89209,-153.625488,-39.489746,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,5.749017572442911,-2.724180235605737,2.7477670539779244,2.4550773547368023,-12.63522610386357,6.9489889259347555,14.627535356520616,,14.685547839304439,-0.9771926556060903,,,,,,,,
LBP03_S00,LBP03,-1591,35,0,34,-1591,1715716433.36,2024-05-14 19:53:53.360000+00:00,2024-05-15 04:53:53.360000+09:00,2024,5,14,19,53,53,360,,,,,,,,,0.595459,0.130371,1.154297,-3.479004,-0.305176,7.446289,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,4.539899349187254,-3.2250050092053,4.211592288583143,2.6366733287042923,-12.764226304231782,7.117452617478081,14.850442793061381,,14.86809281034821,-0.9851983301019969,,,,,,,,
LBP03_S00,LBP03,-1590,36,0,35,-1590,1715716433.4,2024-05-14 19:53:53.400000+00:00,2024-05-15 04:53:53.400000+09:00,2024,5,14,19,53,53,400,,,,,,,,,0.167969,-0.529053,1.927002,-210.083008,-7.8125,88.378906,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,3.587947245020307,-3.0221236407350274,5.995393293840644,2.7801912185051045,-12.885111249861183,7.357268349231707,15.095858792906045,,15.078747161534832,-0.9867328865706329,,,,,,,,
LBP03_S00,LBP03,-1589,37,0,36,-1589,1715716433.44,2024-05-14 19:53:53.440000+00:00,2024-05-15 04:53:53.440000+09:00,2024,5,14,19,53,53,440,,,,,,,,,-0.192871,-0.423828,1.844482,49.499512,7.263184,39.18457,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,,,,,,,3.1521833880301395,-2.656596270265299,7.430278904022033,2.90627855402631,-12.991375100671794,7.6544795053925885,15.35621498086112,,15.320537291070476,-0.9742667543196968,,,,,,,,
LBP03_S00,LBP03,-1588,38,0,37,-1588,1715716433.48,2024-05-14 19:53:53.480000+00:00,2024-05-15 04:53:53.480000+09:00,2024,5,14,19,53,53,480,,,,,,,,,0.363525,-0.380859,1.455811,44.799805,70.43457,53.649902,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.10944658666666666,-0.16337566666666667,0.9971126266666666,2.91666664,-3.6393228666666673,5.55908196,3.0172428513676315,-2.7553827913957267,8.12301986188211,3.0269682680810153,-13.101590412327623,7.979400299867873,15.636017311767597,-0.9771926556060903,15.591530254712671,-0.963403920051074,0.2540784133333333,-0.21748333333333333,0.4586983733333334,0.93026012,0.5676786398116527,0.5676786398116527,0.5676786398116527,0.5676786398116527
LBP03_S00,LBP03,-1587,39,0,38,-1587,1715716433.52,2024-05-14 19:53:53.520000+00:00,2024-05-15 04:53:53.520000+09:00,2024,5,14,19,53,53,520,,,,,,,,,-0.537354,0.008301,-0.011963,91.491699,196.044922,-29.11377,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.10404294666666666,-0.16088867999999998,0.9739257733333333,3.10221352,-3.8411457733333334,4.1495767599999995,2.717629784295816,-3.626137431465108,8.067621436708478,3.135673459452848,-13.246635909586226,8.302105157336213,15.944615423675945,-0.9932040045979036,15.88571341481969,-0.9645713288755701,-0.6413969466666667,0.16918967999999998,-0.9858887733333332,1.7964753999999998,1.188272638916057,0.8779756393638548,0.8779756393638548,0.8779756393638548
LBP03_S00,LBP03,-1586,40,0,39,-1586,1715716433.56,2024-05-14 19:53:53.560000+00:00,2024-05-15 04:53:53.560000+09:00,2024,5,14,19,53,53,560,,,,,,,,,0.141357,-0.006104,0.206543,31.188965,-124.084473,-44.73877,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.10234046666666667,-0.15704101333333334,0.9630371066666666,2.88411456,-7.018229106666667,2.7734374400000004,1.8966791733911517,-5.074115165166987,7.531271999017638,3.211540626388494,-13.449600516192906,8.603356037296917,16.285683355162398,-0.9898019995079046,16.196112937575133,-0.9725468732814598,0.03901653333333334,0.15093701333333334,-0.7564941066666666,0.9464476533333332,0.772390837134113,0.8427807052872742,0.8427807052872742,0.8427807052872742
LBP03_S00,LBP03,-1585,41,0,40,-1585,1715716433.6,2024-05-14 19:53:53.600000+00:00,2024-05-15 04:53:53.600000+09:00,2024,5,14,19,53,53,600,,,,,,,,,0.117188,0.001221,0.509521,22.705078,-111.51123,-54.626465,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.11710609333333333,-0.16028321333333334,0.9744238266666666,1.4868163866666668,-9.351399680000002,3.31787104,0.5503829713631302,-6.5585194787410686,6.822967678491921,3.233555945243019,-13.711941295342548,8.876274744436595,16.65117027348708,-0.9368683575668889,16.51820000549306,-0.9763209000193542,8.19066666666729e-05,0.16150421333333334,-0.4649028266666666,0.6264889466666665,0.49215673913477764,0.7551247137491501,0.7551247137491501,0.7551247137491501
LBP03_S00,LBP03,-1584,42,0,41,-1584,1715716433.64,2024-05-14 19:53:53.640000+00:00,2024-05-15 04:53:53.640000+09:00,2024,5,14,19,53,53,640,,,,,,,,,0.792236,-0.01001,1.065918,-28.381348,-77.880859,6.958008,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.12003903999999999,-0.15847657333333334,0.98819336,0.6502278533333335,-7.652180933333334,4.42464188,-0.9915650375117597,-7.572240368391618,6.113911990210832,3.1938933437425487,-14.014830910078214,9.120831224045029,17.023689445792925,-0.9199525829765824,16.85156339256449,-0.9792193700458312,0.6721969600000001,0.14846657333333335,0.0777246399999999,0.8983881733333333,0.6927713880449403,0.7426540486083082,0.7426540486083082,0.7426540486083082
LBP03_S00,LBP03,-1583,43,0,42,-1583,1715716433.68,2024-05-14 19:53:53.680000+00:00,2024-05-15 04:53:53.680000+09:00,2024,5,14,19,53,53,680,,,,,,,,,0.15625,-0.118408,1.531494,-143.493652,41.687012,67.626953,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.11410153333333334,-0.16787109333333333,1.0059049466666667,-1.3907877733333331,-6.079915306666668,6.040039013333334,-2.3056222026797593,-7.97401981093186,5.420606702551758,3.1016684556353584,-14.333791702515487,9.3376554921471,17.38590641496181,-0.9704083729980504,17.199065833898842,-0.9828771820971559,0.04214846666666666,0.04946309333333333,0.5255890533333332,0.6172006133333332,0.5295912988600573,0.707143590316933,0.707143590316933,0.707143590316933
LBP03_S00,LBP03,-1582,44,0,43,-1582,1715716433.72,2024-05-14 19:53:53.720000+00:00,2024-05-15 04:53:53.720000+09:00,2024,5,14,19,53,53,720,,,,,,,,,-0.133057,-0.699951,2.029541,-7.324219,-48.461914,48.095703,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.10578772,-0.17397461333333333,1.0110709733333332,-0.9269205866666665,-6.586914000000001,6.429036413333333,-3.148041951898034,-8.049571704498042,4.729218175346177,2.9757467775594373,-14.655774570695408,9.526824219160947,17.731530584075056,-1.020400139716799,17.56421463457498,-0.9817123762071327,-0.23884472,-0.5259763866666667,1.0184700266666669,1.7832911333333334,1.1708881905720983,0.7733928189248137,0.7733928189248137,0.7733928189248137
LBP03_S00,LBP03,-1581,45,0,44,-1581,1715716433.76,2024-05-14 19:53:53.760000+00:00,2024-05-15 04:53:53.760000+09:00,2024,5,14,19,53,53,760,,,,,,,,,0.040039,-0.442139,1.634033,24.780273,33.996582,33.26416,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.10853185333333333,-0.17152344000000003,1.0012695333333332,2.7449544133333337,-5.170898386666667,6.04736324,-3.5645274787285914,-8.279386520572743,4.1319837604394225,2.8331656784102934,-14.986950031518319,9.692103569578524,18.071313472240632,-1.0027390871846151,17.948347819310868,-0.9750402696085043,-0.06849285333333333,-0.27061556,0.6327634666666668,0.9718718800000001,0.6916022390217321,0.7631689964369285,0.7631689964369285,0.7631689964369285
