file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP09_S02,LBP09,-1635,16,2,15,-1635,1716537824.6,2024-05-24 08:03:44.600000+00:00,2024-05-24 17:03:44.600000+09:00,2024,5,24,8,3,44,600,,,,,,,,,0.417236,-0.090576,1.15625,-33.26416,18.066406,38.574219,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-18.49229339716371,8.217043531565354,12.996575215342498,-4.518152832026241,-1.834111257360205,7.4061907701256,8.867318131285007,,8.354908580363187,,,,,,,,,
LBP09_S02,LBP09,-1634,17,2,16,-1634,1716537824.64,2024-05-24 08:03:44.640000+00:00,2024-05-24 17:03:44.640000+09:00,2024,5,24,8,3,44,640,,,,,,,,,-0.156006,-0.197266,1.715088,-35.583496,65.917969,32.348633,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-19.01660485803737,12.740897862148454,10.150859943852401,-5.2788170263477365,-1.3244753428742668,7.812225167879697,9.52108219716612,,8.965908671555086,,,,,,,,,
LBP09_S02,LBP09,-1633,18,2,17,-1633,1716537824.68,2024-05-24 08:03:44.680000+00:00,2024-05-24 17:03:44.680000+09:00,2024,5,24,8,3,44,680,,,,,,,,,-0.191895,0.018555,1.876953,19.104004,-33.691406,-19.470215,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-19.05825388539007,16.502913216083392,6.56427269987702,-6.041147181763339,-0.6643588142309311,8.074796075874778,10.106392213482325,,9.536268605247045,,,,,,,,,
LBP09_S02,LBP09,-1632,19,2,18,-1632,1716537824.72,2024-05-24 08:03:44.720000+00:00,2024-05-24 17:03:44.720000+09:00,2024,5,24,8,3,44,720,,,,,,,,,-0.028076,-0.184082,1.51001,1.89209,80.627441,-8.972168,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-18.398618716659392,18.439043089278613,2.7598839753432456,-6.777091930429715,0.07320290934021345,8.185191434888507,10.62693241369322,,10.035379379221405,,,,,,,,,
LBP09_S02,LBP09,-1631,20,2,19,-1631,1716537824.76,2024-05-24 08:03:44.760000+00:00,2024-05-24 17:03:44.760000+09:00,2024,5,24,8,3,44,760,,,,,,,,,-0.639893,0.262451,-0.076416,-9.887695,98.937988,13.244629,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-16.730765455410513,17.863971259643943,-0.668580927693434,-7.446322548646135,0.7877617597259712,8.15844819778077,11.073778265995518,,10.43760948282715,,,,,,,,,
LBP09_S02,LBP09,-1630,21,2,20,-1630,1716537824.8,2024-05-24 08:03:44.800000+00:00,2024-05-24 17:03:44.800000+09:00,2024,5,24,8,3,44,800,,,,,,,,,0.013428,-0.189697,0.270264,-27.770996,-43.334961,-4.821777,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-13.763581681405014,14.636122331883284,-3.2060530008981214,-7.996865815902336,1.3732066530013025,8.030206077744845,11.415768438455846,,10.726433038123789,,,,,,,,,
LBP09_S02,LBP09,-1629,22,2,21,-1629,1716537824.84,2024-05-24 08:03:44.840000+00:00,2024-05-24 17:03:44.840000+09:00,2024,5,24,8,3,44,840,,,,,,,,,0.291748,-0.048584,0.742432,-17.944336,-82.15332,-18.615723,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-9.380449453204179,9.145163068116494,-4.540019850189821,-8.372083794030504,1.7390131757259621,7.848605283737252,11.606746261529327,,10.897367274300677,,,,,,,,,
LBP09_S02,LBP09,-1628,23,2,22,-1628,1716537824.88,2024-05-24 08:03:44.880000+00:00,2024-05-24 17:03:44.880000+09:00,2024,5,24,8,3,44,880,,,,,,,,,0.41748,-0.24292,1.389404,-82.519531,45.715332,2.624512,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-3.7838652304510396,2.16983283222004,-4.630415975329816,-8.523438403248544,1.8258064890147638,7.663388644724059,11.606467898089676,,10.957677224734857,,,,,,,,,
LBP09_S02,LBP09,-1627,24,2,23,-1627,1716537824.92,2024-05-24 08:03:44.920000+00:00,2024-05-24 17:03:44.920000+09:00,2024,5,24,8,3,44,920,,,,,,,,,-0.384033,-0.221436,1.86792,47.241211,33.447266,-27.954102,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,2.4600984807887345,-5.293704402018733,-3.7093633495054266,-8.425034464016996,1.6140583129340145,7.515014110743842,11.404465223854409,,10.922273856083777,,,,,,,,,
LBP09_S02,LBP09,-1626,25,2,24,-1626,1716537824.96,2024-05-24 08:03:44.960000+00:00,2024-05-24 17:03:44.960000+09:00,2024,5,24,8,3,44,960,,,,,,,,,-0.390625,-0.262451,2.098633,8.850098,-88.134766,-3.112793,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,,,,,,,8.524573095851778,-12.166496791882372,-2.2064933424825486,-8.084051540182925,1.1273984412587197,7.42675437704454,11.035379337686438,,10.807832287804164,,,,,,,,,
LBP09_S02,LBP09,-1625,26,2,25,-1625,1716537825.0,2024-05-24 08:03:45+00:00,2024-05-24 17:03:45+09:00,2024,5,24,8,3,45,0,8.0,3.0,44.0,40.544857,141.513824,-2.585,3.0,14.0,0.093262,-0.067383,1.33252,41.320801,58.532715,26.550293,-282.0,159.0,248.0,155.0,0.0,1008.099976,25.200001,-0.048558,42.940746,3.909375,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,13.541244880293696,-17.39213755464771,-0.6155781781514137,-7.542401744971177,0.4317129390728113,7.402131249918484,10.576660493053888,,10.629138835753759,,,,,,,,,
LBP09_S02,LBP09,-1624,27,2,26,-1624,1716537825.04,2024-05-24 08:03:45.040000+00:00,2024-05-24 17:03:45.040000+09:00,2024,5,24,8,3,45,40,,,,,,,,,-0.319092,0.13501,-0.094238,59.875488,60.241699,15.50293,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,16.839007394037317,-20.062938503363544,0.655792673114654,-6.868841449209684,-0.3708046010617305,7.4283629568430705,10.124181701507924,,10.400193635544472,,,,,,,,,
LBP09_S02,LBP09,-1623,28,2,27,-1623,1716537825.08,2024-05-24 08:03:45.080000+00:00,2024-05-24 17:03:45.080000+09:00,2024,5,24,8,3,45,80,,,,,,,,,-0.049316,0.043213,0.087158,2.01416,-70.617676,8.056641,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,18.095291945671853,-19.604349880479784,1.3957269084750252,-6.14502977138281,-1.1549785962809218,7.4841920331820715,9.75235852697152,,10.138339632505563,,,,,,,,,
LBP09_S02,LBP09,-1622,29,2,28,-1622,1716537825.12,2024-05-24 08:03:45.120000+00:00,2024-05-24 17:03:45.120000+09:00,2024,5,24,8,3,45,120,,,,,,,,,0.345947,-0.134521,0.395996,-30.517578,-134.82666,-5.310059,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,17.3468577854173,-15.993534924865825,1.6112687179999308,-5.4511554599661185,-1.7947199932755549,7.5486427819020685,9.48251673089711,,9.867035712284476,,,,,,,,,
LBP09_S02,LBP09,-1621,30,2,29,-1621,1716537825.16,2024-05-24 08:03:45.160000+00:00,2024-05-24 17:03:45.160000+09:00,2024,5,24,8,3,45,160,,,,,,,,,0.560791,0.058594,0.832275,38.696289,-47.180176,-13.85498,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,14.885751613846558,-9.903334481534355,1.4607546476656847,-4.855725395412256,-2.190853372536929,7.607072967808696,9.286843745491455,,9.614083537597054,,,,,,,,,
LBP09_S02,LBP09,-1620,31,2,30,-1620,1716537825.2,2024-05-24 08:03:45.200000+00:00,2024-05-24 17:03:45.200000+09:00,2024,5,24,8,3,45,200,,,,,,,,,0.22583,0.358398,1.35376,-9.399414,52.124023,-12.817383,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,11.118767021328054,-2.631278452532818,1.135841747826375,-4.410974714559134,-2.2961045106382416,7.652506637721751,9.126316436362963,,9.405639941941793,,,,,,,,,
LBP09_S02,LBP09,-1619,32,2,31,-1619,1716537825.24,2024-05-24 08:03:45.240000+00:00,2024-05-24 17:03:45.240000+09:00,2024,5,24,8,3,45,240,,,,,,,,,-0.350098,-0.413086,1.954102,-24.902344,27.954102,2.502441,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,6.466852327327936,4.236915927620752,0.754549976917721,-4.152300621466017,-2.1266278735334114,7.68268863679846,8.988206231140254,,9.259433133969939,,,,,,,,,
LBP09_S02,LBP09,-1618,33,2,32,-1618,1716537825.28,2024-05-24 08:03:45.280000+00:00,2024-05-24 17:03:45.280000+09:00,2024,5,24,8,3,45,280,,,,,,,,,-0.066162,-0.110352,1.698486,20.812988,48.950195,-0.244141,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,1.3375487909398647,9.315220185500863,0.31316988607024204,-4.0987986698284224,-1.754019066113377,7.69521543224127,8.89342869587881,,9.181277066009816,,,,,,,,,
LBP09_S02,LBP09,-1617,34,2,33,-1617,1716537825.32,2024-05-24 08:03:45.320000+00:00,2024-05-24 17:03:45.320000+09:00,2024,5,24,8,3,45,320,,,,,,,,,-0.338867,0.000244,0.556885,77.392578,129.211426,4.02832,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-3.8508954050175754,11.832686050607682,-0.29024048039720113,-4.252834486029125,-1.2807116240890697,7.683605813025381,8.874943476980173,,9.167093508625282,-1.5944117708215677,,,,,,,,
LBP09_S02,LBP09,-1616,35,2,34,-1616,1716537825.36,2024-05-24 08:03:45.360000+00:00,2024-05-24 17:03:45.360000+09:00,2024,5,24,8,3,45,360,,,,,,,,,-0.023682,-0.013184,0.00708,-6.713867,-35.339355,11.108398,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-8.654529937759664,11.779314906421776,-1.1826272749472655,-4.599015683539512,-0.8095390278321986,7.6363007220274906,8.950943381133827,,9.209175771051537,-1.6524799818104698,,,,,,,,
LBP09_S02,LBP09,-1615,36,2,35,-1615,1716537825.4,2024-05-24 08:03:45.400000+00:00,2024-05-24 17:03:45.400000+09:00,2024,5,24,8,3,45,400,,,,,,,,,0.197998,0.168213,0.349609,-67.382812,-102.233887,-4.821777,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-12.653916089056407,9.73076831346247,-2.432799406627446,-5.105172327101768,-0.4203082952936998,7.538988745762393,9.114592413335355,,9.302274166686889,-1.6936410383087495,,,,,,,,
LBP09_S02,LBP09,-1614,37,2,36,-1614,1716537825.44,2024-05-24 08:03:45.440000+00:00,2024-05-24 17:03:45.440000+09:00,2024,5,24,8,3,45,440,,,,,,,,,0.653809,-0.431152,0.928467,-77.148438,-46.75293,6.103516,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-15.563703044441077,6.480158576464395,-3.9960068311385597,-5.727720448879412,-0.16110195223512397,7.37914847251685,9.342621021906705,,9.445202654130572,-1.701418235088964,,,,,,,,
LBP09_S02,LBP09,-1613,38,2,37,-1613,1716537825.48,2024-05-24 08:03:45.480000+00:00,2024-05-24 17:03:45.480000+09:00,2024,5,24,8,3,45,480,,,,,,,,,0.154541,-0.202637,1.322266,8.728027,30.700684,-8.544922,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.0020019999999999986,-0.08500973333333334,1.1046745066666668,0.5769856533333333,2.9484049466666664,1.9458007733333333,-17.322652281604874,2.7058160985020616,-5.707015400973946,-6.420626540143607,-0.052869308295041495,7.150867856477893,9.61052295312616,-1.5944117708215677,9.63735530420116,-1.6768349836697145,0.15654300000000002,-0.11762726666666667,0.21759149333333316,0.4917617599999998,0.29272502913741605,0.29272502913741605,0.29272502913741605,0.29272502913741605
LBP09_S02,LBP09,-1612,39,2,38,-1612,1716537825.52,2024-05-24 08:03:45.520000+00:00,2024-05-24 17:03:45.520000+09:00,2024,5,24,8,3,45,520,,,,,,,,,-0.250244,-0.074707,1.713379,-14.282227,25.146484,-16.235352,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.011770879999999997,-0.08391598666666666,1.1006836266666666,1.2833658666666665,5.98144532,2.2729492133333333,-18.077974368489997,-1.150486225206314,-7.319714402917925,-7.143745514883206,-0.09888875730329405,6.858079280361176,9.90333935515966,-1.710548192799372,9.873195942769422,-1.6619003804394696,-0.23847312000000004,0.009208986666666669,0.6126953733333333,0.86037748,0.6575331587851931,0.4751290939613046,0.4751290939613046,0.4751290939613046
LBP09_S02,LBP09,-1611,40,2,39,-1611,1716537825.56,2024-05-24 08:03:45.560000+00:00,2024-05-24 17:03:45.560000+09:00,2024,5,24,8,3,45,560,,,,,,,,,-0.029541,0.046143,1.449463,20.446777,3.845215,-31.738281,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.017181039999999998,-0.08279294666666667,1.0854687866666668,1.3956705466666666,5.0512695333333335,2.15657552,-18.05289217432963,-4.787088656208657,-8.571822031189084,-7.865861201856392,-0.29037230355164034,6.515206399113612,10.217827701844973,-1.7759631513053085,10.138636410984123,-1.6454958465984908,-0.012359960000000003,0.1289359466666667,0.36399421333333315,0.5052901199999998,0.38635350948863295,0.44553723247041405,0.44553723247041405,0.44553723247041405
LBP09_S02,LBP09,-1610,41,2,40,-1610,1716537825.6,2024-05-24 08:03:45.600000+00:00,2024-05-24 17:03:45.600000+09:00,2024,5,24,8,3,45,600,,,,,,,,,-0.194336,-0.0625,0.595703,7.873535,112.609863,9.82666,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.012366586666666665,-0.07990882666666667,1.06726892,0.10009763999999999,2.95247396,2.20214844,-17.37612753897655,-7.868158546793898,-9.246142899088722,-8.560906303415454,-0.6050986454233963,6.145360683150064,10.555601310799792,-1.7247498254296076,10.41135868500063,-1.6315534383630244,-0.18196941333333333,0.01740882666666667,-0.4715659200000001,0.6709441600000001,0.5057572061179495,0.4605922258822979,0.4605922258822979,0.4605922258822979
LBP09_S02,LBP09,-1609,42,2,41,-1609,1716537825.64,2024-05-24 08:03:45.640000+00:00,2024-05-24 17:03:45.640000+09:00,2024,5,24,8,3,45,640,,,,,,,,,-0.161621,-0.037109,-0.056152,-37.902832,-26.489258,13.244629,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.0006022666666666657,-0.07837237333333333,1.0562630533333333,-0.11474610666666672,3.0916341199999997,2.370605466666667,-15.982043183499762,-9.945076256889973,-9.21060167325186,-9.200188030755445,-1.0029016956989953,5.77693661621999,10.909732731846136,-1.5785019779927167,10.664434166469793,-1.6350890918781813,-0.16101873333333333,0.041263373333333325,-1.1124150533333332,1.31469716,1.1247652863356514,0.5934268379729686,0.5934268379729686,0.5934268379729686
LBP09_S02,LBP09,-1608,43,2,42,-1608,1716537825.68,2024-05-24 08:03:45.680000+00:00,2024-05-24 17:03:45.680000+09:00,2024,5,24,8,3,45,680,,,,,,,,,0.080566,-0.017334,0.31958,15.869141,-104.125977,-12.817383,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,-0.0012793466666666657,-0.07806637333333333,1.0575032933333333,-2.2526041866666664,3.1949869733333327,2.855631506666667,-13.647082192841278,-10.560011653940558,-8.43995982776743,-9.746071318469097,-1.4253021618566177,5.439338223109292,11.251835081561445,-1.587227364288245,10.871135032640675,-1.6448418202842554,0.08184534666666667,0.060732373333333325,-0.7379232933333333,0.8805010133333333,0.7449280963862209,0.6186770477085107,0.6186770477085107,0.6186770477085107
LBP09_S02,LBP09,-1607,44,2,43,-1607,1716537825.72,2024-05-24 08:03:45.720000+00:00,2024-05-24 17:03:45.720000+09:00,2024,5,24,8,3,45,720,,,,,,,,,0.634277,0.056152,0.598877,-29.785156,-95.76416,-33.691406,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0019791200000000017,-0.08364254666666666,1.0824544666666667,-3.1844075599999995,1.947428386666666,2.597656253333333,-10.150591551218241,-9.47142475011326,-7.031317567952068,-10.152094980517827,-1.8041591518611482,5.158085520391209,11.529348159127169,-1.547068643552617,11.00904027111758,-1.6546046556834164,0.63229788,0.13979454666666666,-0.4835774666666667,1.2556698933333332,0.8082018872769257,0.6457520247897127,0.6457520247897127,0.6457520247897127
LBP09_S02,LBP09,-1606,45,2,44,-1606,1716537825.76,2024-05-24 08:03:45.760000+00:00,2024-05-24 17:03:45.760000+09:00,2024,5,24,8,3,45,760,,,,,,,,,0.245361,-0.312744,1.05127,-85.266113,43.09082,3.845215,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.003105426666666668,-0.08450517333333334,1.10037764,-2.4707031333333336,3.6612955733333328,2.07845052,-5.4812818635739555,-6.834753081588949,-5.212164113611785,-10.371346255060786,-2.077549275124706,4.949598955846738,11.678166121298913,-1.533956580714761,11.062424734535785,-1.6437834713418145,0.24225557333333333,-0.22823882666666667,-0.04910764000000012,0.5196020400000001,0.33644061157299127,0.6070880981376227,0.6070880981376227,0.6070880981376227
