file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP09_S04,LBP09,-1640,11,4,10,-1640,1716541006.4,2024-05-24 08:56:46.400000+00:00,2024-05-24 17:56:46.400000+09:00,2024,5,24,8,56,46,400,,,,,,,,,0.180664,0.061279,0.437256,20.568848,-93.017578,13.000488,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,4.745499554844942,-4.2542362574880315,11.367741701344128,-2.534823867089035,5.616072860246013,1.1282097036386927,6.264061265995133,,5.996539638239669,,,,,,,,,
LBP09_S04,LBP09,-1639,12,4,11,-1639,1716541006.44,2024-05-24 08:56:46.440000+00:00,2024-05-24 17:56:46.440000+09:00,2024,5,24,8,56,46,440,,,,,,,,,0.577393,-0.300293,0.756592,-18.432617,-68.42041,14.587402,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.987109704214081,-6.803649786354236,12.863176353386466,-1.9753394789204717,5.3439268687918435,1.6427367577741512,5.929426995192666,,5.835905310104854,,,,,,,,,
LBP09_S04,LBP09,-1638,13,4,12,-1638,1716541006.48,2024-05-24 08:56:46.480000+00:00,2024-05-24 17:56:46.480000+09:00,2024,5,24,8,56,46,480,,,,,,,,,0.202637,-0.050781,1.280273,-3.356934,54.138184,10.742188,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,21.17462757021197,-9.553645307045416,12.487960226477576,-1.128354376111993,4.961781056510027,2.1422551668332543,5.521024547188377,,5.7213474254579975,,,,,,,,,
LBP09_S04,LBP09,-1637,14,4,13,-1637,1716541006.52,2024-05-24 08:56:46.520000+00:00,2024-05-24 17:56:46.520000+09:00,2024,5,24,8,56,46,520,,,,,,,,,-0.45459,-0.19165,1.913818,23.925781,-13.244629,5.004883,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,25.869513152027363,-11.66658365028662,10.198469476010283,-0.09357385003089846,4.495117710498563,2.5501939458736658,5.16897750606618,,5.638367379702152,,,,,,,,,
LBP09_S04,LBP09,-1636,15,4,14,-1636,1716541006.56,2024-05-24 08:56:46.560000+00:00,2024-05-24 17:56:46.560000+09:00,2024,5,24,8,56,46,560,,,,,,,,,-0.032471,-0.16333,1.993408,33.813477,-99.609375,-3.90625,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,28.06036683330222,-12.67173953513162,6.289251030472648,1.0288408233011903,3.988248129093298,2.8017639870925715,4.9814172700423445,,5.585584074906613,,,,,,,,,
LBP09_S04,LBP09,-1635,16,4,15,-1635,1716541006.6,2024-05-24 08:56:46.600000+00:00,2024-05-24 17:56:46.600000+09:00,2024,5,24,8,56,46,600,,,,,,,,,-0.133545,-0.187256,0.949707,54.626465,112.121582,41.748047,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,28.088946316721103,-12.496671974017088,1.362960692661756,2.1523986759700344,3.488381250132614,2.8562824147990415,4.995995700527031,,5.578980722636746,,,,,,,,,
LBP09_S04,LBP09,-1634,17,4,16,-1634,1716541006.64,2024-05-24 08:56:46.640000+00:00,2024-05-24 17:56:46.640000+09:00,2024,5,24,8,56,46,640,,,,,,,,,-0.161621,0.250732,-0.082275,32.714844,-1.89209,-8.666992,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,26.5574523195404,-11.377065525226355,-3.7525306736283137,3.2146967687516503,3.0332986291235597,2.706181187853909,5.182527617867517,,5.6432003184184225,,,,,,,,,
LBP09_S04,LBP09,-1633,18,4,17,-1633,1716541006.68,2024-05-24 08:56:46.680000+00:00,2024-05-24 17:56:46.680000+09:00,2024,5,24,8,56,46,680,,,,,,,,,0.076904,-0.034424,0.42041,10.498047,-72.570801,-14.831543,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,24.202440166881928,-9.725475111465613,-8.143700448511364,4.182794375426927,2.6442796246649354,2.3804331699134544,5.491306365241834,,5.800506674823842,,,,,,,,,
LBP09_S04,LBP09,-1632,19,4,18,-1632,1716541006.72,2024-05-24 08:56:46.720000+00:00,2024-05-24 17:56:46.720000+09:00,2024,5,24,8,56,46,720,,,,,,,,,0.671631,-0.354248,0.824463,15.441895,-69.885254,-39.001465,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,21.737826824436215,-8.007162179680762,-10.992472964680083,5.052307448404376,2.323993137477705,1.940734251326251,5.890093725104607,,6.062975764633238,,,,,,,,,
LBP09_S04,LBP09,-1631,20,4,19,-1631,1716541006.76,2024-05-24 08:56:46.760000+00:00,2024-05-24 17:56:46.760000+09:00,2024,5,24,8,56,46,760,,,,,,,,,0.133057,-0.068848,1.419189,-4.699707,78.491211,7.507324,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,19.703139413695762,-6.621723752738735,-11.756690528403688,5.8404330249522065,2.0591241873681554,1.4704666301901037,6.364976233141769,,6.4298680805118975,,,,,,,,,
LBP09_S04,LBP09,-1630,21,4,20,-1630,1716541006.8,2024-05-24 08:56:46.800000+00:00,2024-05-24 17:56:46.800000+09:00,2024,5,24,8,56,46,800,,,,,,,,,-0.587646,0.09375,1.964111,34.423828,-5.92041,-20.568848,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,18.370437329753592,-5.776217337302623,-10.29695512657982,6.57525051814235,1.8280754938760504,1.0585884251269109,6.906257223811902,,6.8907953122022665,,,,,,,,,
LBP09_S04,LBP09,-1629,22,4,21,-1629,1716541006.84,2024-05-24 08:56:46.840000+00:00,2024-05-24 17:56:46.840000+09:00,2024,5,24,8,56,46,840,,,,,,,,,0.039307,0.018799,2.149658,-36.987305,-48.400879,-26.855469,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,17.748428141800282,-5.377073911507768,-6.912526283389104,7.2851876438143615,1.6129925374157397,0.7820873737913467,7.502490559246853,,7.433101712972933,,,,,,,,,
LBP09_S04,LBP09,-1628,23,4,22,-1628,1716541006.88,2024-05-24 08:56:46.880000+00:00,2024-05-24 17:56:46.880000+09:00,2024,5,24,8,56,46,880,,,,,,,,,-0.221191,-0.247803,0.890381,63.415527,114.746094,20.141602,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,17.682125737011564,-5.008460269123074,-2.2774014119378996,7.992472673294824,1.4126541266508168,0.6909913173138308,8.145715445282335,,8.048217288970028,,,,,,,,,
LBP09_S04,LBP09,-1627,24,4,23,-1627,1716541006.92,2024-05-24 08:56:46.920000+00:00,2024-05-24 17:56:46.920000+09:00,2024,5,24,8,56,46,920,,,,,,,,,-0.14502,0.231445,-0.181152,88.684082,-8.117676,3.234863,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,17.997939003994823,-4.052007028946375,2.706609016585052,8.712390233454617,1.2505738454929618,0.7992556779772328,8.837900664852786,,8.732540054815512,,,,,,,,,
LBP09_S04,LBP09,-1626,25,4,24,-1626,1716541006.96,2024-05-24 08:56:46.960000+00:00,2024-05-24 17:56:46.960000+09:00,2024,5,24,8,56,46,960,,,,,,,,,-0.007812,0.052246,0.321533,4.02832,-93.322754,5.004883,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,18.610906748728603,-1.9395414216859979,7.104681075958911,9.45682650340376,1.172992188625522,1.0834429210155894,9.590689586946032,,9.484101725933531,,,,,,,,,
LBP09_S04,LBP09,-1625,26,4,25,-1625,1716541007.0,2024-05-24 08:56:47+00:00,2024-05-24 17:56:47+09:00,2024,5,24,8,56,47,0,8.0,56.0,46.0,40.564053,141.546188,5.959,3.0,17.0,0.741699,-0.099121,0.789795,6.286621,-96.130371,-3.662109,-282.0,167.0,242.0,370.0,0.0,1005.599976,22.08,-0.073332,63.849743,3.888281,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,19.524592095689346,1.5558361365525823,10.148532911611275,10.237810187231334,1.2352256340876253,1.4893842374800403,10.419059708233698,,10.298876111704269,,,,,,,,,
LBP09_S04,LBP09,-1624,27,4,26,-1624,1716541007.04,2024-05-24 08:56:47.040000+00:00,2024-05-24 17:56:47.040000+09:00,2024,5,24,8,56,47,40,,,,,,,,,0.129883,-0.329102,1.585449,-46.691895,78.918457,40.649414,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,20.725182917478172,6.143417710199613,11.40102775824112,11.06681750393046,1.4809623424956098,1.9454253478096852,11.333683377838476,,11.168753908253406,,,,,,,,,
LBP09_S04,LBP09,-1623,28,4,27,-1623,1716541007.08,2024-05-24 08:56:47.080000+00:00,2024-05-24 17:56:47.080000+09:00,2024,5,24,8,56,47,80,,,,,,,,,-0.338623,-0.012939,2.042236,18.859863,19.40918,10.925293,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,22.053517887446628,11.069340350017999,10.853687939871882,11.948958219428325,1.9237359564963297,2.3795728654045605,12.33453402369665,,12.080965081708541,,,,,,,,,
LBP09_S04,LBP09,-1622,29,4,28,-1622,1716541007.12,2024-05-24 08:56:47.120000+00:00,2024-05-24 17:56:47.120000+09:00,2024,5,24,8,56,47,120,,,,,,,,,-0.042725,-0.253174,2.049316,29.602051,4.943848,0.061035,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,23.160444770792665,15.38580708935928,8.932118464793097,12.875376010260032,2.5391682400707007,2.736857603996284,13.405710436284814,,13.018142708888552,,,,,,,,,
LBP09_S04,LBP09,-1621,30,4,29,-1621,1716541007.16,2024-05-24 08:56:47.160000+00:00,2024-05-24 17:56:47.160000+09:00,2024,5,24,8,56,47,160,,,,,,,,,-0.112061,0.05249,0.885742,75.866699,155.700684,39.978027,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,23.590215538340225,18.290784500827446,6.397416257949913,13.818984631793642,3.2707996201037988,2.992754254314281,14.51272009084914,,13.958861861781443,,,,,,,,,
LBP09_S04,LBP09,-1620,31,4,30,-1620,1716541007.2,2024-05-24 08:56:47.200000+00:00,2024-05-24 17:56:47.200000+09:00,2024,5,24,8,56,47,200,,,,,,,,,-0.064941,0.105957,0.06958,28.930664,-16.845703,-0.366211,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,22.94536149145484,19.36347729915343,4.155468988289991,14.736799091451836,4.0453387120699364,3.1589730138458805,15.605035189303287,,14.87907789757217,,,,,,,,,
LBP09_S04,LBP09,-1619,32,4,31,-1619,1716541007.24,2024-05-24 08:56:47.240000+00:00,2024-05-24 17:56:47.240000+09:00,2024,5,24,8,56,47,240,,,,,,,,,0.154541,-0.095947,0.738037,16.296387,-67.443848,-36.315918,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,21.038367938083354,18.597862397207827,3.0164167881145345,15.57833380897517,4.789253207958249,3.279629685370462,16.6246022937982,,15.754749320713406,,,,,,,,,
LBP09_S04,LBP09,-1618,33,4,32,-1618,1716541007.28,2024-05-24 08:56:47.280000+00:00,2024-05-24 17:56:47.280000+09:00,2024,5,24,8,56,47,280,,,,,,,,,0.526123,0.059326,1.247559,-24.291992,-11.84082,-36.804199,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,17.95962078873369,16.266237009108977,3.47466150667427,16.296718640524517,5.439902688322609,3.418616145637433,17.517491717082436,,16.56535561547352,,,,,,,,,
LBP09_S04,LBP09,-1617,34,4,33,-1617,1716541007.32,2024-05-24 08:56:47.320000+00:00,2024-05-24 17:56:47.320000+09:00,2024,5,24,8,56,47,320,,,,,,,,,-0.073242,-0.441162,2.007568,66.40625,60.302734,26.245117,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,14.053327825179405,12.741774434193907,5.587739867949676,16.85885175353169,5.949573665690365,3.6421257403554197,18.245092193781712,,17.29757749540823,-1.2508035130386808,,,,,,,,
LBP09_S04,LBP09,-1616,35,4,34,-1616,1716541007.36,2024-05-24 08:56:47.360000+00:00,2024-05-24 17:56:47.360000+09:00,2024,5,24,8,56,47,360,,,,,,,,,-0.312256,-0.345703,2.197021,-17.63916,-59.509277,43.029785,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,9.838004989148045,8.40369208213446,8.998649843275993,17.252371953097615,6.285721348975743,4.002071734086459,18.792849944853295,,17.948212154494048,-1.1780017539849421,,,,,,,,
LBP09_S04,LBP09,-1615,36,4,35,-1615,1716541007.4,2024-05-24 08:56:47.400000+00:00,2024-05-24 17:56:47.400000+09:00,2024,5,24,8,56,47,400,,,,,,,,,0.005127,-0.113037,1.61499,-58.044434,70.617676,8.911133,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,5.914376047339407,3.6542568596470124,13.079240564623136,17.488946994991192,6.431891623361624,4.525241356671384,19.175773939646085,,18.525355435735932,-1.1549823770872185,,,,,,,,
LBP09_S04,LBP09,-1614,37,4,36,-1614,1716541007.44,2024-05-24 08:56:47.440000+00:00,2024-05-24 17:56:47.440000+09:00,2024,5,24,8,56,47,440,,,,,,,,,-0.45166,-0.393799,0.456055,77.270508,109.313965,36.92627,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,,,,,,,2.886425781027178,-1.0233054062061981,17.119527346998073,17.604404026232277,6.390959407113376,5.210022450551307,19.43974632543961,,19.047175846999103,-1.1517106257368641,,,,,,,,
LBP09_S04,LBP09,-1613,38,4,37,-1613,1716541007.48,2024-05-24 08:56:47.480000+00:00,2024-05-24 17:56:47.480000+09:00,2024,5,24,8,56,47,480,,,,,,,,,0.063232,0.282959,0.013184,38.879395,-47.973633,-3.234863,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.02175781333333333,-0.06578452,0.9989778666666667,0.32226558666666655,-0.20100909333333333,5.42399088,1.2943207865317063,-5.0727120478677765,20.487987354415054,17.656176857693545,6.188050925198666,6.029541944727909,19.65675282304375,-1.2508035130386808,19.538272022444147,-1.1591884148290243,0.04147418666666666,0.34874352000000003,-0.9857938666666667,1.3760115733333333,1.0464854028887693,1.0464854028887693,1.0464854028887693,1.0464854028887693
LBP09_S04,LBP09,-1612,39,4,38,-1612,1716541007.52,2024-05-24 08:56:47.520000+00:00,2024-05-24 17:56:47.520000+09:00,2024,5,24,8,56,47,520,,,,,,,,,0.073242,-0.041504,0.395752,-38.146973,-102.844238,14.526367,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.03325846666666667,-0.06630209333333333,1.0033105466666665,-0.9667969066666667,-1.739908826666667,5.503743493333333,1.530627964067562,-7.992181464584147,22.729730435014897,17.717401976256248,5.8683636666153,6.938731162128505,19.91205702714294,-1.1051999949312035,20.024152620894863,-1.1869717058944746,0.039983533333333335,0.024798093333333326,-0.6075585466666665,0.6723401733333332,0.6093775644036286,0.827931483646199,0.827931483646199,0.827931483646199
LBP09_S04,LBP09,-1611,40,4,39,-1611,1716541007.56,2024-05-24 08:56:47.560000+00:00,2024-05-24 17:56:47.560000+09:00,2024,5,24,8,56,47,560,,,,,,,,,0.809082,-0.05127,0.866699,33.203125,-80.444336,8.911133,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.03691732,-0.07431316,1.0266634,-1.920572946666667,-0.5314127333333333,6.108398439999999,3.7119643246519023,-9.52116558354457,23.610905386607364,17.865880549242323,5.487517043273518,7.8831673775928,20.284152903268005,-1.108943623291771,20.52448979594373,-1.2016684878279984,0.7721646799999999,0.02304316,-0.1599643999999999,0.9551722399999998,0.7888966279111908,0.8149198650678628,0.8149198650678628,0.8149198650678628
LBP09_S04,LBP09,-1610,41,4,40,-1610,1716541007.6,2024-05-24 08:56:47.600000+00:00,2024-05-24 17:56:47.600000+09:00,2024,5,24,8,56,47,600,,,,,,,,,0.10376,-0.389648,1.633057,-67.687988,60.424805,78.613281,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.03401042666666666,-0.07452150666666665,1.0504231733333333,-0.7666016000000002,0.2962239866666667,6.133626293333332,7.5232940642120125,-9.743259830222625,23.12923490920504,18.166812311810805,5.097786650064613,8.808336773961,20.823239301935022,-1.1418953716858014,21.045889539155667,-1.2100011748570694,0.06974957333333334,-0.3151264933333333,0.5826338266666666,0.9675098933333333,0.6660569688525064,0.7777041410140237,0.7777041410140237,0.7777041410140237
LBP09_S04,LBP09,-1609,42,4,41,-1609,1716541007.64,2024-05-24 08:56:47.640000+00:00,2024-05-24 17:56:47.640000+09:00,2024,5,24,8,56,47,640,,,,,,,,,-0.324463,0.133301,2.008545,45.10498,-0.610352,-0.305176,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.030719413333333338,-0.07669924,1.06913736,0.08789058666666658,2.194010453333333,6.284179679999999,12.106357103362745,-9.003331319404015,21.495006874352182,18.651066595945316,4.737653397288453,9.668137048935089,21.53556404824859,-1.1890995711976655,21.575441685036967,-1.1987356716703457,-0.35518241333333334,0.21000024,0.9394076399999998,1.504590293333333,1.026031852152611,0.8273696832417412,0.8273696832417412,0.8273696832417412
LBP09_S04,LBP09,-1608,43,4,42,-1608,1716541007.68,2024-05-24 08:56:47.680000+00:00,2024-05-24 17:56:47.680000+09:00,2024,5,24,8,56,47,680,,,,,,,,,0.144775,-0.290771,1.608643,-8.850098,6.04248,15.563965,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.02041016,-0.08189129333333334,1.0646386533333334,1.3256835599999999,3.6962891066666663,7.015787746666667,16.076095622829488,-7.67687943424843,19.071834459876136,19.294110420858495,4.430578219918516,10.431010427330135,22.376297701589657,-1.3258881612217257,22.077031001653157,-1.1821673809942435,0.12436483999999999,-0.20887970666666666,0.5440043466666666,0.8772488933333333,0.5958507149258152,0.7887831885224202,0.7887831885224202,0.7887831885224202
LBP09_S04,LBP09,-1607,44,4,43,-1607,1716541007.72,2024-05-24 08:56:47.720000+00:00,2024-05-24 17:56:47.720000+09:00,2024,5,24,8,56,47,720,,,,,,,,,-0.234619,-0.325195,0.759521,5.79834,114.624023,44.555664,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.02131837333333333,-0.07404298666666667,1.0454622133333333,1.79524736,1.9327799866666668,6.295572906666666,17.709786861446926,-5.945481777500017,16.275914748521064,20.00250189531637,4.192758948818515,11.082047017270977,23.248463944270323,-1.289849179429141,22.492740017191917,-1.1619856274727287,-0.25593737333333333,-0.25115201333333337,-0.28594121333333333,0.7930306,0.4586323694994628,0.7416187858048549,0.7416187858048549,0.7416187858048549
LBP09_S04,LBP09,-1606,45,4,44,-1606,1716541007.76,2024-05-24 08:56:47.760000+00:00,2024-05-24 17:56:47.760000+09:00,2024,5,24,8,56,47,760,,,,,,,,,0.074463,0.286133,0.038086,47.424316,-34.729004,-54.016113,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.025208346666666666,-0.08101238666666667,1.02613604,1.5600585599999999,0.31331383999999995,6.260579413333333,15.291973248552274,-3.735218379609662,13.460860608378756,20.61418082525846,4.043350213634128,11.620481441606128,24.006847376972704,-1.2683299840605653,22.75131367870697,-1.1623118211084287,0.049254653333333336,0.3671453866666667,-0.98805004,1.40445008,1.0552083383719086,0.7808174798757366,0.7808174798757366,0.7808174798757366
