file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP09_S06,LBP09,-1636,15,6,14,-1636,1716542639.56,2024-05-24 09:23:59.560000+00:00,2024-05-24 18:23:59.560000+09:00,2024,5,24,9,23,59,560,,,,,,,,,-0.652588,-0.296387,1.895752,1.525879,-76.782227,-6.469727,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.00407739544177,-4.134877670099833,-4.543314762681274,-10.01921153842476,-4.715103191592144,-8.269055290444658,13.820060540949054,,12.641242402304211,,,,,,,,,
LBP09_S06,LBP09,-1635,16,6,15,-1635,1716542639.6,2024-05-24 09:23:59.600000+00:00,2024-05-24 18:23:59.600000+09:00,2024,5,24,9,23,59,600,,,,,,,,,0.066895,-0.203857,1.547119,29.663086,-43.701172,-3.051758,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,24.92753092858799,-5.785132397047083,-1.9667336856503461,-9.02211030128124,-4.946508487474027,-8.347724637870673,13.24956328091046,,12.59090805138543,,,,,,,,,
LBP09_S06,LBP09,-1634,17,6,16,-1634,1716542639.64,2024-05-24 09:23:59.640000+00:00,2024-05-24 18:23:59.640000+09:00,2024,5,24,9,23,59,640,,,,,,,,,-0.5271,0.162598,0.021729,136.169434,106.628418,34.973145,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,34.05113707298066,-6.6932844241897005,-0.062467632694844115,-7.660064818362013,-5.214239864441615,-8.350223343178467,12.473616968081156,,12.387905179037574,,,,,,,,,
LBP09_S06,LBP09,-1633,18,6,17,-1633,1716542639.68,2024-05-24 09:23:59.680000+00:00,2024-05-24 18:23:59.680000+09:00,2024,5,24,9,23,59,680,,,,,,,,,-0.018555,0.157715,0.105713,72.44873,-70.922852,-15.441895,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,39.43367473146941,-6.562746890893984,1.072677431549177,-6.082717829103236,-5.476749740077374,-8.3073162459165,11.662150192550094,,12.073931326386958,,,,,,,,,
LBP09_S06,LBP09,-1632,19,6,18,-1632,1716542639.72,2024-05-24 09:23:59.720000+00:00,2024-05-24 18:23:59.720000+09:00,2024,5,24,9,23,59,720,,,,,,,,,0.219727,0.112061,0.568604,0.366211,-86.242676,-32.348633,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,40.92390209518203,-5.274064233687797,1.416038214015156,-4.445761745295956,-5.687712309424886,-8.250674717355894,10.963051678357449,,11.698669695184396,,,,,,,,,
LBP09_S06,LBP09,-1631,20,6,19,-1631,1716542639.76,2024-05-24 09:23:59.760000+00:00,2024-05-24 18:23:59.760000+09:00,2024,5,24,9,23,59,760,,,,,,,,,0.780029,-0.138672,1.28833,28.991699,38.024902,-9.399414,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,39.08461175166893,-2.9697326608927486,0.9927684588392571,-2.8823772752291985,-5.806501615860596,-8.210963979002324,10.461524231020215,,11.315153726080654,,,,,,,,,
LBP09_S06,LBP09,-1630,21,6,20,-1630,1716542639.8,2024-05-24 09:23:59.800000+00:00,2024-05-24 18:23:59.800000+09:00,2024,5,24,9,23,59,800,,,,,,,,,-0.356445,-0.27002,1.615479,-12.390137,81.359863,52.124023,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,34.89533952187485,-0.043135058531711463,-0.1350149804345849,-1.4865636943542044,-5.8082270182018645,-8.216364578219707,10.17123491000801,,10.973454953456631,,,,,,,,,
LBP09_S06,LBP09,-1629,22,6,21,-1629,1716542639.84,2024-05-24 09:23:59.840000+00:00,2024-05-24 18:23:59.840000+09:00,2024,5,24,9,23,59,840,,,,,,,,,-0.604248,-0.011963,1.825928,30.334473,-69.946289,-20.935059,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,29.38922479978051,2.967704204008638,-1.852077845388714,-0.310994702362984,-5.689518850041519,-8.290447692035256,10.059764678373362,,10.713141705929578,,,,,,,,,
LBP09_S06,LBP09,-1628,23,6,22,-1628,1716542639.88,2024-05-24 09:23:59.880000+00:00,2024-05-24 18:23:59.880000+09:00,2024,5,24,9,23,59,880,,,,,,,,,0.154541,-0.219727,1.890869,6.896973,-53.283691,-25.512695,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,23.37947118068722,5.532826061983864,-3.965794454068294,0.6241841448645048,-5.468205807562164,-8.449079470197988,10.083542259259787,,10.556862330845927,,,,,,,,,
LBP09_S06,LBP09,-1627,24,6,23,-1627,1716542639.92,2024-05-24 09:23:59.920000+00:00,2024-05-24 18:23:59.920000+09:00,2024,5,24,9,23,59,920,,,,,,,,,-0.454346,-0.155518,0.37793,35.03418,165.161133,44.189453,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,17.35592399669467,7.2733504870722925,-6.202676954841114,1.3184211047322916,-5.177271788079272,-8.697186548391633,10.207028521296952,,10.50778971421013,,,,,,,,,
LBP09_S06,LBP09,-1626,25,6,24,-1626,1716542639.96,2024-05-24 09:23:59.960000+00:00,2024-05-24 18:23:59.960000+09:00,2024,5,24,9,23,59,960,,,,,,,,,0.114746,-0.12915,0.208252,35.522461,-49.804688,-25.939941,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,11.539965384923676,8.053760408407552,-8.240519092636783,1.7800197201292387,-4.85512137174297,-9.026807312097104,10.403072814708837,,10.552413623240101,,,,,,,,,
LBP09_S06,LBP09,-1625,26,6,25,-1625,1716542640.0,2024-05-24 09:24:00+00:00,2024-05-24 18:24:00+09:00,2024,5,24,9,24,0,0,9.0,23.0,59.0,40.560566,141.547729,-5.211,3.0,14.0,0.195557,0.148193,0.645508,25.024414,-40.588379,-35.522461,-301.0,180.0,244.0,170.0,0.0,1006.5,17.74,-0.064414,56.317455,3.832031,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,6.0222200388684115,7.991976305168103,-9.771132354374723,2.020908521683975,-4.535442319536246,-9.417652606272092,10.646430805639925,,10.667672521676426,,,,,,,,,
LBP09_S06,LBP09,-1624,27,6,26,-1624,1716542640.04,2024-05-24 09:24:00.040000+00:00,2024-05-24 18:24:00.040000+09:00,2024,5,24,9,24,0,40,,,,,,,,,0.464355,0.018066,1.260742,-14.465332,54.992676,-21.057129,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,0.893437395405064,7.378531041137319,-10.572044751638611,2.0566460175001775,-4.240301077890753,-9.840534396337636,10.910823217244653,,10.828921718980498,,,,,,,,,
LBP09_S06,LBP09,-1623,28,6,27,-1623,1716542640.08,2024-05-24 09:24:00.080000+00:00,2024-05-24 18:24:00.080000+09:00,2024,5,24,9,24,0,80,,,,,,,,,-0.231201,-0.384277,1.694336,-12.512207,42.358398,35.705566,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-3.6890523498996757,6.5381873658819725,-10.557139807510053,1.9090839235041905,-3.978773583255474,-10.26281998863804,11.171424026192106,,11.015023767795961,,,,,,,,,
LBP09_S06,LBP09,-1622,29,6,28,-1622,1716542640.12,2024-05-24 09:24:00.120000+00:00,2024-05-24 18:24:00.120000+09:00,2024,5,24,9,24,0,120,,,,,,,,,-0.473877,0.152344,1.874756,-5.981445,-136.291504,-43.151855,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-7.5053007356273955,5.693785087043923,-9.786027892081052,1.6088718940790947,-3.751022179773717,-10.654261104321282,11.409290768657154,,11.209522931887975,,,,,,,,,
LBP09_S06,LBP09,-1621,30,6,29,-1621,1716542640.16,2024-05-24 09:24:00.160000+00:00,2024-05-24 18:24:00.160000+09:00,2024,5,24,9,24,0,160,,,,,,,,,0.210205,-0.104248,1.566895,-25.390625,53.161621,-18.371582,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-10.31671426825391,4.888676165517206,-8.433528578600702,1.1962033233489382,-3.555475133153029,-10.99160224746531,11.614113215383474,,11.39965750930711,,,,,,,,,
LBP09_S06,LBP09,-1620,31,6,30,-1620,1716542640.2,2024-05-24 09:24:00.200000+00:00,2024-05-24 18:24:00.200000+09:00,2024,5,24,9,24,0,200,,,,,,,,,-0.678223,0.257324,-0.209717,7.93457,98.632812,10.864258,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-11.915224370993451,3.99970171214408,-6.733778085836101,0.7195943485092001,-3.395487064667266,-11.260953370898754,11.78372688304872,,11.575442180545906,,,,,,,,,
LBP09_S06,LBP09,-1619,32,6,31,-1619,1716542640.24,2024-05-24 09:24:00.240000+00:00,2024-05-24 18:24:00.240000+09:00,2024,5,24,9,24,0,240,,,,,,,,,-0.027832,-0.042236,0.213135,-9.338379,-44.677734,12.329102,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-12.160050609587856,2.827686721873071,-4.916304015194438,0.23319232412568586,-3.282379595792343,-11.457605531506532,11.920785166528006,,11.729776445186234,,,,,,,,,
LBP09_S06,LBP09,-1618,33,6,32,-1618,1716542640.28,2024-05-24 09:24:00.280000+00:00,2024-05-24 18:24:00.280000+09:00,2024,5,24,9,24,0,280,,,,,,,,,0.308105,0.010498,0.710449,-15.014648,-68.847656,-14.343262,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-11.001664926478405,1.2119447061962474,-3.15517193219354,-0.20687427293345034,-3.2339018075444934,-11.583812408794273,12.028533900179918,,11.859203529911774,,,,,,,,,
LBP09_S06,LBP09,-1617,34,6,33,-1617,1716542640.32,2024-05-24 09:24:00.320000+00:00,2024-05-24 18:24:00.320000+09:00,2024,5,24,9,24,0,320,,,,,,,,,0.499512,-0.19165,1.281738,-35.705566,72.937012,16.052246,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-8.496143229962833,-0.8800717718869732,-1.5519677174048991,-0.5467200021319636,-3.269104678419972,-11.64589111749047,12.108374295488307,,11.964467804796174,-2.1752456536184535,,,,,,,,
LBP09_S06,LBP09,-1616,35,6,34,-1616,1716542640.36,2024-05-24 09:24:00.360000+00:00,2024-05-24 18:24:00.360000+09:00,2024,5,24,9,24,0,360,,,,,,,,,-0.373291,-0.05957,1.657227,22.155762,40.771484,-26.000977,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-4.806347782618222,-3.30475234164177,-0.1569822156399832,-0.7389739134366925,-3.401294772085643,-11.652170406116069,12.160919527096796,,12.050326661995719,-2.0874560400021935,,,,,,,,
LBP09_S06,LBP09,-1615,36,6,35,-1615,1716542640.4,2024-05-24 09:24:00.400000+00:00,2024-05-24 18:24:00.400000+09:00,2024,5,24,9,24,0,400,,,,,,,,,-0.307373,-0.126465,1.980713,-7.324219,-114.562988,-24.047852,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-0.1842614736134655,-5.741141924017753,0.9921238824827721,-0.7463443723812311,-3.6309404490463533,-11.612485450816758,12.18977345204319,,12.124651499434409,-2.040085210942223,,,,,,,,
LBP09_S06,LBP09,-1614,37,6,36,-1614,1716542640.44,2024-05-24 09:24:00.440000+00:00,2024-05-24 18:24:00.440000+09:00,2024,5,24,9,24,0,440,,,,,,,,,0.143799,-0.163818,1.359619,-9.094238,49.682617,19.836426,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,,,,,,,5.061265840235526,-7.743973046513672,1.847028770012596,-0.54389373877181,-3.9406993709069003,-11.538604300016253,12.205094064500068,,12.197192638869016,-2.0040312182765714,,,,,,,,
LBP09_S06,LBP09,-1613,38,6,37,-1613,1716542640.48,2024-05-24 09:24:00.480000+00:00,2024-05-24 18:24:00.480000+09:00,2024,5,24,9,24,0,480,,,,,,,,,-0.507568,0.056396,-0.091797,60.36377,51.452637,30.517578,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.04141271999999999,-0.06001624,0.9895442666666666,0.4484049733333336,-0.3076172000000001,-6.5071614533333335,10.594629898556251,-8.845838875038847,2.3593912358921174,-0.12010854282955996,-4.294532925908454,-11.444228650580568,12.224066775036105,-2.1752456536184535,12.278248112192143,-1.9910999567681547,-0.46615528,0.11641224,-1.0813412666666666,1.6639087866666666,1.1832799709662827,1.1832799709662827,1.1832799709662827,1.1832799709662827
LBP09_S06,LBP09,-1612,39,6,38,-1612,1716542640.52,2024-05-24 09:24:00.520000+00:00,2024-05-24 18:24:00.520000+09:00,2024,5,24,9,24,0,520,,,,,,,,,-0.017578,0.070801,0.1521,1.403809,-77.209473,6.164551,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.02698238666666666,-0.05909502666666666,0.9763671733333332,-0.1928710666666664,-0.3597005333333334,-6.926269520000001,16.062466560143122,-8.686433678024995,2.5128099876641983,0.5223901195761649,-4.641990273029454,-11.343716251074,12.267879340652614,-1.9996664263859338,12.377121866196187,-1.9763204729665678,0.00940438666666666,0.12989602666666666,-0.8242671733333332,0.9635675866666665,0.8344925363760223,1.0088862536711525,1.0088862536711525,1.0088862536711525
LBP09_S06,LBP09,-1611,40,6,39,-1611,1716542640.56,2024-05-24 09:24:00.560000+00:00,2024-05-24 18:24:00.560000+09:00,2024,5,24,9,24,0,560,,,,,,,,,0.409912,0.001709,0.705566,7.69043,-72.387695,-25.939941,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.023219359999999998,-0.05916013333333333,0.96699868,-1.343587213333333,1.3134765466666667,-6.389160146666667,21.075566729131396,-7.135446640597407,2.3449258265385557,1.3654127887414207,-4.92740813865335,-11.249919218012458,12.357361589770363,-1.9453435528222827,12.50021721655826,-1.9916380007058063,0.43313136,0.06086913333333333,-0.26143268,0.7554331733333333,0.5095634136986122,0.8424453070136391,0.8424453070136391,0.8424453070136391
LBP09_S06,LBP09,-1610,41,6,40,-1610,1716542640.6,2024-05-24 09:24:00.600000+00:00,2024-05-24 18:24:00.600000+09:00,2024,5,24,9,24,0,600,,,,,,,,,0.364258,-0.12915,1.158203,-13.244629,63.110352,-1.037598,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.021201119999999997,-0.06302081333333334,0.9813150800000001,-2.1793619599999996,-0.019531266666667005,-6.22314452,25.183694616684576,-4.362776524553885,1.9419563201354473,2.3727605734088035,-5.101919199635505,-11.17224096520704,12.50913827739477,-1.895869240279615,12.649032505280385,-2.003987670124186,0.38545912000000004,-0.06612918666666665,0.17688791999999998,0.6284762266666667,0.42923319857892595,0.7391422799049607,0.7391422799049607,0.7391422799049607
LBP09_S06,LBP09,-1609,42,6,41,-1609,1716542640.64,2024-05-24 09:24:00.640000+00:00,2024-05-24 18:24:00.640000+09:00,2024,5,24,9,24,0,640,,,,,,,,,-0.421143,-0.37915,1.766113,29.174805,36.499023,22.094727,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.024736266666666666,-0.06415688,1.0035774533333333,-2.072753893333333,-0.18554689333333363,-6.11409504,27.885539502677933,-0.8148541951858843,1.416237763973525,3.488182153515921,-5.13451336744294,-11.115591454648099,12.731339899759297,-1.9393749107344878,12.818759014219626,-2.005187838156033,-0.3964067333333333,-0.31499312,0.7625355466666668,1.4739354000000002,0.9153247641190372,0.7743787767477761,0.7743787767477761,0.7743787767477761
LBP09_S06,LBP09,-1608,43,6,42,-1608,1716542640.68,2024-05-24 09:24:00.680000+00:00,2024-05-24 18:24:00.680000+09:00,2024,5,24,9,24,0,680,,,,,,,,,-0.236328,0.001709,2.005615,56.884766,-113.037109,-32.348633,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.024300066666666665,-0.07071938666666666,1.0173697733333333,-1.481933573333333,0.810546853333333,-5.5493164,28.707482487490175,2.9021958466204407,0.8882062171097993,4.636481453015528,-5.018425533578123,-11.080063205963707,13.017271440220359,-1.9024230539586344,12.99816175015232,-2.0022584992383132,-0.21202793333333333,0.07242838666666666,0.9882452266666668,1.2727015466666667,1.0133263757241258,0.8142033765771677,0.8142033765771677,0.8142033765771677
LBP09_S06,LBP09,-1607,44,6,43,-1607,1716542640.72,2024-05-24 09:24:00.720000+00:00,2024-05-24 18:24:00.720000+09:00,2024,5,24,9,24,0,720,,,,,,,,,0.251709,-0.180908,1.578125,34.667969,92.651367,23.132324,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.038382093333333325,-0.06828449333333333,1.00836912,0.007324240000000278,2.4527994666666664,-4.932454413333333,27.34013777070246,6.18680091436385,0.48104265650666883,5.730086963843626,-4.7709534970035685,-11.06082149970344,13.339327799109036,-2.083543167141237,13.17096075640348,-1.9681429967745552,0.2900910933333333,-0.11262350666666668,0.56975588,0.97247048,0.6491984746437717,0.7906312477295396,0.7906312477295396,0.7906312477295396
LBP09_S06,LBP09,-1606,45,6,44,-1606,1716542640.76,2024-05-24 09:24:00.760000+00:00,2024-05-24 18:24:00.760000+09:00,2024,5,24,9,24,0,760,,,,,,,,,-0.58667,0.020264,-0.074463,30.883789,63.842773,46.99707,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,-0.037906826666666664,-0.06636066666666667,0.9925064933333332,0.8886718933333339,0.46874998666666623,-4.852701813333333,23.773671280202795,8.594247336340883,0.31747555955439044,6.681033815051738,-4.427183603549933,-11.048122477321265,13.649072414318034,-2.0904353560528413,13.31835292202499,-1.9517889135821267,-0.5487631733333334,0.08662466666666667,-1.0669694933333331,1.702357333333333,1.2029417080581963,0.8421700552706217,0.8421700552706217,0.8421700552706217
