file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP09_S01,LBP09,10,11,1,10,10,1716537632.4,2024-05-24 08:00:32.400000+00:00,2024-05-24 17:00:32.400000+09:00,2024,5,24,8,0,32,400,,,,,,,,,0.327637,0.111572,0.614258,39.245605,-80.078125,-14.709473,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,19.982966458635595,-4.827178006303304,5.56782236378678,0.23675517874073582,-5.90482518486586,-4.466260412355352,7.407462153089902,,8.235209284086935,,,,,,,,,
LBP09_S01,LBP09,11,12,1,11,11,1716537632.44,2024-05-24 08:00:32.440000+00:00,2024-05-24 17:00:32.440000+09:00,2024,5,24,8,0,32,440,,,,,,,,,0.618896,0.04541,1.06665,-31.188965,54.80957,-19.775391,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,20.252981252033475,-10.556911529940779,5.709956483559391,1.0468744288220748,-6.3271016460634915,-4.237862153012976,7.686848309761333,,8.361967667804576,,,,,,,,,
LBP09_S01,LBP09,12,13,1,12,12,1716537632.48,2024-05-24 08:00:32.480000+00:00,2024-05-24 17:00:32.480000+09:00,2024,5,24,8,0,32,480,,,,,,,,,-0.411865,-0.336426,1.647705,-31.188965,76.477051,30.212402,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,19.19005458362553,-14.74476720470545,5.50225725470563,1.814476612167096,-6.91689233425171,-4.017771862824751,8.202329893477689,,8.575462661853347,,,,,,,,,
LBP09_S01,LBP09,13,14,1,13,13,1716537632.52,2024-05-24 08:00:32.520000+00:00,2024-05-24 17:00:32.520000+09:00,2024,5,24,8,0,32,520,,,,,,,,,-0.837158,-0.015625,1.860352,1.037598,-135.620117,-6.225586,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,17.364326293839508,-16.886313634496204,5.070759196977443,2.5090496639206763,-7.592344879631558,-3.814941494945653,8.859616786133934,,8.866689080223935,,,,,,,,,
LBP09_S01,LBP09,14,15,1,14,14,1716537632.56,2024-05-24 08:00:32.560000+00:00,2024-05-24 17:00:32.560000+09:00,2024,5,24,8,0,32,560,,,,,,,,,0.174561,0.119873,1.925049,-7.324219,-115.783691,-16.540527,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,15.095677299766473,-16.85263673448753,4.446684600618881,3.1128767559113353,-8.266450349011059,-3.637074110920898,9.552618026409785,,9.211809018850328,,,,,,,,,
LBP09_S01,LBP09,15,16,1,15,15,1716537632.6,2024-05-24 08:00:32.600000+00:00,2024-05-24 17:00:32.600000+09:00,2024,5,24,8,0,32,600,,,,,,,,,-0.503174,0.058838,0.189697,46.936035,164.18457,40.527344,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,12.40256608826947,-14.883115299781556,3.608517903715433,3.608979399442114,-8.861774961002322,-3.4927333947722805,10.18601857115933,,9.575508988393846,,,,,,,,,
LBP09_S01,LBP09,16,17,1,16,16,1716537632.64,2024-05-24 08:00:32.640000+00:00,2024-05-24 17:00:32.640000+09:00,2024,5,24,8,0,32,640,,,,,,,,,0.005127,0.230713,-0.01001,54.626465,-40.649414,0.183105,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,9.140741096994935,-11.496186937951732,2.550803675825898,3.9746090433219115,-9.321622438520391,-3.3907012477392446,10.685832531207087,,9.916579088941603,,,,,,,,,
LBP09_S01,LBP09,17,18,1,17,17,1716537632.68,2024-05-24 08:00:32.680000+00:00,2024-05-24 17:00:32.680000+09:00,2024,5,24,8,0,32,680,,,,,,,,,0.280762,-0.043457,0.513428,-0.061035,-73.303223,-5.737305,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,5.225133807122403,-7.3436902001873365,1.3453205517366402,4.183614395606807,-9.615370046527884,-3.336888425669779,11.004217141994387,,10.19624965133826,,,,,,,,,
LBP09_S01,LBP09,18,19,1,18,18,1716537632.72,2024-05-24 08:00:32.720000+00:00,2024-05-24 17:00:32.720000+09:00,2024,5,24,8,0,32,720,,,,,,,,,0.703857,-0.029053,1.173828,18.432617,10.742188,3.601074,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,0.8073902477929907,-3.069777492678638,0.16621324506106994,4.215910005518527,-9.73816114623503,-3.330239895867336,11.121878323767943,,10.386192025453948,,,,,,,,,
LBP09_S01,LBP09,19,20,1,19,19,1716537632.76,2024-05-24 08:00:32.760000+00:00,2024-05-24 17:00:32.760000+09:00,2024,5,24,8,0,32,760,,,,,,,,,-0.23999,-0.0979,1.49707,-52.856445,105.46875,14.892578,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-3.666727429885319,0.787288833342955,-0.7308798926400445,4.069240908323114,-9.706669592901312,-3.359475091572938,11.048268146937067,,10.472642129895444,,,,,,,,,
LBP09_S01,LBP09,20,21,1,20,20,1716537632.8,2024-05-24 08:00:32.800000+00:00,2024-05-24 17:00:32.800000+09:00,2024,5,24,8,0,32,800,,,,,,,,,-0.659912,-0.013184,1.883057,-13.000488,-98.144531,-24.841309,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-7.518256100599725,3.845892793693583,-1.065850244596115,3.768510664299125,-9.55283388115357,-3.4021091013567824,10.818163158567467,,10.456735548812688,,,,,,,,,
LBP09_S01,LBP09,21,22,1,21,21,1716537632.84,2024-05-24 08:00:32.840000+00:00,2024-05-24 17:00:32.840000+09:00,2024,5,24,8,0,32,840,,,,,,,,,0.189941,0.091553,1.762695,9.82666,-53.833008,-21.362305,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-9.96458890971145,5.892706570908711,-0.6052572852436918,3.369927107910667,-9.31712561831722,-3.42631939276653,10.483553933727922,,10.35384132828998,,,,,,,,,
LBP09_S01,LBP09,22,23,1,22,22,1716537632.88,2024-05-24 08:00:32.880000+00:00,2024-05-24 17:00:32.880000+09:00,2024,5,24,8,0,32,880,,,,,,,,,-0.608154,0.158447,-0.115234,24.475098,153.137207,35.461426,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-10.272719175422688,6.872339387924033,0.7769038983276502,2.95901834089376,-9.04223204280026,-3.3952432368334238,10.101753634634559,,10.193831108733168,,,,,,,,,
LBP09_S01,LBP09,23,24,1,23,23,1716537632.92,2024-05-24 08:00:32.920000+00:00,2024-05-24 17:00:32.920000+09:00,2024,5,24,8,0,32,920,,,,,,,,,-0.011475,-0.053223,0.145264,0.061035,-38.269043,14.343262,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-7.922809124108911,6.871007159938198,3.063504171861574,2.6421059759294034,-8.767391756402732,-3.2727030699589608,9.724117830548911,,10.020897725300667,,,,,,,,,
LBP09_S01,LBP09,24,25,1,24,24,1716537632.96,2024-05-24 08:00:32.960000+00:00,2024-05-24 17:00:32.960000+09:00,2024,5,24,8,0,32,960,,,,,,,,,0.328613,-0.092773,0.704102,-37.536621,-58.227539,-7.69043,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-2.7787567546611043,6.089046541645753,6.0819742887279515,2.5309557057429592,-8.523829894736902,-3.0294240984098426,9.39355221558222,,9.888819976780656,,,,,,,,,
LBP09_S01,LBP09,25,26,1,25,25,1716537633.0,2024-05-24 08:00:33+00:00,2024-05-24 17:00:33+09:00,2024,5,24,8,0,33,0,8.0,0.0,32.0,40.542965,141.509399,-1.299,3.0,13.0,0.542969,-0.11377,1.232178,-47.058105,67.138672,-19.836426,-301.0,121.0,250.0,186.0,0.0,1009.5,23.610001,-0.034684,31.249838,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,4.769227038577677,4.788750348554807,9.509787337426808,2.721724787286066,-8.33227988079471,-2.64903260491277,9.15707636593223,,9.849990457599173,,,,,,,,,
LBP09_S01,LBP09,26,27,1,26,26,1716537633.04,2024-05-24 08:00:33.040000+00:00,2024-05-24 17:00:33.040000+09:00,2024,5,24,8,0,33,40,,,,,,,,,-0.397705,-0.429443,1.748779,16.845703,51.696777,24.169922,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,13.764183643916565,3.2249283845546364,12.906305754801798,3.272292133042729,-8.203282745412524,-2.1327803747206984,9.085730335638955,,9.943068023657023,,,,,,,,,
LBP09_S01,LBP09,27,28,1,27,27,1716537633.08,2024-05-24 08:00:33.080000+00:00,2024-05-24 17:00:33.080000+09:00,2024,5,24,8,0,33,80,,,,,,,,,-0.476318,-0.087158,1.914062,38.208008,-155.822754,-2.990723,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,22.81086857829774,1.5848986933480895,15.788153613097679,4.184726876174639,-8.139886797678601,-1.5012542301967913,9.274883307669402,,10.185883172114512,,,,,,,,,
LBP09_S01,LBP09,28,29,1,28,28,1716537633.12,2024-05-24 08:00:33.120000+00:00,2024-05-24 17:00:33.120000+09:00,2024,5,24,8,0,33,120,,,,,,,,,0.391602,-0.188477,1.450195,22.705078,51.391602,45.349121,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,30.372612255419817,-0.03299486106968885,17.746355450771382,5.399631366391432,-8.141206592121389,-0.7914000121659359,9.801100838567839,,10.575508447559997,,,,,,,,,
LBP09_S01,LBP09,29,30,1,29,29,1716537633.16,2024-05-24 08:00:33.160000+00:00,2024-05-24 17:00:33.160000+09:00,2024,5,24,8,0,33,160,,,,,,,,,-0.553223,0.091553,-0.067871,84.04541,90.270996,56.762695,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,35.15181072761138,-1.584206875686784,18.567805460592982,6.805703795495887,-8.20457486714886,-0.048687793742216656,10.659972955122228,,11.093220989200539,,,,,,,,,
LBP09_S01,LBP09,30,31,1,30,30,1716537633.2,2024-05-24 08:00:33.200000+00:00,2024-05-24 17:00:33.200000+09:00,2024,5,24,8,0,33,200,,,,,,,,,0.004639,0.055908,0.307861,68.42041,-42.96875,16.601562,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,36.42223808564807,-3.0022326427211663,18.303033849931424,8.26259331892181,-8.324664172857707,0.6834335602550403,11.748938819145962,,11.710874451276315,,,,,,,,,
LBP09_S01,LBP09,31,32,1,31,31,1716537633.24,2024-05-24 08:00:33.240000+00:00,2024-05-24 17:00:33.240000+09:00,2024,5,24,8,0,33,240,,,,,,,,,0.405273,-0.054932,0.823486,28.320312,-57.006836,-24.780273,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,34.194949709461305,-4.136853086880827,17.24027884183243,9.630391307300263,-8.49013829633294,1.3730447139283375,12.911705418302814,,12.395507232776476,,,,,,,,,
LBP09_S01,LBP09,32,33,1,32,32,1716537633.28,2024-05-24 08:00:33.280000+00:00,2024-05-24 17:00:33.280000+09:00,2024,5,24,8,0,33,280,,,,,,,,,0.266846,0.030518,1.386475,-16.113281,90.515137,14.343262,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,29.165729138729727,-4.7557971803263435,15.796888686113858,10.797020472849452,-8.680370183545994,2.0049202613728916,13.998006389089413,,13.110645599717222,,,,,,,,,
LBP09_S01,LBP09,33,34,1,33,33,1716537633.32,2024-05-24 08:00:33.320000+00:00,2024-05-24 17:00:33.320000+09:00,2024,5,24,8,0,33,320,,,,,,,,,-0.61377,-0.349854,1.872803,33.996582,-7.324219,7.324219,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,22.480306882906522,-4.614033185544821,14.385612615989661,11.696232748165713,-8.864931510967788,2.580344766012478,14.901243246954317,,13.815976523032045,-2.901107781146657,,,,,,,,
LBP09_S01,LBP09,34,35,1,34,34,1716537633.36,2024-05-24 08:00:33.360000+00:00,2024-05-24 17:00:33.360000+09:00,2024,5,24,8,0,33,360,,,,,,,,,-0.214111,-0.131104,2.057617,-7.141113,-171.264648,23.254395,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,15.41708349949971,-3.555372547750991,13.31736861419093,12.312916088145702,-9.007146412877827,3.113039510580115,15.570086836339996,,14.46974180727384,-2.9114421297438593,,,,,,,,
LBP09_S01,LBP09,35,36,1,35,35,1716537633.4,2024-05-24 08:00:33.400000+00:00,2024-05-24 17:00:33.400000+09:00,2024,5,24,8,0,33,400,,,,,,,,,0.185303,-0.198486,1.052979,14.465332,125.549316,27.34375,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,9.093047992349277,-1.5934735973183936,12.765240566563213,12.676638007839673,-9.070885356770562,3.623649133242644,16.003404180933824,,15.035975492679139,-2.899170833546022,,,,,,,,
LBP09_S01,LBP09,36,37,1,36,36,1716537633.44,2024-05-24 08:00:33.440000+00:00,2024-05-24 17:00:33.440000+09:00,2024,5,24,8,0,33,440,,,,,,,,,-0.249512,0.21875,-0.212891,29.23584,28.076172,21.30127,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,4.2582045262269625,1.0725833718276296,12.773633828182144,12.846966188888752,-9.027982021897456,4.13459448636993,16.237114005046436,,15.49254084226838,-2.8919345364710605,,,,,,,,
LBP09_S01,LBP09,37,38,1,37,37,1716537633.48,2024-05-24 08:00:33.480000+00:00,2024-05-24 17:00:33.480000+09:00,2024,5,24,8,0,33,480,,,,,,,,,0.03833,-0.006104,0.37207,-2.380371,-53.955078,-5.92041,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.14438473333333335,-0.03473305333333335,0.7068326666666667,3.1811523333333387,5.1196289199999985,6.2329101200000006,1.1964948125344197,4.110735982349388,13.283032632893761,12.89482598139013,-8.86355258260348,4.665915791685681,16.328192540817632,-2.901107781146657,15.834514183586506,-2.883771118127932,0.18271473333333335,0.02862905333333335,-0.33476266666666665,0.5461064533333333,0.38245305524418516,0.38245305524418516,0.38245305524418516,0.38245305524418516
LBP09_S01,LBP09,38,39,1,38,38,1716537633.52,2024-05-24 08:00:33.520000+00:00,2024-05-24 17:00:33.520000+09:00,2024,5,24,8,0,33,520,,,,,,,,,0.876465,0.051025,0.920166,-20.324707,-10.620117,-25.57373,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.14780596000000001,-0.032314440000000014,0.6838574133333333,2.943522120000005,5.547688813333332,7.259928346666667,-0.2726968130452971,7.135673416062101,14.155599078452859,12.883918108868317,-8.578125645960997,5.232139754823795,16.33875368098578,-2.9217764783410622,16.07215435019522,-2.8854134669407707,1.02427096,0.08333944000000001,0.23630858666666676,1.3439189866666668,1.054475324458203,0.7184641898511941,0.7184641898511941,0.7184641898511941
LBP09_S01,LBP09,39,40,1,39,39,1716537633.56,2024-05-24 08:00:33.560000+00:00,2024-05-24 17:00:33.560000+09:00,2024,5,24,8,0,33,560,,,,,,,,,-0.204102,-0.416016,1.634766,-74.523926,123.840332,77.575684,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.13709306666666668,-0.036829413333333345,0.6910384133333333,2.674153626666672,2.368977879999999,6.872558546666667,-0.6958849007995032,9.775143853716397,15.205929336648571,12.856082712836336,-8.18711989181234,5.8403769282897375,16.322309809175223,-2.8746282411503463,16.226139152912072,-2.884364469174435,-0.06700893333333333,-0.37918658666666666,0.9437275866666667,1.3899231066666666,1.0192617046127455,0.8187300281050446,0.8187300281050446,0.8187300281050446
LBP09_S01,LBP09,40,41,1,40,40,1716537633.6,2024-05-24 08:00:33.600000+00:00,2024-05-24 17:00:33.600000+09:00,2024,5,24,8,0,33,600,,,,,,,,,-0.676025,-0.17627,1.893799,61.279297,-48.217773,15.075684,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.13096025333333333,-0.035872386666666686,0.7061263066666666,3.142903626666672,3.9518229333333323,6.76676428,-0.7898103238539869,11.710290351912388,16.240217542260844,12.824490299882177,-7.718708277735845,6.489985629980171,16.314592315038368,-2.8702256452461774,16.3225785100341,-2.8885274656935698,-0.5450647466666667,-0.14039761333333334,1.1876726933333335,1.8731350533333335,1.3142958169218024,0.942621475309234,0.942621475309234,0.942621475309234
LBP09_S01,LBP09,41,42,1,41,41,1716537633.64,2024-05-24 08:00:33.640000+00:00,2024-05-24 17:00:33.640000+09:00,2024,5,24,8,0,33,640,,,,,,,,,-0.115723,-0.152344,2.157959,47.546387,-131.835938,-8.300781,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.1390885066666667,-0.04088866666666668,0.7199186266666667,2.6025390400000052,6.066894546666666,7.838541626666668,-1.1775068368514516,12.700866380399898,17.09009329082369,12.777390026408119,-7.21067362251985,7.173589361613119,16.331438831484082,-2.851117444755418,16.388912676699604,-2.898667742173389,0.02336550666666669,-0.11145533333333332,1.4380403733333331,1.572861213333333,1.4425423229725034,1.042605644841888,1.042605644841888,1.042605644841888
LBP09_S01,LBP09,42,43,1,42,42,1716537633.68,2024-05-24 08:00:33.680000+00:00,2024-05-24 17:00:33.680000+09:00,2024,5,24,8,0,33,680,,,,,,,,,0.159424,0.062012,1.091309,16.662598,171.691895,25.146484,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.15803708,-0.03916341333333335,0.73069988,4.630533826666672,4.043782559999999,8.323567666666667,-2.139104135572404,12.621733719734411,17.623118603063897,12.691825860985222,-6.7058042737304735,7.8785141057356745,16.374408055176563,-2.8936252110049625,16.450901752892626,-2.9006256358255675,0.31746108,0.10117541333333335,0.3606091200000001,0.7792456133333334,0.4909754973571611,0.9506672869277667,0.9506672869277667,0.9506672869277667
LBP09_S01,LBP09,43,44,1,43,43,1716537633.72,2024-05-24 08:00:33.720000+00:00,2024-05-24 17:00:33.720000+09:00,2024,5,24,8,0,33,720,,,,,,,,,-0.223633,0.048584,-0.131836,-36.499023,13.977051,26.000977,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.15176756,-0.04015950666666668,0.73465496,4.549153613333338,2.152506519999999,8.035481733333334,-3.483564002662533,11.529104725526537,17.730410347145742,12.552483300878722,-6.244640084709412,8.587730519621504,16.441091274122815,-2.8780704825764203,16.530795757922284,-2.906595796131132,-0.07186544,0.08874350666666668,-0.8664909599999999,1.0270999066666666,0.873983200755948,0.9397124174746497,0.9397124174746497,0.9397124174746497
LBP09_S01,LBP09,44,45,1,44,44,1716537633.76,2024-05-24 08:00:33.760000+00:00,2024-05-24 17:00:33.760000+09:00,2024,5,24,8,0,33,760,,,,,,,,,0.17749,-0.189697,0.663818,-32.531738,-48.461914,13.73291,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-0.15604814666666667,-0.034749360000000014,0.70875652,5.655924453333339,5.013834639999999,9.542643186666668,-4.598282359924697,9.729270440196544,17.310836209483256,12.368552006481734,-5.855469267101551,9.280163968000833,16.534480407560288,-2.917668441327514,16.64691327330516,-2.9095072958271695,0.3335381466666667,-0.15494764,-0.04493851999999998,0.5334243066666666,0.3705076746886559,0.8685618246264005,0.8685618246264005,0.8685618246264005
