file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP06_S01,LBP06,-1634,17,1,16,-1634,1716262211.64,2024-05-21 03:30:11.640000+00:00,2024-05-21 12:30:11.640000+09:00,2024,5,21,3,30,11,640,,,,,,,,,-0.036865,-0.062744,0.148682,18.737793,-43.395996,-7.141113,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,12.697147402603083,-5.5093152914706485,-8.74758657627441,3.1172016646130825,16.87988994559665,0.9839272953761425,17.19347968608762,,16.647102840792442,,,,,,,,,
LBP06_S01,LBP06,-1633,18,1,17,-1633,1716262211.68,2024-05-21 03:30:11.680000+00:00,2024-05-21 12:30:11.680000+09:00,2024,5,21,3,30,11,680,,,,,,,,,0.311768,0.047363,0.44043,65.551758,-122.802734,-24.841309,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,10.308796766162526,-10.222021497112147,-9.06494704087823,3.5295535352595837,16.47100908571216,0.6213294137410132,16.856391627517905,,16.482226048594843,,,,,,,,,
LBP06_S01,LBP06,-1632,19,1,18,-1632,1716262211.72,2024-05-21 03:30:11.720000+00:00,2024-05-21 12:30:11.720000+09:00,2024,5,21,3,30,11,720,,,,,,,,,0.477295,-0.196777,0.435791,51.879883,-64.27002,-22.460938,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,7.771158567131564,-13.491163728267255,-9.113663537801337,3.8403998779448463,15.93136253658147,0.2567828722289598,16.389719977412078,,16.236106453534752,,,,,,,,,
LBP06_S01,LBP06,-1631,20,1,19,-1631,1716262211.76,2024-05-21 03:30:11.760000+00:00,2024-05-21 12:30:11.760000+09:00,2024,5,21,3,30,11,760,,,,,,,,,0.476318,-0.011719,1.135498,-7.751465,6.164551,-11.352539,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,5.771852203422726,-15.253914709300403,-8.897624422739968,4.071273966081756,15.321205948209455,-0.09912210468063892,15.853215718143122,,15.92153662670042,,,,,,,,,
LBP06_S01,LBP06,-1630,21,1,20,-1630,1716262211.8,2024-05-21 03:30:11.800000+00:00,2024-05-21 12:30:11.800000+09:00,2024,5,21,3,30,11,800,,,,,,,,,-0.115234,-0.78833,1.44751,-71.044922,-9.765625,-14.221191,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,5.2779759423505626,-16.04694396796408,-8.57339817583833,4.282393003775778,14.679328189490892,-0.44205803171417213,15.297613579802984,,15.575125629307825,,,,,,,,,
LBP06_S01,LBP06,-1629,22,1,21,-1629,1716262211.84,2024-05-21 03:30:11.840000+00:00,2024-05-21 12:30:11.840000+09:00,2024,5,21,3,30,11,840,,,,,,,,,0.380127,-0.277832,1.548828,82.885742,-25.57373,-38.879395,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,7.222497766526909,-16.652455657532393,-8.406598191606726,4.571292914436854,14.013229963189596,-0.7783219593784412,14.760525667579254,,15.257206167851303,,,,,,,,,
LBP06_S01,LBP06,-1628,23,1,22,-1628,1716262211.88,2024-05-21 03:30:11.880000+00:00,2024-05-21 12:30:11.880000+09:00,2024,5,21,3,30,11,880,,,,,,,,,0.237061,-0.520508,1.201172,-103.881836,69.091797,43.945312,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,12.144285160459342,-17.62178660310042,-8.66169514257093,5.057064320855227,13.30835849906558,-1.1247897650812784,14.281157428603244,,15.041830156865108,,,,,,,,,
LBP06_S01,LBP06,-1627,24,1,23,-1627,1716262211.92,2024-05-21 03:30:11.920000+00:00,2024-05-21 12:30:11.920000+09:00,2024,5,21,3,30,11,920,,,,,,,,,-0.312744,0.278076,-0.432861,107.055664,115.966797,13.427734,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,19.917144096035983,-18.918730243926117,-9.47188054219823,5.853750084696666,12.551609289308535,-1.5036649867692076,13.930911463288329,,14.997185392745754,,,,,,,,,
LBP06_S01,LBP06,-1626,25,1,24,-1626,1716262211.96,2024-05-21 03:30:11.960000+00:00,2024-05-21 12:30:11.960000+09:00,2024,5,21,3,30,11,960,,,,,,,,,-0.077148,-0.131104,0.009277,1.89209,-65.856934,-17.456055,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,29.651125159852306,-19.882439232261238,-10.756137003662356,7.039795091090759,11.756311720018086,-1.933910466915702,13.838698995094381,,15.166425293872887,,,,,,,,,
LBP06_S01,LBP06,-1625,26,1,25,-1625,1716262212.0,2024-05-21 03:30:12+00:00,2024-05-21 12:30:12+09:00,2024,5,21,3,30,12,0,3.0,30.0,12.0,40.542458,141.580139,6.413,3.0,13.0,0.323486,0.02124,0.216797,11.657715,-146.179199,-17.150879,-594.0,58.0,536.0,357.0,0.0,1027.5,32.07,0.143692,-117.901878,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,39.78785808443444,-19.55967139558188,-12.23389875824891,8.631309414468136,10.97392486419481,-2.4232664172456584,14.1703475349841,,15.55851168186221,,,,,,,,,
LBP06_S01,LBP06,-1624,27,1,26,-1624,1716262212.04,2024-05-21 03:30:12.040000+00:00,2024-05-21 12:30:12.040000+09:00,2024,5,21,3,30,12,40,,,,,,,,,0.460693,-0.358887,0.54541,47.607422,-74.401855,-35.583496,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,48.36995192930724,-17.247193698175174,-13.534456228092903,10.566107491640427,10.284037116267804,-2.9646446663693746,15.039719576225687,,16.150258118199304,,,,,,,,,
LBP06_S01,LBP06,-1623,28,1,27,-1623,1716262212.08,2024-05-21 03:30:12.080000+00:00,2024-05-21 12:30:12.080000+09:00,2024,5,21,3,30,12,80,,,,,,,,,0.440674,-0.051025,0.860352,71.105957,-26.184082,-19.40918,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,53.441193364717705,-12.942948410804524,-14.342469922052866,12.703755226229134,9.766319179835623,-3.5383434632514894,16.409943986324382,,16.895500197557705,,,,,,,,,
LBP06_S01,LBP06,-1622,29,1,28,-1622,1716262212.12,2024-05-21 03:30:12.120000+00:00,2024-05-21 12:30:12.120000+09:00,2024,5,21,3,30,12,120,,,,,,,,,0.181152,-0.918457,1.273438,-3.723145,-11.291504,-36.621094,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,53.50980367442226,-7.444296869624382,-14.500530958949907,14.844147373206024,9.468547305050647,-4.118364701609486,18.082118988683384,,17.736356797333286,,,,,,,,,
LBP06_S01,LBP06,-1621,30,1,29,-1621,1716262212.16,2024-05-21 03:30:12.160000+00:00,2024-05-21 12:30:12.160000+09:00,2024,5,21,3,30,12,160,,,,,,,,,0.491455,-0.626953,1.394287,198.730469,12.573242,-33.02002,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,47.97317893131812,-2.0311804680124386,-14.013511002054823,16.76307453045875,9.38730008633015,-4.678905141691679,19.774079598036355,,18.612056133291357,,,,,,,,,
LBP06_S01,LBP06,-1620,31,1,30,-1620,1716262212.2,2024-05-21 03:30:12.200000+00:00,2024-05-21 12:30:12.200000+09:00,2024,5,21,3,30,12,200,,,,,,,,,0.411621,0.079102,1.5271,-6.530762,90.515137,29.846191,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,37.37843794171682,2.104015110045201,-12.952006642108364,18.258212048127422,9.471460690731957,-5.1969854073760136,21.215077943173938,,19.462989671300416,,,,,,,,,
LBP06_S01,LBP06,-1619,32,1,31,-1619,1716262212.24,2024-05-21 03:30:12.240000+00:00,2024-05-21 12:30:12.240000+09:00,2024,5,21,3,30,12,240,,,,,,,,,-0.269287,-0.122314,-0.02417,15.197754,162.475586,55.908203,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,23.410628573086733,4.388786223971221,-11.311094995433331,19.19463719105089,9.647012139690807,-5.6494292071933465,22.212946461163252,,20.23233408784108,,,,,,,,,
LBP06_S01,LBP06,-1618,33,1,32,-1618,1716262212.28,2024-05-21 03:30:12.280000+00:00,2024-05-21 12:30:12.280000+09:00,2024,5,21,3,30,12,280,,,,,,,,,0.123047,-0.049316,0.210449,15.808105,-64.819336,-40.283203,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,8.573409441240715,5.089373218415676,-8.91565721721088,19.53757356870052,9.850587068427433,-6.006055495881782,22.689723426359052,,20.871297215145812,,,,,,,,,
LBP06_S01,LBP06,-1617,34,1,33,-1617,1716262212.32,2024-05-21 03:30:12.320000+00:00,2024-05-21 12:30:12.320000+09:00,2024,5,21,3,30,12,320,,,,,,,,,0.335449,-0.204346,0.674072,12.939453,-118.408203,-43.701172,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.374862926140968,5.101931388274604,-5.442802429604445,19.36257905165488,10.054664323958418,-6.2237675930659595,22.687904822869047,,21.349865884185128,-0.950592444223625,,,,,,,,
LBP06_S01,LBP06,-1616,35,1,34,-1616,1716262212.36,2024-05-21 03:30:12.360000+00:00,2024-05-21 12:30:12.360000+09:00,2024,5,21,3,30,12,360,,,,,,,,,0.575439,0.12207,0.993652,26.123047,-5.79834,-6.469727,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-13.094426272457719,5.440367097704853,-0.5597078097894862,18.83880200075657,10.272279007866612,-6.246155905457539,22.348034375184966,,21.665922518327584,-0.9497092570796606,,,,,,,,
LBP06_S01,LBP06,-1615,36,1,35,-1615,1716262212.4,2024-05-21 03:30:12.400000+00:00,2024-05-21 12:30:12.400000+09:00,2024,5,21,3,30,12,400,,,,,,,,,0.224609,-0.568848,1.402344,-221.740723,-14.770508,48.583984,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-16.27860289026835,6.713243708286615,5.891961887091628,18.187657885145835,10.540808756198077,-6.010477429973874,21.86379170039074,,21.845029116927577,-0.9489838396424011,,,,,,,,
LBP06_S01,LBP06,-1614,37,1,36,-1614,1716262212.44,2024-05-21 03:30:12.440000+00:00,2024-05-21 12:30:12.440000+09:00,2024,5,21,3,30,12,440,,,,,,,,,0.113281,-0.625977,1.653076,41.870117,-29.11377,-18.371582,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-14.032887308462545,8.865289015756709,13.74511491669836,17.626342392807334,10.895420316828345,-5.4606728333059396,21.429350849273025,,21.930502893948738,-0.9538621207861135,,,,,,,,
LBP06_S01,LBP06,-1613,38,1,37,-1613,1716262212.48,2024-05-21 03:30:12.480000+00:00,2024-05-21 12:30:12.480000+09:00,2024,5,21,3,30,12,480,,,,,,,,,0.60376,-0.598145,2.271484,1.281738,-13.427734,-1.525879,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.18998370666666667,-0.2716634,0.9168163733333333,2.5048827866666667,-0.3450520666666678,2.4780273200000003,-7.87817547570995,11.289584104927632,22.438751267210687,17.311215373778936,11.34700368102545,-4.563122782617512,21.19563067671751,-0.950592444223625,21.968467181634153,-0.9613870097013477,0.4137762933333333,-0.32648160000000004,1.3546676266666666,2.09492552,1.453590532028168,1.453590532028168,1.453590532028168,1.453590532028168
LBP06_S01,LBP06,-1612,39,1,38,-1612,1716262212.52,2024-05-21 03:30:12.520000+00:00,2024-05-21 12:30:12.520000+09:00,2024,5,21,3,30,12,520,,,,,,,,,0.248291,-0.586426,1.324463,10.314941,191.711426,46.99707,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.19677081333333335,-0.2803548,0.93964516,2.707519506666667,-4.460449200000001,1.6219075200000002,-0.35192619197030045,13.216433602557705,31.051865200476477,17.297138326100125,11.875661025127759,-3.321048174598453,21.24268533010796,-0.9488260699356961,21.993374188442804,-0.9595736780088094,0.05152018666666666,-0.3060712,0.38481783999999997,0.7424092266666666,0.4943871752845878,0.9739888536563779,0.9739888536563779,0.9739888536563779
LBP06_S01,LBP06,-1611,40,1,39,-1611,1716262212.56,2024-05-21 03:30:12.560000+00:00,2024-05-21 12:30:12.560000+09:00,2024,5,21,3,30,12,560,,,,,,,,,-0.404541,0.525879,-0.259766,89.416504,108.764648,30.212402,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.20184894666666667,-0.2868131333333333,0.9579394266666666,2.33642576,-3.0672200400000014,1.4111327866666665,5.666051009033392,14.147247240083344,38.44175805199414,17.523780366461462,12.441550914731092,-1.783377852518687,21.565145584036305,-0.9475330047678822,22.01848436237716,-0.9555825987474453,-0.6063899466666667,0.8126921333333332,-1.2177054266666667,2.636787506666667,1.5846083986694428,1.1775287019940661,1.1775287019940661,1.1775287019940661
LBP06_S01,LBP06,-1610,41,1,40,-1610,1716262212.6,2024-05-21 03:30:12.600000+00:00,2024-05-21 12:30:12.600000+09:00,2024,5,21,3,30,12,600,,,,,,,,,0.247803,-0.457031,0.531982,-80.200195,-110.900879,58.227539,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.19374998666666665,-0.28865232,0.9455468533333332,2.2322590933333335,-0.48828124000000117,2.9069010133333335,7.6828992450238225,14.083089668170228,43.46410287836732,17.831096336262416,13.004874501457902,-0.04481373738399408,22.069815713385537,-0.968496964217251,22.03419100382834,-0.9545572404202384,0.054053013333333344,-0.16837868,-0.41356485333333326,0.6359965466666666,0.44978772331131645,0.9955934573233788,0.9955934573233788,0.9955934573233788
LBP06_S01,LBP06,-1609,42,1,41,-1609,1716262212.64,2024-05-21 03:30:12.640000+00:00,2024-05-21 12:30:12.640000+09:00,2024,5,21,3,30,12,640,,,,,,,,,0.877197,0.263672,1.264404,195.678711,-4.638672,44.006348,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.1855078,-0.2914810933333334,0.9269824,3.9436848799999997,-1.2182617200000014,2.47884112,4.171571522475058,13.428917769031248,45.22213181169347,17.997959197161418,13.542031212219152,1.7640715350837448,22.592589338017405,-0.9914865653622845,22.01486421698585,-0.9527301352433933,0.6916892,0.5551530933333334,0.3374216000000001,1.5842638933333335,0.9489374281694072,0.9862622514925844,0.9862622514925844,0.9862622514925844
LBP06_S01,LBP06,-1608,43,1,42,-1608,1716262212.68,2024-05-21 03:30:12.680000+00:00,2024-05-21 12:30:12.680000+09:00,2024,5,21,3,30,12,680,,,,,,,,,0.165283,-0.264648,1.562988,-236.450195,-45.898438,82.763672,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.1948828,-0.2789810933333333,0.9129426933333333,7.405598933333333,-2.4381510400000015,2.3787434666666667,-5.11657221496998,12.670970628060104,43.277071088439726,17.793296308562617,14.048870037341556,3.4951543786213337,22.938793494445548,-0.9505070195461177,21.931699643225937,-0.9505887916474516,-0.02959979999999998,0.014333093333333324,0.6500453066666667,0.6939782,0.6508767060234241,0.9303646605810577,0.9303646605810577,0.9303646605810577
LBP06_S01,LBP06,-1607,44,1,43,-1607,1716262212.72,2024-05-21 03:30:12.720000+00:00,2024-05-21 12:30:12.720000+09:00,2024,5,21,3,30,12,720,,,,,,,,,0.253906,-1.170166,2.233154,13.183594,-63.842773,11.962891,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.19805012,-0.27184568000000003,0.9008040133333333,5.500488266666666,-1.6121419333333347,3.46028644,-19.11584187219061,12.067415593391342,37.76166490702955,17.028662633674994,14.53156666107721,5.005620974902516,22.939006562212622,-0.9316361231792615,21.765537958227068,-0.9491185107599913,0.055855880000000024,-0.8983203200000001,1.3323499866666666,2.2865261866666664,1.607873055818196,1.027151574186363,1.027151574186363,1.027151574186363
LBP06_S01,LBP06,-1606,45,1,44,-1606,1716262212.76,2024-05-21 03:30:12.760000+00:00,2024-05-21 12:30:12.760000+09:00,2024,5,21,3,30,12,760,,,,,,,,,0.561279,-0.665527,2.306152,62.194824,39.0625,12.084961,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.19322915999999998,-0.2747297866666667,0.8975064799999999,4.27408852,-2.255859386666668,3.584798146666667,-35.629966264090804,11.556096583952836,29.369020719902494,15.60346398311136,14.993810524435323,6.180381803698616,22.505100789696762,-0.9473797321297891,21.512410244312324,-0.9496308074593749,0.36804983999999996,-0.3907972133333333,1.40864552,2.1674925733333334,1.507469849678326,1.0871913586228585,1.0871913586228585,1.0871913586228585
