file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP07_S01,LBP07,-1640,11,1,10,-1640,1716271371.4,2024-05-21 06:02:51.400000+00:00,2024-05-21 15:02:51.400000+09:00,2024,5,21,6,2,51,400,,,,,,,,,0.538574,0.481445,1.108887,-9.277344,-88.378906,45.227051,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,6.756283754206298,36.251302800061794,-22.179649768177775,7.2638756150000034,6.915103444400007,1.9400544594016118,10.215006407359155,,12.433612564506182,,,,,,,,,
LBP07_S01,LBP07,-1639,12,1,11,-1639,1716271371.44,2024-05-21 06:02:51.440000+00:00,2024-05-21 15:02:51.440000+09:00,2024,5,21,6,2,51,440,,,,,,,,,0.421631,0.474609,1.432861,237.487793,10.253906,-60.119629,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,23.02409945261481,22.035382179654196,-29.061066950065594,8.184839593104595,7.796518731586175,0.777611781398988,11.330577371846378,,11.749326576058117,,,,,,,,,
LBP07_S01,LBP07,-1638,13,1,12,-1638,1716271371.48,2024-05-21 06:02:51.480000+00:00,2024-05-21 15:02:51.480000+09:00,2024,5,21,6,2,51,480,,,,,,,,,-0.80835,-0.615723,1.88623,-278.137207,43.640137,-53.710938,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,26.138232818791458,6.832723036843041,-34.7618103425664,9.230368905856253,8.069827653059896,-0.612860632303668,12.275888018506677,,11.616565711754578,,,,,,,,,
LBP07_S01,LBP07,-1637,14,1,13,-1637,1716271371.52,2024-05-21 06:02:51.520000+00:00,2024-05-21 15:02:51.520000+09:00,2024,5,21,6,2,51,520,,,,,,,,,0.003174,0.890625,2.040039,222.290039,-132.202148,-29.418945,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,19.429011672818735,-7.3680613112919175,-39.41562895786357,10.007529372769001,7.77510520060822,-2.189485790618211,12.860666897742059,,11.95171060784053,,,,,,,,,
LBP07_S01,LBP07,-1636,15,1,14,-1636,1716271371.56,2024-05-21 06:02:51.560000+00:00,2024-05-21 15:02:51.560000+09:00,2024,5,21,6,2,51,560,,,,,,,,,0.490234,0.325439,1.171143,-167.419434,25.268555,-60.791016,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,8.214577482839507,-18.986260376858368,-43.128158208390204,10.336112472082581,7.015654785533885,-3.914612118953819,13.091173406046751,,12.628909648307225,,,,,,,,,
LBP07_S01,LBP07,-1635,16,1,15,-1635,1716271371.6,2024-05-21 06:02:51.600000+00:00,2024-05-21 15:02:51.600000+09:00,2024,5,21,6,2,51,600,,,,,,,,,-0.875488,-0.487549,-0.259033,23.376465,94.055176,-47.485352,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-1.5406709828365097,-26.935312508349014,-45.867967830742295,10.274485632769121,5.938242285199924,-5.749330832183511,13.18645446940198,,13.557025611575071,,,,,,,,,
LBP07_S01,LBP07,-1634,17,1,16,-1634,1716271371.64,2024-05-21 06:02:51.640000+00:00,2024-05-21 15:02:51.640000+09:00,2024,5,21,6,2,51,640,,,,,,,,,-0.01123,-0.297363,-0.0354,83.496094,-5.737305,0.12207,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,-4.470105263840073,-30.60295013802169,-47.40016621021476,10.095681422215518,4.714124279679057,-7.645337480592102,13.512843383066109,,14.739499239462242,,,,,,,,,
LBP07_S01,LBP07,-1633,18,1,17,-1633,1716271371.68,2024-05-21 06:02:51.680000+00:00,2024-05-21 15:02:51.680000+09:00,2024,5,21,6,2,51,680,,,,,,,,,0.262451,1.191162,0.045166,163.513184,-176.208496,-6.164551,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,3.1461184088497434,-29.836645177432967,-47.30090340636243,10.221526158569509,3.5206584725817383,-9.5373736168466,14.416522763766716,,16.254173348146747,,,,,,,,,
LBP07_S01,LBP07,-1632,19,1,18,-1632,1716271371.72,2024-05-21 06:02:51.720000+00:00,2024-05-21 15:02:51.720000+09:00,2024,5,21,6,2,51,720,,,,,,,,,0.986328,-0.058594,1.638184,-243.530273,14.587402,-42.96875,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,22.57016686355485,-24.984198839106828,-45.08765813108052,11.124332833111703,2.521290519017465,-11.34087994208982,16.084876273196187,,18.204578244706553,,,,,,,,,
LBP07_S01,LBP07,-1631,20,1,19,-1631,1716271371.76,2024-05-21 06:02:51.760000+00:00,2024-05-21 15:02:51.760000+09:00,2024,5,21,6,2,51,760,,,,,,,,,-0.643555,0.775635,1.603027,95.214844,39.672852,-143.859863,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,52.12785941278062,-16.937287716836583,-40.4487917523814,13.209447209622928,1.8437990103440018,-12.958831612185076,18.5962471248187,,20.672552234344295,,,,,,,,,
LBP07_S01,LBP07,-1630,21,1,20,-1630,1716271371.8,2024-05-21 06:02:51.800000+00:00,2024-05-21 15:02:51.800000+09:00,2024,5,21,6,2,51,800,,,,,,,,,-0.410156,0.470703,1.713623,-132.93457,-112.548828,-80.932617,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,87.26224024549863,-7.087022508527024,-33.47481333447936,16.699936819442872,1.5603181100029209,-14.29782414556425,22.039742686230863,,23.67854165601233,,,,,,,,,
LBP07_S01,LBP07,-1629,22,1,21,-1629,1716271371.84,2024-05-21 06:02:51.840000+00:00,2024-05-21 15:02:51.840000+09:00,2024,5,21,6,2,51,840,,,,,,,,,-0.020996,-0.422119,2.055176,82.458496,-14.038086,-12.084961,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,121.32227920865877,2.85605692886762,-24.75186332127699,21.55282798778922,1.6745603871576256,-15.287898678415331,26.477318458691414,,27.157653923990114,,,,,,,,,
LBP07_S01,LBP07,-1628,23,1,22,-1628,1716271371.88,2024-05-21 06:02:51.880000+00:00,2024-05-21 15:02:51.880000+09:00,2024,5,21,6,2,51,880,,,,,,,,,-0.208252,-0.97876,0.382324,322.32666,170.043945,51.940918,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,147.0809191762568,11.159447340481876,-15.238350413833997,27.436064754839492,2.1209382807769006,-15.89743269496869,31.77993698410477,,30.95952781395864,,,,,,,,,
LBP07_S01,LBP07,-1627,24,1,23,-1627,1716271371.92,2024-05-21 06:02:51.920000+00:00,2024-05-21 15:02:51.920000+09:00,2024,5,21,6,2,51,920,,,,,,,,,-0.217529,1.030029,-0.285645,460.754395,-80.322266,51.269531,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,158.62950715392932,16.41253954978905,-5.983515916848886,33.781245040996666,2.7774398627684627,-16.136773331642647,37.540406794119455,,34.87633265864497,,,,,,,,,
LBP07_S01,LBP07,-1626,25,1,24,-1626,1716271371.96,2024-05-21 06:02:51.960000+00:00,2024-05-21 15:02:51.960000+09:00,2024,5,21,6,2,51,960,,,,,,,,,0.313477,-0.447021,1.361328,-20.996094,39.916992,9.643555,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,,,,,,,153.02919696452582,17.81747992796549,2.1471302298699158,39.9024129195777,3.490139059887082,-16.05088812244785,43.15106762272711,,38.68812677821178,,,,,,,,,
LBP07_S01,LBP07,-1625,26,1,25,-1625,1716271372.0,2024-05-21 06:02:52+00:00,2024-05-21 15:02:52+09:00,2024,5,21,6,2,52,0,6.0,2.0,52.0,40.536236,141.543411,10.005,3.0,9.0,0.476074,1.351562,0.901855,344.055176,-12.939453,-12.939453,-234.0,8.0,399.0,1080.0,0.0,1020.200012,26.360001,0.07135,-57.669693,3.986719,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,131.12409653730188,15.346616662046605,8.589576513708812,45.147376781069774,4.104003726368946,-15.707305061899499,47.97757714917982,,42.1993249074402,,,,,,,,,
LBP07_S01,LBP07,-1624,27,1,26,-1624,1716271372.04,2024-05-21 06:02:52.040000+00:00,2024-05-21 15:02:52.040000+09:00,2024,5,21,6,2,52,40,,,,,,,,,-0.094727,0.089844,1.590088,-88.195801,87.82959,-36.865234,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,97.25274854774668,9.738406852202143,13.014213058602603,49.037486722979644,4.493540000457032,-15.186736539555394,51.53158228275141,,45.253932514945504,,,,,,,,,
LBP07_S01,LBP07,-1623,28,1,27,-1623,1716271372.08,2024-05-21 06:02:52.080000+00:00,2024-05-21 15:02:52.080000+09:00,2024,5,21,6,2,52,80,,,,,,,,,-0.277344,0.588867,1.397217,35.461426,-44.250488,-20.446777,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,58.026416212328506,2.339351358956715,15.178462293607224,51.358543371472784,4.5871140548153,-14.579598047811105,53.58457121062995,,47.742845009339995,,,,,,,,,
LBP07_S01,LBP07,-1622,29,1,28,-1622,1716271372.12,2024-05-21 06:02:52.120000+00:00,2024-05-21 15:02:52.120000+09:00,2024,5,21,6,2,52,120,,,,,,,,,0.123779,-0.037109,1.104736,-38.757324,31.433105,-36.132812,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,20.63737587189084,-5.189060116712051,14.85524493791926,52.18403840634842,4.379551650146818,-13.985388250294335,54.20281746886431,,49.61624165897645,,,,,,,,,
LBP07_S01,LBP07,-1621,30,1,29,-1621,1716271372.16,2024-05-21 06:02:52.160000+00:00,2024-05-21 15:02:52.160000+09:00,2024,5,21,6,2,52,160,,,,,,,,,-0.256592,0.226562,-0.203125,-15.380859,-7.202148,49.499512,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-8.773785192817646,-11.257336180002033,11.93493031897547,51.833086998635714,3.929258202946737,-13.507991037535316,53.70822841710288,,50.896270304252624,,,,,,,,,
LBP07_S01,LBP07,-1620,31,1,30,-1620,1716271372.2,2024-05-21 06:02:52.200000+00:00,2024-05-21 15:02:52.200000+09:00,2024,5,21,6,2,52,200,,,,,,,,,0.078613,-0.431152,0.219238,-126.953125,-54.443359,110.412598,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-26.284084736636757,-14.74449380955349,6.666577306188183,50.78172360917024,3.3394784505645974,-13.241327945287788,52.58581876128395,,51.678013806340616,,,,,,,,,
LBP07_S01,LBP07,-1619,32,1,31,-1619,1716271372.24,2024-05-21 06:02:52.240000+00:00,2024-05-21 15:02:52.240000+09:00,2024,5,21,6,2,52,240,,,,,,,,,0.446045,0.501221,0.201904,154.541016,-157.165527,26.611328,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-30.691483343870807,-15.279928467566524,-0.12263959542251604,49.55406427541541,2.7282813118619362,-13.246233529104689,51.366443402636264,,52.11400380710836,,,,,,,,,
LBP07_S01,LBP07,-1618,33,1,32,-1618,1716271372.28,2024-05-21 06:02:52.280000+00:00,2024-05-21 15:02:52.280000+09:00,2024,5,21,6,2,52,280,,,,,,,,,0.124023,-1.295898,0.974609,-247.314453,71.838379,26.672363,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-23.367899746090995,-13.28643515823908,-7.026233525646016,48.619348285571775,2.196823905532373,-13.527282870130529,50.513903480469374,,52.38615345329352,,,,,,,,,
LBP07_S01,LBP07,-1617,34,1,33,-1617,1716271372.32,2024-05-21 06:02:52.320000+00:00,2024-05-21 15:02:52.320000+09:00,2024,5,21,6,2,52,320,,,,,,,,,0.343262,1.48999,1.254639,192.749023,9.155273,-31.555176,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-7.620219231381429,-9.733254087915517,-12.374302346760263,48.314539516316515,1.8074937420157522,-14.02225496400094,50.340693246881145,,52.67267052282965,1.494777475419157,,,,,,,,
LBP07_S01,LBP07,-1616,35,1,34,-1616,1716271372.36,2024-05-21 06:02:52.360000+00:00,2024-05-21 15:02:52.360000+09:00,2024,5,21,6,2,52,360,,,,,,,,,0.075195,0.92749,1.351318,62.133789,0.0,-137.207031,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,12.212686540299725,-5.684500626769409,-14.780891350522886,48.8030469779285,1.580113716944976,-14.613490618021855,50.968502643607124,,53.11768292763403,1.4629277359504693,,,,,,,,
LBP07_S01,LBP07,-1615,36,1,35,-1615,1716271372.4,2024-05-21 06:02:52.400000+00:00,2024-05-21 15:02:52.400000+09:00,2024,5,21,6,2,52,400,,,,,,,,,-0.033691,-0.807861,1.481934,-132.507324,100.280762,-121.948242,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,31.697976654534997,-1.8483061008319044,-13.675672920953868,50.0709660441099,1.5061814729116998,-15.16051753486001,52.337477156857176,,53.80974766595443,1.4156696388959464,,,,,,,,
LBP07_S01,LBP07,-1614,37,1,36,-1614,1716271372.44,2024-05-21 06:02:52.440000+00:00,2024-05-21 15:02:52.440000+09:00,2024,5,21,6,2,52,440,,,,,,,,,-0.5271,-0.395264,0.097168,75.622559,84.533691,38.452148,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,,,,,,,47.1114772000637,1.650768986181313,-9.540871693759724,51.95542513211245,1.5722122323589522,-15.542152402610398,54.25307874460296,,54.77262380203952,1.3779731127131525,,,,,,,,
LBP07_S01,LBP07,-1613,38,1,37,-1613,1716271372.48,2024-05-21 06:02:52.480000+00:00,2024-05-21 15:02:52.480000+09:00,2024,5,21,6,2,52,480,,,,,,,,,-0.091309,0.294434,0.350586,96.923828,-116.455078,60.546875,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.015660773333333336,0.20957686666666667,1.0593620000000001,-0.8878580800000009,9.959309880000001,2.285156266666667,56.01622945528431,5.157788056432315,-3.711839604349858,54.19607431032382,1.778523754616245,-15.690625986784392,56.44974190599129,1.494777475419157,55.968351715997734,1.364737607011269,-0.10696977333333334,0.0848571333333333,-0.7087760000000001,0.9006029066666668,0.7218079271250322,0.7218079271250322,0.7218079271250322,0.7218079271250322
LBP07_S01,LBP07,-1612,39,1,38,-1612,1716271372.52,2024-05-21 06:02:52.520000+00:00,2024-05-21 15:02:52.520000+09:00,2024,5,21,6,2,52,520,,,,,,,,,0.885498,0.07666,1.133301,142.578125,-116.210938,83.496094,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.026907519999999997,0.19464195999999997,1.0311230666666666,-8.728841146666667,9.89420572,2.7164713733333343,57.56301300345815,9.095130313821207,2.164094490103626,56.498594830462146,2.1423289671690933,-15.604062207180247,58.65294151690814,1.4310779964817817,57.31011289865984,1.357789977458195,0.85859048,-0.11798195999999997,0.10217793333333325,1.0787503733333332,0.8726612660662459,0.7972345965956391,0.7972345965956391,0.7972345965956391
LBP07_S01,LBP07,-1611,40,1,39,-1611,1716271372.56,2024-05-21 06:02:52.560000+00:00,2024-05-21 15:02:52.560000+09:00,2024,5,21,6,2,52,560,,,,,,,,,0.138428,1.87915,0.820312,285.15625,72.387695,30.578613,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.03756832,0.14874677333333333,1.0417382933333335,-2.8198242133333347,9.016113266666668,4.152018253333334,52.43926551863438,13.521731909047935,6.736175931399738,58.59616545120752,2.6831982435310104,-15.334615169924257,60.62887580030694,1.3211534447869013,58.681300007545325,1.3675442015814618,0.10085968,1.7304032266666667,-0.2214262933333334,2.0526892,1.7474259942233472,1.1139650624715418,1.1139650624715418,1.1139650624715418
LBP07_S01,LBP07,-1610,41,1,40,-1610,1716271372.6,2024-05-21 06:02:52.600000+00:00,2024-05-21 15:02:52.600000+09:00,2024,5,21,6,2,52,600,,,,,,,,,-0.18042,0.359863,2.221436,-276.550293,-51.330566,-15.563965,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.044583293333333336,0.14230797333333334,1.0583398533333332,1.8733723999999992,8.358561173333333,4.113769560000001,42.42664970394016,17.91154694627016,9.347888487508051,60.29323143936512,3.399660121381817,-14.960699630423935,62.21458012213478,1.2648835341647695,59.95718744699781,1.3762697867806482,-0.22500329333333333,0.21755502666666665,1.163096146666667,1.605654466666667,1.204470555069583,1.136591435621052,1.136591435621052,1.136591435621052
LBP07_S01,LBP07,-1609,42,1,41,-1609,1716271372.64,2024-05-21 06:02:52.640000+00:00,2024-05-21 15:02:52.640000+09:00,2024,5,21,6,2,52,640,,,,,,,,,0.215088,-0.516113,2.591553,-232.299805,-0.183105,-28.625488,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.04255204,0.16229819999999998,1.0742513066666668,5.797526053333333,9.632161439999999,2.4422200800000002,29.6960917110618,21.288731802225616,10.099180142649205,61.4810751078076,4.251209393470842,-14.556732424717968,63.32372254221833,1.3117955842037345,61.02587308917019,1.3761179784940736,0.17253596,-0.6784112,1.5173016933333334,2.3682488533333332,1.6709921730429387,1.2434715831054295,1.2434715831054295,1.2434715831054295
LBP07_S01,LBP07,-1608,43,1,42,-1608,1716271372.68,2024-05-21 06:02:52.680000+00:00,2024-05-21 15:02:52.680000+09:00,2024,5,21,6,2,52,680,,,,,,,,,-0.097412,0.890625,1.004639,270.446777,226.745605,-70.43457,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.035797480000000007,0.14264650666666664,1.0941536533333331,3.3577474133333327,11.916503893333333,2.200520853333334,16.15866048513436,22.648384347841446,9.635583046295928,62.127421527212974,5.1571447673845,-14.17130910286613,63.93151530709047,1.3230518296928255,61.805855139575684,1.3672144718783397,-0.13320948,0.7479784933333333,-0.08951465333333308,0.9707026266666664,0.7650029184339499,1.1637268056601828,1.1637268056601828,1.1637268056601828
LBP07_S01,LBP07,-1607,44,1,43,-1607,1716271372.72,2024-05-21 06:02:52.720000+00:00,2024-05-21 15:02:52.720000+09:00,2024,5,21,6,2,52,720,,,,,,,,,-0.362793,-0.061035,0.342285,75.561523,20.141602,107.727051,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.022187453333333333,0.15375328000000002,1.0739681066666666,10.3841146,11.027832013333333,0.16764325333333394,3.1749513534416844,21.433322879316737,8.826237204583263,62.25441958135064,6.014477682557169,-13.8182596146828,64.05256433573605,1.4260695463210638,62.258643224600505,1.3456323242148835,-0.3849804533333333,-0.21478828000000003,-0.7316831066666667,1.3314518400000002,0.8542272082154033,1.1195125774537857,1.1195125774537857,1.1195125774537857
LBP07_S01,LBP07,-1606,45,1,44,-1606,1716271372.76,2024-05-21 06:02:52.760000+00:00,2024-05-21 15:02:52.760000+09:00,2024,5,21,6,2,52,760,,,,,,,,,0.201904,0.644043,0.619629,-68.54248,4.943848,-9.521484,,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.02040034666666667,0.15355797333333332,1.04760092,7.406412773333333,10.795084613333334,0.16682945333333393,-8.331095165029208,17.809815171742567,8.470037614488882,61.92117577474947,6.726870289426872,-13.479458110103245,63.72737703813191,1.4373488831749512,62.39535291133082,1.3340045991577891,0.18150365333333332,0.4904850266666667,-0.42797192000000006,1.0999606000000002,0.6757803651083938,1.0640460509106118,1.0640460509106118,1.0640460509106118
