file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP00_S00,LBP00,-1640,11,0,10,-1640,1715222160.4,2024-05-09 02:36:00.400000+00:00,2024-05-09 11:36:00.400000+09:00,2024,5,9,2,36,0,400,,,,,,,,,0.275635,-0.415039,0.791748,-103.393555,-83.496094,-7.93457,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-8.336576761785997,-2.629961882503056,-5.164773448392445,-3.2857458952141836,0.7994220392757102,-2.6713942447784267,4.309471997337016,,3.4098143661837286,,,,,,,,,
LBP00_S00,LBP00,-1639,12,0,11,-1639,1715222160.44,2024-05-09 02:36:00.440000+00:00,2024-05-09 11:36:00.440000+09:00,2024,5,9,2,36,0,440,,,,,,,,,0.69165,0.474854,1.341064,107.48291,-5.432129,32.958984,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,-2.6872219056030135,-2.7091219861828466,-2.7437817493450276,-3.393234771438304,0.6910571598283963,-2.781145514752228,4.441438121428067,,3.6080042070503495,,,,,,,,,
LBP00_S00,LBP00,-1638,13,0,12,-1638,1715222160.48,2024-05-09 02:36:00.480000+00:00,2024-05-09 11:36:00.480000+09:00,2024,5,9,2,36,0,480,,,,,,,,,-0.022705,0.333984,1.583008,-30.151367,70.251465,-14.648438,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,2.490680759498908,-2.014111626301056,-0.29780188684432796,-3.2936075410583476,0.610492694776354,-2.793057590226001,4.361389992560948,,3.7077402143579654,,,,,,,,,
LBP00_S00,LBP00,-1637,14,0,13,-1637,1715222160.52,2024-05-09 02:36:00.520000+00:00,2024-05-09 11:36:00.520000+09:00,2024,5,9,2,36,0,520,,,,,,,,,-0.09668,0.416504,1.952393,47.058105,-49.987793,12.145996,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,6.742235632340175,-0.7884327920410805,1.8968554821162316,-3.0239181157647406,0.5789553830947108,-2.7171833709413518,4.106379862821355,,3.693819709193788,,,,,,,,,
LBP00_S00,LBP00,-1636,15,0,14,-1636,1715222160.56,2024-05-09 02:36:00.560000+00:00,2024-05-09 11:36:00.560000+09:00,2024,5,9,2,36,0,560,,,,,,,,,0.31958,0.231689,1.719482,-4.333496,65.979004,-24.658203,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,9.821978430147587,0.6763625236764288,3.6208255920261494,-2.6310389785588373,0.606009884041768,-2.572350347260306,3.729155453357028,,3.5844115634414293,,,,,,,,,
LBP00_S00,LBP00,-1635,16,0,15,-1635,1715222160.6,2024-05-09 02:36:00.600000+00:00,2024-05-09 11:36:00.600000+09:00,2024,5,9,2,36,0,600,,,,,,,,,-0.714111,0.218018,-0.537598,30.883789,44.067383,7.8125,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,11.711271333543758,2.1393716011222357,4.722177434625506,-2.162588125217087,0.6915847480866575,-2.3834632498752857,3.291804053497428,,3.411468365963139,,,,,,,,,
LBP00_S00,LBP00,-1634,17,0,16,-1634,1715222160.64,2024-05-09 02:36:00.640000+00:00,2024-05-09 11:36:00.640000+09:00,2024,5,9,2,36,0,640,,,,,,,,,0.181396,-0.021729,0.220459,-86.730957,-89.782715,-0.854492,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,12.563973475106113,3.4316533773051288,5.126059711978823,-1.6600291862128422,0.8288508831788626,-2.1784208613961327,2.8615045229722633,,3.2093754595294044,,,,,,,,,
LBP00_S00,LBP00,-1633,18,0,17,-1633,1715222160.68,2024-05-09 02:36:00.680000+00:00,2024-05-09 11:36:00.680000+09:00,2024,5,9,2,36,0,680,,,,,,,,,0.771973,0.068604,1.105713,117.126465,-66.162109,37.780762,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,12.617024717019982,4.416768920193237,4.8533182141759195,-1.155348197532043,1.005521639986592,-1.984288132829096,2.506651675065414,,3.0084377846692116,,,,,,,,,
LBP00_S00,LBP00,-1632,19,0,18,-1632,1715222160.72,2024-05-09 02:36:00.720000+00:00,2024-05-09 11:36:00.720000+09:00,2024,5,9,2,36,0,720,,,,,,,,,0.463135,0.439941,1.535889,-21.911621,87.524414,-1.342773,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,12.107011471622778,4.963689026574551,4.034082967229054,-0.6710677386671319,1.2040692010495742,-1.822924814139934,2.2854254371567433,,2.8326170038131027,,,,,,,,,
LBP00_S00,LBP00,-1631,20,0,19,-1631,1715222160.76,2024-05-09 02:36:00.760000+00:00,2024-05-09 11:36:00.760000+09:00,2024,5,9,2,36,0,760,,,,,,,,,-0.094727,0.282471,2.013184,34.790039,15.563965,8.728027,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,11.208180249706938,4.991317761312062,2.8908107573514896,-0.22274052867885435,1.4037219115020567,-1.7072923838458742,2.2214625434351243,,2.699322451273667,,,,,,,,,
LBP00_S00,LBP00,-1630,21,0,20,-1630,1715222160.8,2024-05-09 02:36:00.800000+00:00,2024-05-09 11:36:00.800000+09:00,2024,5,9,2,36,0,800,,,,,,,,,0.246582,0.662598,2.267334,-31.982422,-30.456543,-3.540039,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,9.98967170930435,4.563401097244447,1.6797195310368498,0.17684633969331964,1.5862579553918346,-1.6401036026044002,2.288542932999672,,2.6198615119893423,,,,,,,,,
LBP00_S00,LBP00,-1629,22,0,21,-1629,1715222160.84,2024-05-09 02:36:00.840000+00:00,2024-05-09 11:36:00.840000+09:00,2024,5,9,2,36,0,840,,,,,,,,,0.064697,-0.18457,1.108398,-17.700195,162.719727,-40.649414,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,8.401314888403512,3.942418473954165,0.6101462521883068,0.5128989352294602,1.743954694350001,-1.6156977525168679,2.432061372826142,,2.600176687827756,,,,,,,,,
LBP00_S00,LBP00,-1628,23,0,22,-1628,1715222160.88,2024-05-09 02:36:00.880000+00:00,2024-05-09 11:36:00.880000+09:00,2024,5,9,2,36,0,880,,,,,,,,,-0.017822,0.545654,0.057861,43.273926,-74.09668,12.023926,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,6.312501131032029,3.5190193088807606,-0.21674151926876872,0.7653989804707413,1.8847154667052315,-1.6243674132876187,2.6031821839998592,,2.641299150448535,,,,,,,,,
LBP00_S00,LBP00,-1627,24,0,23,-1627,1715222160.92,2024-05-09 02:36:00.920000+00:00,2024-05-09 11:36:00.920000+09:00,2024,5,9,2,36,0,920,,,,,,,,,0.121094,-0.170166,0.531494,-20.812988,-101.5625,1.77002,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,3.611408426787689,3.617464459338168,-0.8152938346943543,0.9098553175422488,2.029414045078758,-1.6569791666753928,2.7734343374269947,,2.738947457162955,,,,,,,,,
LBP00_S00,LBP00,-1626,25,0,24,-1626,1715222160.96,2024-05-09 02:36:00.960000+00:00,2024-05-09 11:36:00.960000+09:00,2024,5,9,2,36,0,960,,,,,,,,,0.832031,0.441895,1.187988,88.684082,-38.879395,38.696289,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,,,,,,,0.3271405423452112,4.283834349689583,-1.2689290709148944,0.9229409392360572,2.2007674190663415,-1.7077363295119885,2.9345460605137794,,2.883228465660806,,,,,,,,,
LBP00_S00,LBP00,-1625,26,0,25,-1625,1715222161.0,2024-05-09 02:36:01+00:00,2024-05-09 11:36:01+09:00,2024,5,9,2,36,1,0,2.0,36.0,1.0,40.540203,141.543045,17.208,3.0,13.0,0.172119,0.417236,1.558838,-48.278809,77.148438,-17.028809,-238.0,0.0,407.0,2600.0,0.0,1012.900024,17.469999,-0.000991,2.912482,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-3.2935743727296285,5.210499242478508,-1.667141413310889,0.7911979643268721,2.4091873887654818,-1.7744219860444241,3.0949558118815634,,3.0608089282839495,,,,,,,,,
LBP00_S00,LBP00,-1624,27,0,26,-1624,1715222161.04,2024-05-09 02:36:01.040000+00:00,2024-05-09 11:36:01.040000+09:00,2024,5,9,2,36,1,40,,,,,,,,,-0.100342,0.392578,1.883545,-9.70459,-17.272949,4.150391,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-6.807455497497628,5.876662505294454,-2.070989399376885,0.518899744426967,2.6442538889772598,-1.8572615620194994,3.2727291491800607,,3.2594628384556876,,,,,,,,,
LBP00_S00,LBP00,-1623,28,0,27,-1623,1715222161.08,2024-05-09 02:36:01.080000+00:00,2024-05-09 11:36:01.080000+09:00,2024,5,9,2,36,1,80,,,,,,,,,0.187256,0.11499,1.583984,-40.100098,89.782715,-23.925781,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-9.690087576241432,5.832990096507804,-2.5235406317220845,0.13129624137730966,2.877573492837572,-1.9582031872883827,3.483134742209611,,3.471224995860813,,,,,,,,,
LBP00_S00,LBP00,-1622,29,0,28,-1622,1715222161.12,2024-05-09 02:36:01.120000+00:00,2024-05-09 11:36:01.120000+09:00,2024,5,9,2,36,1,120,,,,,,,,,-0.668213,-0.190918,-0.317871,21.728516,99.79248,-19.470215,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-11.489547447511132,4.950629612527651,-3.0825353920377148,-0.3282856565231356,3.075598677338678,-2.081504602969891,3.7282355221352494,,3.6924574502661187,,,,,,,,,
LBP00_S00,LBP00,-1621,30,0,29,-1621,1715222161.16,2024-05-09 02:36:01.160000+00:00,2024-05-09 11:36:01.160000+09:00,2024,5,9,2,36,1,160,,,,,,,,,0.104492,0.060547,0.14624,-39.428711,-58.71582,-2.319336,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-11.950593066065824,3.473093466817562,-3.8353191589516347,-0.8063093791657686,3.2145224160113806,-2.2349173693279565,3.9972671696665616,,3.9225442128678196,,,,,,,,,
LBP00_S00,LBP00,-1620,31,0,30,-1620,1715222161.2,2024-05-09 02:36:01.200000+00:00,2024-05-09 11:36:01.200000+09:00,2024,5,9,2,36,1,200,,,,,,,,,0.290039,-0.097656,0.64917,-13.549805,-150.57373,21.484375,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-11.068241140946727,1.8414511096911812,-4.872935883254837,-1.2490390248036376,3.288180460399028,-2.42983480465815,4.275082034717053,,4.162570206253169,,,,,,,,,
LBP00_S00,LBP00,-1619,32,0,31,-1619,1715222161.24,2024-05-09 02:36:01.240000+00:00,2024-05-09 11:36:01.240000+09:00,2024,5,9,2,36,1,240,,,,,,,,,0.635498,0.3125,1.153564,1.342773,-2.563477,5.126953,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-9.063305774514522,0.4236552077623228,-6.236360308964627,-1.6115712557842183,3.3051266687095207,-2.679289217016735,4.549682946877394,,4.414139449892256,,,,,,,,,
LBP00_S00,LBP00,-1618,33,0,32,-1618,1715222161.28,2024-05-09 02:36:01.280000+00:00,2024-05-09 11:36:01.280000+09:00,2024,5,9,2,36,1,280,,,,,,,,,0.073975,0.408691,1.402832,-1.89209,64.575195,-17.028809,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-6.296097480498279,-0.6547770270052395,-7.873340593885896,-1.8634151550041496,3.278935587629311,-2.9942228407721707,4.815506728052914,,4.678474404389205,,,,,,,,,
LBP00_S00,LBP00,-1617,34,0,33,-1617,1715222161.32,2024-05-09 02:36:01.320000+00:00,2024-05-09 11:36:01.320000+09:00,2024,5,9,2,36,1,320,,,,,,,,,-0.031738,0.214844,1.781006,-11.352539,-4.638672,-10.742188,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-3.1496572840310977,-1.4741476082585039,-9.637836785855738,-1.9894014463653935,3.219969683298971,-3.3797363122064,5.074301963444007,,4.956236273864226,0.9533739747804154,,,,,,,,
LBP00_S00,LBP00,-1616,35,0,34,-1616,1715222161.36,2024-05-09 02:36:01.360000+00:00,2024-05-09 11:36:01.360000+09:00,2024,5,9,2,36,1,360,,,,,,,,,0.237793,0.291016,1.138428,-0.244141,76.23291,-22.644043,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,0.07876264659760181,-2.145989846799827,-11.332576345285919,-1.9862509405014894,3.134130089426978,-3.833039366017837,5.334805994367277,,5.248014807600389,0.9408065501857203,,,,,,,,
LBP00_S00,LBP00,-1615,36,0,35,-1615,1715222161.4,2024-05-09 02:36:01.400000+00:00,2024-05-09 11:36:01.400000+09:00,2024,5,9,2,36,1,400,,,,,,,,,-0.605469,-0.189453,-0.237305,49.682617,60.119629,-25.085449,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,3.241455218398811,-2.670252924118169,-12.766634666768017,-1.856592731765537,3.0273199724622515,-4.3437047526885575,5.610648248272443,,5.554703045186555,0.9434237125940901,,,,,,,,
LBP00_S00,LBP00,-1614,37,0,36,-1614,1715222161.44,2024-05-09 02:36:01.440000+00:00,2024-05-09 11:36:01.440000+09:00,2024,5,9,2,36,1,440,,,,,,,,,0.114746,0.187256,0.101562,2.624512,-74.890137,-10.192871,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,,,,,,,6.3328272615023575,-2.952898723370792,-13.795119173152026,-1.6032796413054426,2.90920402352742,-4.895509519614638,5.916078694149545,,5.877201277461358,0.937085855053504,,,,,,,,
LBP00_S00,LBP00,-1613,38,0,37,-1613,1715222161.48,2024-05-09 02:36:01.480000+00:00,2024-05-09 11:36:01.480000+09:00,2024,5,9,2,36,1,480,,,,,,,,,0.309326,0.111328,0.568115,-12.573242,-149.658203,12.390137,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.1257194,0.17865888,0.9350488133333332,2.4877929066666664,0.27180986666666634,-2.3535156666666666,9.406022141128698,-2.97105914025142,-14.326588500442293,-1.2270387556602946,2.790361657917363,-5.46857305963233,6.260753436959821,0.9533739747804154,6.215724366571226,0.9331983790482218,0.18360659999999998,-0.06733088,-0.3669338133333332,0.6178712933333332,0.4157947261960832,0.4157947261960832,0.4157947261960832,0.4157947261960832
LBP00_S00,LBP00,-1612,39,0,38,-1612,1715222161.52,2024-05-09 02:36:01.520000+00:00,2024-05-09 11:36:01.520000+09:00,2024,5,9,2,36,1,520,,,,,,,,,0.622559,0.210693,1.009521,-21.850586,0.305176,-17.150879,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.1302832,0.1754232,0.92521808,1.5364582666666664,1.1165364399999997,-2.643229213333333,12.446779106248533,-2.935191632030396,-14.30972962641038,-0.7291675914103533,2.672953992636147,-6.040962244688745,6.646020859496875,0.9282391255910252,6.569246034253846,0.9383399136547267,0.4922758,0.03526979999999999,0.08430291999999984,0.6118485199999998,0.5006859338729284,0.4582403300345058,0.4582403300345058,0.4582403300345058
LBP00_S00,LBP00,-1611,40,0,39,-1611,1715222161.56,2024-05-09 02:36:01.560000+00:00,2024-05-09 11:36:01.560000+09:00,2024,5,9,2,36,1,560,,,,,,,,,0.071533,0.271729,1.440918,13.427734,62.805176,-24.963379,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.12427733333333331,0.17480145333333336,0.9220019333333332,2.5935871733333333,-0.008951840000000382,-2.4414062933333334,15.27453209126672,-3.2755530951083554,-13.723521961454956,-0.11818630775968442,2.541931868831813,-6.589903123146944,7.064149545528216,0.9486580374108298,6.935210191377891,0.9425797558480828,-0.05274433333333331,0.09692754666666664,0.5189160666666667,0.6685879466666667,0.530519366513986,0.48233334219433255,0.48233334219433255,0.48233334219433255
LBP00_S00,LBP00,-1610,41,0,40,-1610,1715222161.6,2024-05-09 02:36:01.600000+00:00,2024-05-09 11:36:01.600000+09:00,2024,5,9,2,36,1,600,,,,,,,,,-0.003418,0.206787,1.518311,-2.868652,14.404297,-13.48877,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.1353482933333333,0.17833986666666665,0.9465299333333334,1.7097981199999996,-1.3826497600000007,-2.021484426666667,17.54159141708063,-4.409900514438155,-12.584666063563619,0.5834773489235409,2.3655358482542868,-7.093289765689488,7.500064357465088,0.9180722824317452,7.309337240036944,0.9401835850852999,-0.13876629333333332,0.028447133333333346,0.5717810666666666,0.7389944933333332,0.5890661353013159,0.5090165404710784,0.5090165404710784,0.5090165404710784
LBP00_S00,LBP00,-1609,42,0,41,-1609,1715222161.64,2024-05-09 02:36:01.640000+00:00,2024-05-09 11:36:01.640000+09:00,2024,5,9,2,36,1,640,,,,,,,,,0.220215,0.053955,0.997314,37.109375,72.143555,-12.451172,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.13032225333333333,0.17146486666666666,0.9484244666666668,3.3789062,1.171874986666666,-2.377115933333333,18.852635274464728,-6.4316608176151355,-10.964280732716691,1.33758275990213,2.1082694155496813,-7.531860994998156,7.934913837976075,0.9176484750270936,7.685592788286028,0.9381770751181389,0.08989274666666666,-0.11750986666666666,0.048889533333333235,0.25629214666666655,0.1558186803205777,0.43837696844097823,0.43837696844097823,0.43837696844097823
LBP00_S00,LBP00,-1608,43,0,42,-1608,1715222161.68,2024-05-09 02:36:01.680000+00:00,2024-05-09 11:36:01.680000+09:00,2024,5,9,2,36,1,680,,,,,,,,,-0.594482,-0.180664,-0.272461,92.956543,70.495605,-16.479492,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.125625,0.18277346666666666,0.9355631466666667,4.298502546666667,1.8457031199999991,-2.3706055066666667,18.95460480461367,-8.94253774997725,-8.994272989824092,2.095766952086677,1.7505679055505912,-7.89163191459112,8.350723404879098,0.9640475866872511,8.056761487402479,0.9383743013908891,-0.7201069999999999,-0.36343746666666665,-1.2080241466666668,2.2915686133333333,1.4525712452598711,0.6074093479107937,0.6074093479107937,0.6074093479107937
LBP00_S00,LBP00,-1607,44,0,43,-1607,1715222161.72,2024-05-09 02:36:01.720000+00:00,2024-05-09 11:36:01.720000+09:00,2024,5,9,2,36,1,720,,,,,,,,,0.067139,0.19751,-0.044922,10.986328,-80.749512,-6.958008,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.11960286666666665,0.17542970666666666,0.9229947866666667,3.86637364,-0.249837253333334,-2.1875000266666667,17.896190574645125,-11.177846021896189,-6.850085855233708,2.8116145750724817,1.3034540646747437,-8.165635348800468,8.733943534684482,0.9680188090082191,8.415884026049463,0.9340629997377292,-0.05246386666666665,0.022080293333333334,-0.9679167866666667,1.0424609466666668,0.9695890379797151,0.6591493036349254,0.6591493036349254,0.6591493036349254
LBP00_S00,LBP00,-1606,45,0,44,-1606,1715222161.76,2024-05-09 02:36:01.760000+00:00,2024-05-09 11:36:01.760000+09:00,2024,5,9,2,36,1,760,,,,,,,,,0.149414,0.057373,0.136719,-7.93457,-150.085449,6.774902,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.13034505333333332,0.17373049333333335,0.9113802,3.97786452,-0.9944661600000007,-1.9018554933333334,16.062579406015267,-12.387899359265171,-4.712340594480009,3.4541177513130923,0.8079380903041369,-8.354128972579668,9.076076480957811,0.9234103897458196,8.758125227311591,0.9355089982555302,0.01906894666666667,-0.11635749333333334,-0.7746611999999999,0.91008764,0.7835832219791544,0.674703543427954,0.674703543427954,0.674703543427954
